0.06533333333333334 0.9681825869236583 4.866666666666667 0.0013017082793177759 0.007554182077054578 0.5666666666666667 
0.12116666666666667 0.9641182025279246 9.583333333333332 0.0005527707983925702 0.0030989824980725274 0.568868272195867 
0.0645 0.9519822163433271 4.675 0.0014043582955293925 0.009110569416525223 0.7297735569643808 
0.07591666666666666 0.9664580498866211 5.683333333333333 0.0015567951410224486 0.010123360555531433 0.46218082079540174 
0.06 0.9566061507936505 4.391666666666666 0.001581138830084191 0.008785383423621097 0.9398950887081908 
0.05991666666666666 0.952202835648148 4.425 0.001804700652308975 0.01505417523467621 0.46315644105300846 
0.08458333333333333 0.9588055800509501 6.7333333333333325 0.0011334558757279544 0.012330530195696672 0.7921489758877429 
0.06000000000000001 0.9634497354497352 4.833333333333334 0.0009860132971832693 0.008609222630801862 0.6146362971528593 
0.059833333333333336 0.9555823412698411 4.325 0.0012801909579781016 0.009795641200151629 0.685616105735888 
0.0495 0.9714286265432097 3.6750000000000007 0.001755942292142124 0.008864831095081155 0.40388736053508784 
0.062 0.9558349395313679 4.516666666666667 0.001354006400772661 0.007621040179744846 0.7717224601860151 
0.06475 0.9498001543209875 4.716666666666667 0.002298852370688954 0.014431595745348075 0.4536885862938732 
