11 5 12 6 10 9 14 2 18 0 9 0 10 0 15 0 16 6 18 0 172 
10 5 17 3 15 9 14 9 19 8 9 2 9 0 18 0 20 6 14 0 190 
11 6 13 2 13 10 14 2 18 2 12 3 9 1 14 0 16 3 10 1 177 
11 9 12 8 15 2 14 9 12 8 11 2 10 9 14 6 16 6 10 5 180 
11 6 13 2 13 9 14 2 16 2 12 3 9 1 14 0 16 3 10 1 163 
11 5 11 2 13 9 14 2 18 2 12 3 9 1 12 0 16 3 10 4 176 
13 9 11 1 15 2 14 9 17 2 11 2 10 9 13 7 13 6 10 5 11 
10 8 13 1 15 1 14 9 17 2 11 2 10 9 13 0 13 6 10 5 11 
11 5 17 3 15 10 14 3 19 8 11 2 9 1 18 0 20 6 14 0 190 
11 5 10 7 11 2 14 4 15 8 10 3 13 0 15 0 16 6 10 7 172 
11 5 12 2 10 9 14 2 19 0 9 1 9 0 12 0 16 4 18 0 172 
11 6 13 2 10 9 14 2 18 2 12 3 9 1 13 0 16 2 19 8 177 
