16 3 9 7 9 7 11 3 14 4 18 0 12 1 12 0 10 5 9 0 20 
13 3 15 5 14 10 18 2 11 3 12 3 19 0 13 0 11 2 17 5 30 
15 3 9 7 9 6 12 6 14 0 18 0 12 1 15 1 10 6 9 0 184 
13 3 14 6 18 10 18 3 11 3 12 7 19 0 12 2 11 4 17 5 30 
15 3 13 7 18 10 11 5 11 0 15 7 19 10 14 1 11 5 9 0 184 
17 2 9 7 15 5 11 2 11 3 18 3 11 10 14 0 11 3 16 0 33 
16 3 17 7 9 7 12 5 14 0 18 8 12 3 15 0 10 4 9 0 184 
16 2 9 7 9 6 12 4 14 0 19 0 11 1 15 0 10 7 9 0 184 
15 3 9 7 9 7 12 3 14 0 18 0 12 1 14 0 10 4 9 0 18 
16 2 9 7 9 5 12 3 14 0 18 7 11 1 15 0 10 7 9 0 184 
15 3 9 7 9 5 10 5 14 4 18 0 12 1 12 0 10 6 9 0 185 
16 3 17 7 9 7 12 4 14 0 18 8 12 0 15 0 9 4 9 0 184 
