,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,180,18.0,12,0,17,21,13,19,16,18,14,15,15,21,18,21,11,17,17,21,10,16,11,14,13.791666666666666,17.191666666666666,0.9652532407407405,0.3438333333333333,1.0043308994328288,0.038188130791298125,0.005028972472478193,0.0007637626158259655,10,17.166666666666668,0.9628240740740738,0.3433333333333333,14.5,100,875543259214,50,578.6519422531128,17.25,0.9635949074074072,0.345,11.333333333333334,101,479195454739,50,568.7956137657166,17.25,0.9691412037037036,0.345,14.0,102,556916935260,50,518.1660165786743,17.166666666666668,0.9617638888888889,0.3433333333333333,13.666666666666666,103,955749614914,50,579.6828763484955,17.25,0.974321759259259,0.345,13.583333333333334,104,475558383901,50,545.8146965503693,17.166666666666668,0.9698773148148145,0.3433333333333333,14.833333333333334,105,762537327444,50,539.9528934955597,17.166666666666668,0.9636273148148147,0.3433333333333333,14.75,106,354079613082,50,539.1177179813385,17.166666666666668,0.9700833333333332,0.3433333333333333,13.0,107,171448895544,50,569.9964761734009,17.166666666666668,0.9589189814814814,0.3433333333333333,13.583333333333334,108,616306831515,50,610.1176166534424,17.166666666666668,0.9583796296296295,0.3433333333333333,14.666666666666666,109,360705848597,50,597.2186558246613,5647.514505624771,610.4093675613403
11,124,12.4,12,0,12,15,11,13,14,20,15,21,12,17,19,21,17,21,13,21,9,17,12,13,14.2,17.925000000000004,0.9713896064814813,0.3585,1.2611722941595074,0.17260262647673333,0.006384256938107251,0.0034520525295346598,10,18.0,0.9625655092592591,0.36,14.333333333333334,110,875543259214,50,573.7335801124573,18.0,0.971841435185185,0.36,13.583333333333334,111,479195454739,50,560.0043439865112,17.916666666666668,0.9699928240740741,0.35833333333333334,14.333333333333334,112,556916935260,50,542.8517529964447,18.166666666666668,0.9824337962962961,0.36333333333333334,13.583333333333334,113,955749614914,50,425.93173718452454,17.666666666666668,0.9659493055555555,0.35333333333333333,17.333333333333332,114,475558383901,50,600.4933421611786,17.833333333333332,0.9678865740740739,0.3566666666666667,14.333333333333334,115,762537327444,50,600.7878918647766,17.583333333333332,0.9636328703703703,0.3516666666666667,13.166666666666666,116,354079613082,50,582.0545167922974,18.0,0.9803217592592592,0.36,14.833333333333334,117,171448895544,50,501.273086309433,18.0,0.9757972222222222,0.36,12.25,118,616306831515,50,505.9559578895569,18.083333333333332,0.9734747685185183,0.3616666666666667,14.25,119,360705848597,50,508.70695400238037,5401.793163299561,601.0557131767273
12,161,16.1,12,1,10,18,10,18,9,20,9,16,13,20,19,20,12,19,13,17,14,16,0,0,17.833333333333332,22.90833333333333,0.9734076829805997,0.4581666666666667,0.750925355071254,0.058333333333333875,0.005118655337082395,0.0011666666666666722,10,22.833333333333332,0.9779195226070225,0.45666666666666667,19.416666666666668,120,875543259214,50,446.0171203613281,22.916666666666668,0.9685986351611352,0.4583333333333333,17.166666666666668,121,479195454739,50,468.30877447128296,22.916666666666668,0.9818845699054032,0.4583333333333333,18.25,122,556916935260,50,396.52367329597473,22.833333333333332,0.9629418189834854,0.45666666666666667,17.333333333333332,123,955749614914,50,545.7596004009247,22.833333333333332,0.977385812489979,0.45666666666666667,17.416666666666668,124,475558383901,50,460.8252000808716,23.0,0.9741576479076479,0.46,17.0,125,762537327444,50,431.6196868419647,22.916666666666668,0.9696884018759017,0.4583333333333333,18.0,126,354079613082,50,445.7993049621582,22.916666666666668,0.9757204986371654,0.4583333333333333,18.583333333333332,127,171448895544,50,460.21095538139343,22.916666666666668,0.9721742223825556,0.4583333333333333,17.0,128,616306831515,50,448.616251707077,23.0,0.9736056998556999,0.46,18.166666666666668,129,360705848597,50,467.97554874420166,4571.656116247177,546.044252872467
13,29,2.9,12,1,16,18,12,18,13,16,13,19,13,21,9,13,12,15,13,20,0,0,0,0,7.200000000000001,9.9,0.9773161789021163,0.19799999999999998,0.862972897733308,0.16996731711975957,0.005651054746249006,0.0033993463423951905,10,9.833333333333334,0.9707016782407406,0.19666666666666666,7.75,130,875543259214,50,598.776162147522,9.833333333333334,0.9706880373677249,0.19666666666666666,6.416666666666667,131,479195454739,50,615.7421724796295,10.0,0.9821414103835977,0.2,7.583333333333333,132,556916935260,50,515.813282251358,10.0,0.9746420304232803,0.2,6.083333333333333,133,955749614914,50,599.8074240684509,9.75,0.9763192377645502,0.195,7.833333333333333,134,475558383901,50,568.849437713623,10.083333333333334,0.9797815393518517,0.20166666666666666,6.75,135,762537327444,50,546.3338963985443,9.5,0.9737169312169311,0.19,8.833333333333334,136,354079613082,50,607.4236130714417,9.916666666666666,0.9872172619047619,0.19833333333333333,7.666666666666667,137,171448895544,50,498.5628354549408,10.083333333333334,0.9852079199735448,0.20166666666666666,5.916666666666667,138,616306831515,50,505.3131785392761,10.0,0.9727457423941798,0.2,7.166666666666667,139,360705848597,50,587.6396944522858,5644.261696577072,615.9962875843048
14,101,10.1,12,1,17,19,9,15,9,15,17,21,10,20,12,21,16,21,12,21,16,21,17,21,18.208333333333332,22.966666666666665,0.9774995524691358,0.45933333333333326,0.7409172243465078,0.16329931618554516,0.004414810845907886,0.0032659863237109047,10,23.0,0.9794543209876544,0.46,17.916666666666668,140,875543259214,50,501.5099220275879,22.916666666666668,0.9758594135802469,0.4583333333333333,18.416666666666668,141,479195454739,50,529.4211661815643,22.75,0.9751308641975308,0.455,18.166666666666668,142,556916935260,50,532.7269577980042,23.166666666666668,0.9795624999999999,0.4633333333333333,18.083333333333332,143,955749614914,50,487.2222652435303,23.083333333333332,0.9814436728395062,0.46166666666666667,18.916666666666668,144,475558383901,50,487.2110424041748,22.833333333333332,0.9733768518518519,0.45666666666666667,18.083333333333332,145,762537327444,50,604.9001486301422,23.083333333333332,0.9869450617283949,0.46166666666666667,16.833333333333332,146,354079613082,50,452.3436300754547,22.666666666666668,0.9714513888888888,0.4533333333333333,19.833333333333332,147,171448895544,50,578.7764229774475,23.166666666666668,0.978621450617284,0.4633333333333333,17.666666666666668,148,616306831515,50,505.50515484809875,23.0,0.9731499999999998,0.46,18.166666666666668,149,360705848597,50,554.5549428462982,5234.171653032303,605.1812498569489
15,110,11.0,12,1,10,20,15,20,12,13,15,19,16,19,13,18,14,15,17,21,0,0,0,0,10.091666666666665,12.8,0.961903298611111,0.256,0.9154916711800277,0.13540064007726602,0.01122560067081268,0.0027080128015453224,10,12.75,0.9793015046296294,0.255,10.666666666666666,150,875543259214,50,499.1631097793579,12.833333333333334,0.9503645833333333,0.25666666666666665,9.416666666666666,151,479195454739,50,558.9205119609833,12.916666666666666,0.9545474537037035,0.25833333333333336,8.083333333333334,152,556916935260,50,582.2653539180756,12.833333333333334,0.9582627314814813,0.25666666666666665,10.166666666666666,153,955749614914,50,526.4373848438263,12.5,0.9511689814814813,0.25,10.333333333333334,154,475558383901,50,634.231264591217,12.833333333333334,0.9744537037037033,0.25666666666666665,10.666666666666666,155,762537327444,50,483.78257060050964,12.666666666666666,0.9691388888888888,0.25333333333333335,10.5,156,354079613082,50,551.0304884910583,12.75,0.9455578703703702,0.255,11.083333333333334,157,171448895544,50,571.2733645439148,13.0,0.961507523148148,0.26,11.0,158,616306831515,50,494.98558735847473,12.916666666666666,0.97472974537037,0.25833333333333336,9.0,159,360705848597,50,521.3429365158081,5423.432572603226,634.5135307312012
16,23,2.3,12,1,18,19,14,21,13,21,9,15,9,16,13,21,15,16,11,18,13,15,0,0,8.041666666666666,10.591666666666667,0.969230232216343,0.21183333333333332,0.580050285176495,0.14648663192705808,0.00890655093483308,0.0029297326385411544,10,10.5,0.9531595385067606,0.21,7.416666666666667,160,875543259214,50,654.6675882339478,10.75,0.9625681584362139,0.215,7.333333333333333,161,479195454739,50,600.4847636222839,10.5,0.9583002645502643,0.21,8.666666666666666,162,556916935260,50,675.6172425746918,10.75,0.9780584950029392,0.215,7.166666666666667,163,955749614914,50,525.7238659858704,10.416666666666666,0.9663934817754262,0.20833333333333334,7.75,164,475558383901,50,683.3026034832001,10.666666666666666,0.971546884185773,0.21333333333333335,8.166666666666666,165,762537327444,50,592.4268300533295,10.416666666666666,0.9669404027042915,0.20833333333333334,8.333333333333334,166,354079613082,50,620.9947209358215,10.75,0.9811403218694886,0.215,8.5,167,171448895544,50,630.588969707489,10.416666666666666,0.9749853027630806,0.20833333333333334,8.083333333333334,168,616306831515,50,642.8273372650146,10.75,0.9792094723691943,0.215,9.0,169,360705848597,50,578.9391787052155,6205.573100566864,683.5963397026062
17,187,18.7,12,1,11,14,18,19,10,19,10,20,15,21,14,21,15,21,10,13,17,21,0,0,16.475,20.725,0.9675186018028608,0.4145,0.818238283685681,0.08374896350934016,0.004940954927960442,0.0016749792701868194,10,20.75,0.9711465314520868,0.415,17.416666666666668,170,875543259214,50,490.72060799598694,20.666666666666668,0.9629102488732116,0.41333333333333333,16.166666666666668,171,479195454739,50,550.3675155639648,20.583333333333332,0.9616057221242406,0.4116666666666667,16.833333333333332,172,556916935260,50,578.8859944343567,20.833333333333332,0.9713764452282968,0.4166666666666667,17.166666666666668,173,955749614914,50,493.8098168373108,20.833333333333332,0.9789848618459727,0.4166666666666667,17.083333333333332,174,475558383901,50,425.6747238636017,20.75,0.9680871056241425,0.415,16.5,175,762537327444,50,525.0601391792297,20.666666666666668,0.9647291054281794,0.41333333333333333,14.5,176,354079613082,50,559.9055292606354,20.666666666666668,0.9665342445620221,0.41333333333333333,17.083333333333332,177,171448895544,50,538.2353079319,20.833333333333332,0.9665918822261413,0.4166666666666667,16.083333333333332,178,616306831515,50,510.7569971084595,20.666666666666668,0.963219870664315,0.41333333333333333,15.916666666666666,179,360705848597,50,547.4767107963562,5220.893342971802,579.147952079773
18,102,10.2,12,1,17,20,15,21,12,14,15,19,16,21,12,18,16,17,18,21,0,0,0,0,8.891666666666667,11.475,0.970717534722222,0.22949999999999998,0.9552850069191103,0.09895285072531627,0.0078342160566362,0.001979057014506317,10,11.416666666666666,0.9797181712962961,0.22833333333333333,9.25,180,875543259214,50,424.15070939064026,11.416666666666666,0.9673553240740739,0.22833333333333333,10.0,181,479195454739,50,461.3177709579468,11.5,0.9804253472222221,0.23,7.583333333333333,182,556916935260,50,439.33114886283875,11.416666666666666,0.9583836805555555,0.22833333333333333,8.833333333333334,183,955749614914,50,519.5335457324982,11.25,0.9685607638888887,0.225,10.083333333333334,184,475558383901,50,509.7361888885498,11.5,0.969767361111111,0.23,8.25,185,762537327444,50,479.86555314064026,11.583333333333334,0.9835439814814815,0.23166666666666666,9.25,186,354079613082,50,394.7002911567688,11.5,0.9606452546296295,0.23,9.583333333333334,187,171448895544,50,487.4280996322632,11.583333333333334,0.9694513888888888,0.23166666666666666,7.0,188,616306831515,50,452.60196185112,11.583333333333334,0.9693240740740738,0.23166666666666666,9.083333333333334,189,360705848597,50,492.4383316040039,4661.10360121727,519.8428101539612
19,110,11.0,12,1,9,19,10,14,13,19,17,21,9,18,12,21,16,18,13,21,14,21,17,21,19.208333333333336,24.533333333333335,0.9816954927248677,0.49066666666666664,0.9138213416442214,0.10671873729054712,0.004622823545418483,0.002134374745810946,10,24.583333333333332,0.9848857363315696,0.49166666666666664,19.666666666666668,190,875543259214,50,516.8039062023163,24.5,0.9827488205467372,0.49,19.666666666666668,191,479195454739,50,523.3432536125183,24.5,0.9813148478835977,0.49,20.083333333333332,192,556916935260,50,538.0378792285919,24.666666666666668,0.984216545414462,0.49333333333333335,20.416666666666668,193,955749614914,50,506.20536971092224,24.5,0.9874749338624339,0.49,19.25,194,475558383901,50,466.06843852996826,24.416666666666668,0.9708922729276896,0.48833333333333334,17.333333333333332,195,762537327444,50,599.8999195098877,24.416666666666668,0.9840424933862435,0.48833333333333334,18.916666666666668,196,354079613082,50,490.376149892807,24.416666666666668,0.9756230709876543,0.48833333333333334,19.0,197,171448895544,50,563.5238001346588,24.583333333333332,0.9823186948853616,0.49166666666666664,19.833333333333332,198,616306831515,50,498.5434482097626,24.75,0.9834375110229276,0.495,17.916666666666668,199,360705848597,50,488.6922216415405,5191.494386672974,600.173344373703
