,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,65,6.5,12,0,18,21,18,19,18,21,10,15,18,21,9,13,15,21,9,15,17,21,0,0,9.708333333333332,11.833333333333334,0.9655234053497941,0.23666666666666666,0.752080447824566,0.16666666666666652,0.007260240405752032,0.003333333333333337,10,11.75,0.9608266460905348,0.235,9.75,0,507243782939,50,613.297593832016,11.833333333333334,0.9684506172839504,0.23666666666666666,9.666666666666666,1,773011093847,50,525.0492551326752,11.666666666666666,0.9631183127572016,0.23333333333333334,10.583333333333334,2,547683245187,50,529.3007490634918,12.0,0.9610509259259258,0.24,9.083333333333334,3,640395380422,50,553.8183495998383,12.0,0.9799063786008229,0.24,10.916666666666666,4,879040384379,50,432.43475222587585,11.75,0.9526409465020573,0.235,8.833333333333334,5,200954193244,50,621.6150977611542,11.583333333333334,0.9738482510288065,0.23166666666666666,8.583333333333334,6,713257696361,50,517.806746006012,11.833333333333334,0.9624393004115225,0.23666666666666666,10.666666666666666,7,704707533766,50,560.0523858070374,11.75,0.9694120370370369,0.235,9.5,8,500483994515,50,504.15487241744995,12.166666666666666,0.963540637860082,0.24333333333333335,9.5,9,431484127431,50,491.58890676498413,5349.118708610535,622.1008276939392
1,106,10.6,12,0,10,21,11,12,13,20,13,21,15,19,14,19,10,16,13,21,16,21,9,11,17.491666666666667,22.01666666666667,0.9747587971981722,0.44033333333333335,0.8727749487188038,0.11666666666666704,0.006047961182152455,0.0023333333333333413,10,22.166666666666668,0.9830416907166907,0.44333333333333336,18.333333333333332,10,507243782939,50,541.3871421813965,21.916666666666668,0.9637607353294854,0.43833333333333335,18.166666666666668,11,773011093847,50,638.3577477931976,22.0,0.9733078282828282,0.44,18.5,12,547683245187,50,614.2318255901337,22.166666666666668,0.9804198983886483,0.44333333333333336,16.166666666666668,13,640395380422,50,545.7700893878937,22.083333333333332,0.9783724326599327,0.44166666666666665,18.75,14,879040384379,50,578.3877999782562,22.0,0.9669943241943241,0.44,17.833333333333332,15,200954193244,50,616.9221723079681,21.833333333333332,0.9807488425925925,0.43666666666666665,16.75,16,713257696361,50,536.2848818302155,22.083333333333332,0.9779987433862434,0.44166666666666665,16.75,17,704707533766,50,582.2676627635956,21.833333333333332,0.9708682208994709,0.43666666666666665,16.916666666666668,18,500483994515,50,632.1348042488098,22.083333333333332,0.9720752555315053,0.44166666666666665,16.75,19,431484127431,50,640.1009433269501,5925.845069408417,640.3759319782257
2,24,2.4,12,0,13,21,11,21,17,21,12,14,14,20,9,18,11,14,10,21,18,21,18,21,10.116666666666665,13.558333333333334,0.9731822853535353,0.27116666666666667,0.7639444424243896,0.33134825586785055,0.00792395195282327,0.006626965117357014,10,13.75,0.9649172278338943,0.275,10.333333333333334,20,507243782939,50,704.5170211791992,13.666666666666666,0.9622503717732883,0.2733333333333333,9.916666666666666,21,773011093847,50,832.9936203956604,13.416666666666666,0.9753671717171717,0.2683333333333333,10.166666666666666,22,547683245187,50,623.8903527259827,13.916666666666666,0.9805079124579124,0.2783333333333333,9.666666666666666,23,640395380422,50,634.8666634559631,13.666666666666666,0.9780660423681257,0.2733333333333333,10.916666666666666,24,879040384379,50,655.347318649292,13.5,0.9834097081930414,0.27,10.833333333333334,25,200954193244,50,622.1653070449829,13.0,0.979464274691358,0.26,8.916666666666666,26,713257696361,50,651.8412115573883,13.333333333333334,0.9660940867003367,0.26666666666666666,9.166666666666666,27,704707533766,50,719.5161595344543,13.166666666666666,0.9621320005611672,0.2633333333333333,11.5,28,500483994515,50,739.3198277950287,14.166666666666666,0.9796140572390571,0.2833333333333333,9.75,29,431484127431,50,602.0455076694489,6786.5029900074005,833.2495732307434
3,158,15.8,12,0,12,21,19,21,18,21,11,12,15,17,12,19,19,21,15,21,17,21,16,20,12.933333333333332,16.574999999999996,0.9708797398589063,0.3315,1.1296508801887029,0.06922186552431772,0.004893795650621867,0.0013844373104863316,10,16.666666666666668,0.9737416225749559,0.3333333333333333,12.5,30,507243782939,50,504.09127831459045,16.583333333333332,0.968274360670194,0.33166666666666667,12.333333333333334,31,773011093847,50,481.0395140647888,16.583333333333332,0.9770314153439152,0.33166666666666667,13.833333333333334,32,547683245187,50,475.240314245224,16.583333333333332,0.9692366622574953,0.33166666666666667,12.833333333333334,33,640395380422,50,516.314192533493,16.666666666666668,0.9694654982363315,0.3333333333333333,12.416666666666666,34,879040384379,50,497.0739040374756,16.5,0.9664507275132275,0.33,12.916666666666666,35,200954193244,50,548.1912860870361,16.5,0.9810573192239858,0.33,13.166666666666666,36,713257696361,50,424.23247718811035,16.5,0.9692613536155201,0.33,14.666666666666666,37,704707533766,50,538.1069986820221,16.5,0.9708921957671957,0.33,14.25,38,500483994515,50,484.9523000717163,16.666666666666668,0.9633862433862431,0.3333333333333333,10.416666666666666,39,431484127431,50,549.8790967464447,5019.1213619709015,550.1332416534424
4,42,4.2,12,0,9,12,10,19,14,21,11,12,16,20,17,21,13,21,12,13,0,0,0,0,8.758333333333333,10.866666666666665,0.9682163662918868,0.21733333333333332,0.5006246098625197,0.17950549357115025,0.007873220892268976,0.003590109871423005,10,10.666666666666666,0.9650269372795413,0.21333333333333335,8.916666666666666,40,507243782939,50,609.7167816162109,11.0,0.9626786403218694,0.22,8.666666666666666,41,773011093847,50,564.8106672763824,10.5,0.9694637345679011,0.21,8.666666666666666,42,547683245187,50,541.287526845932,11.083333333333334,0.9528470155423279,0.22166666666666668,7.583333333333333,43,640395380422,50,590.594731092453,10.75,0.9735014329805994,0.215,8.666666666666666,44,879040384379,50,595.4825391769409,11.0,0.9834388778659611,0.22,8.666666666666666,45,200954193244,50,476.704140663147,10.75,0.9709257192460317,0.215,8.75,46,713257696361,50,515.6827692985535,10.916666666666666,0.9745845045194002,0.21833333333333332,8.75,47,704707533766,50,564.7081325054169,11.0,0.962500275573192,0.22,9.25,48,500483994515,50,507.0137891769409,11.0,0.9671965250220456,0.22,9.666666666666666,49,431484127431,50,550.4950947761536,5516.496172428131,609.8841457366943
5,164,16.4,12,0,16,21,18,21,15,21,15,21,19,21,12,21,17,19,13,21,13,21,13,20,18.125000000000004,23.4,0.9757231095679011,0.4680000000000001,0.5788518328937422,0.10408329997330658,0.00348182355115563,0.002081665999466131,10,23.583333333333332,0.9707855379188711,0.4716666666666667,18.166666666666668,50,507243782939,50,408.14552211761475,23.333333333333332,0.9726275903880071,0.4666666666666667,18.583333333333332,51,773011093847,50,376.7174663543701,23.416666666666668,0.9735538249559083,0.4683333333333333,18.416666666666668,52,547683245187,50,366.69671416282654,23.25,0.9731590277777776,0.465,18.333333333333332,53,640395380422,50,388.74428820610046,23.583333333333332,0.9738099206349207,0.4716666666666667,18.666666666666668,54,879040384379,50,375.8276436328888,23.333333333333332,0.9780307208994709,0.4666666666666667,16.583333333333332,55,200954193244,50,364.28736901283264,23.333333333333332,0.9828809082892416,0.4666666666666667,17.916666666666668,56,713257696361,50,324.6442000865936,23.416666666666668,0.9764344576719577,0.4683333333333333,18.166666666666668,57,704707533766,50,359.165075302124,23.333333333333332,0.9795753858024691,0.4666666666666667,18.583333333333332,58,500483994515,50,374.8641002178192,23.416666666666668,0.976373721340388,0.4683333333333333,17.833333333333332,59,431484127431,50,364.76414489746094,3703.856523990631,408.15141248703003
6,23,2.3,12,0,13,18,10,21,12,17,17,21,10,20,15,19,14,15,16,21,17,21,9,20,10.150000000000002,13.416666666666668,0.9733022853535352,0.2683333333333333,1.1314936048329118,0.31622776601683783,0.008513892701942532,0.006324555320336759,10,13.666666666666666,0.9777999999999999,0.2733333333333333,9.666666666666666,60,507243782939,50,597.2759039402008,13.583333333333334,0.9743690656565656,0.27166666666666667,11.083333333333334,61,773011093847,50,704.3642315864563,13.25,0.9572111111111111,0.265,9.833333333333334,62,547683245187,50,762.7221624851227,13.833333333333334,0.9856744949494948,0.27666666666666667,11.083333333333334,63,640395380422,50,554.6844182014465,13.25,0.9709749999999999,0.265,9.833333333333334,64,879040384379,50,760.4938173294067,13.25,0.9777035353535352,0.265,10.916666666666666,65,200954193244,50,591.2136280536652,12.833333333333334,0.9712239898989898,0.25666666666666665,11.416666666666666,66,713257696361,50,683.7212586402893,13.416666666666666,0.962713005050505,0.2683333333333333,7.333333333333333,67,704707533766,50,689.7006740570068,13.166666666666666,0.9701931818181817,0.2633333333333333,9.666666666666666,68,500483994515,50,650.7002415657043,13.916666666666666,0.9851594696969697,0.2783333333333333,10.666666666666666,69,431484127431,50,536.5266017913818,6531.4029376506805,762.9946753978729
7,19,1.9,12,0,10,18,14,21,13,14,14,20,11,15,12,21,13,21,10,13,15,21,17,21,8.166666666666666,11.416666666666668,0.9701068672839506,0.22833333333333333,0.8660254037844387,0.2608745973749756,0.00902579282658469,0.005217491947499507,10,11.416666666666666,0.9598019731040562,0.22833333333333333,7.5,70,507243782939,50,887.4754235744476,11.583333333333334,0.959415729717813,0.23166666666666666,10.0,71,773011093847,50,834.2646992206573,11.5,0.9852150022045855,0.23,8.416666666666666,72,547683245187,50,663.483827829361,11.75,0.9588616071428572,0.235,6.916666666666667,73,640395380422,50,843.6957066059113,11.666666666666666,0.969066082451499,0.23333333333333334,8.666666666666666,74,879040384379,50,758.9222633838654,11.166666666666666,0.9623778108465608,0.22333333333333333,7.666666666666667,75,200954193244,50,893.4801349639893,11.0,0.9744578924162257,0.22,8.583333333333334,76,713257696361,50,701.319803237915,11.166666666666666,0.9764615299823634,0.22333333333333333,7.833333333333333,77,704707533766,50,835.5050892829895,11.166666666666666,0.9763212081128746,0.22333333333333333,7.25,78,500483994515,50,702.0924570560455,11.75,0.9790898368606701,0.235,8.833333333333334,79,431484127431,50,730.0473430156708,7850.286748170853,893.7353389263153
8,77,7.7,12,0,15,21,10,16,10,19,15,20,12,20,10,14,14,21,18,21,19,21,0,0,14.5,17.866666666666667,0.9769004605134235,0.35733333333333334,0.9881239238521095,0.17950549357115028,0.002348181197308974,0.0035901098714230043,10,18.083333333333332,0.977278439153439,0.3616666666666667,14.416666666666666,80,507243782939,50,530.0132160186768,17.916666666666668,0.9764555653537135,0.35833333333333334,14.75,81,773011093847,50,511.239164352417,18.0,0.9815364613952576,0.36,13.166666666666666,82,547683245187,50,433.39264154434204,18.0,0.9743411718596904,0.36,13.666666666666666,83,640395380422,50,526.0748617649078,17.833333333333332,0.9784162992357436,0.3566666666666667,14.916666666666666,84,879040384379,50,469.54728603363037,17.916666666666668,0.9791651601998824,0.35833333333333334,16.166666666666668,85,200954193244,50,450.71454524993896,17.583333333333332,0.9767127302567117,0.3516666666666667,14.416666666666666,86,713257696361,50,512.7684099674225,17.833333333333332,0.9770755805408583,0.3566666666666667,14.583333333333334,87,704707533766,50,508.25056624412537,17.5,0.9728774250440916,0.35,15.916666666666666,88,500483994515,50,529.4112904071808,18.0,0.975145772094846,0.36,13.0,89,431484127431,50,473.05443716049194,4944.4664187431335,530.0241544246674
9,25,2.5,12,0,18,21,13,20,10,13,12,20,19,21,16,21,11,18,19,21,12,21,18,21,8.641666666666667,11.683333333333334,0.9746392195767195,0.23366666666666663,0.9574633732478288,0.29767618499152904,0.0071081348116689,0.005953523699830586,10,11.916666666666666,0.972940873015873,0.23833333333333334,9.333333333333334,90,507243782939,50,631.8407204151154,11.833333333333334,0.9681574625220456,0.23666666666666666,8.25,91,773011093847,50,676.7399682998657,11.416666666666666,0.9807473655202822,0.22833333333333333,8.0,92,547683245187,50,646.5275857448578,11.916666666666666,0.9754874999999998,0.23833333333333334,9.916666666666666,93,640395380422,50,592.6541702747345,11.916666666666666,0.9844707231040564,0.23833333333333334,9.75,94,879040384379,50,557.7231750488281,11.583333333333334,0.976500782627866,0.23166666666666666,8.0,95,200954193244,50,627.6818413734436,11.25,0.9813658289241621,0.225,6.666666666666667,96,713257696361,50,630.8503601551056,11.583333333333334,0.9732423611111111,0.23166666666666666,9.583333333333334,97,704707533766,50,653.4517331123352,11.25,0.9754056878306876,0.225,8.5,98,500483994515,50,640.9709279537201,12.166666666666666,0.958073611111111,0.24333333333333335,8.416666666666666,99,431484127431,50,678.9076282978058,6337.348110675812,679.1773226261139
