0.2673333333333333 0.9636211934156378 9.908333333333335 0.0011055415967851354 0.005182466495080635 1.3816505829381516 
0.267 0.9619073559670781 10.116666666666665 0.0009999999999999898 0.00380627179682425 0.9994442900376634 
0.175 0.9620284391534388 7.05 0.0 0.0064824552839890075 0.5030462757595523 
0.22933333333333333 0.9685763888888888 8.658333333333333 0.002808716591058787 0.0050659313494362 0.7036117142603898 
0.26633333333333337 0.9649993981481482 10.375 0.0009999999999999898 0.003915072425572595 0.706369827592695 
0.21683333333333335 0.9679363756613754 9.05 0.0008975274678557472 0.003695181187988727 0.7547994582816169 
0.2501666666666667 0.9656762037037036 9.491666666666667 0.0004999999999999949 0.005560445591706278 0.9394516722239864 
0.223 0.9593136574074073 8.183333333333334 0.0019436506316150954 0.007121296047237712 0.6463573143221771 
0.18083333333333335 0.9610451388888889 6.791666666666666 0.0027131367660166174 0.008197739634365535 0.38051500189436244 
0.2415 0.965947974537037 9.241666666666665 0.0008975274678557565 0.004665824954705989 0.9245494398173991 
0.1835 0.9593865740740737 6.4416666666666655 0.0005000000000000033 0.005461335422872625 0.7583333333333332 
0.3416666666666667 0.9796512654320987 12.933333333333334 0.0031622776601683733 0.0047200431833513525 0.6950219820664346 
