18 11 12 11 10 1 17 3 19 4 18 1 14 7 11 1 16 6 11 3 22 
18 4 14 3 14 0 12 10 9 4 10 8 15 11 17 0 16 9 12 0 89 
18 3 11 8 14 5 12 0 9 7 10 0 17 11 16 0 16 8 12 3 89 
18 11 13 7 10 2 17 3 9 4 17 2 14 11 11 1 17 0 10 3 23 
18 7 10 5 14 5 12 1 9 3 18 8 14 10 17 3 16 1 10 3 32 
18 11 13 7 14 7 11 2 9 3 18 8 16 10 17 2 16 8 12 0 33 
18 11 13 7 11 3 17 3 9 4 9 2 14 11 11 1 17 0 12 3 23 
18 11 13 7 14 3 17 3 9 3 9 1 14 11 11 0 17 8 12 3 50 
10 11 10 8 14 2 17 3 10 1 9 1 17 10 12 3 15 9 12 3 49 
18 11 12 11 12 1 17 2 19 4 18 8 14 7 15 4 11 7 11 3 22 
18 3 12 4 14 0 12 0 9 4 10 0 16 4 17 3 16 0 12 0 32 
18 3 12 4 14 5 12 0 9 4 10 0 16 4 16 3 16 0 12 4 89 
