15 4 9 5 17 11 11 5 13 0 12 9 19 0 11 0 10 4 9 0 30 
15 2 14 8 9 7 18 5 11 0 19 8 11 1 15 1 10 7 9 4 178 
15 2 13 8 9 7 18 5 11 0 19 8 11 1 15 1 10 7 9 4 178 
15 4 9 6 9 10 10 5 13 0 18 9 11 0 12 0 10 4 17 0 17 
17 7 19 7 15 3 13 4 11 0 17 10 11 9 16 0 18 0 16 8 50 
16 2 14 8 9 3 17 4 11 0 19 10 11 9 15 1 10 7 9 4 49 
15 4 9 3 16 11 18 5 13 0 18 7 19 0 11 0 11 4 9 0 180 
17 7 9 5 16 2 13 5 11 0 19 9 19 0 12 0 17 0 17 0 42 
15 7 19 7 15 6 13 4 11 0 17 7 11 0 15 0 18 0 15 8 178 
15 3 13 4 9 7 10 5 12 0 12 9 11 0 11 0 10 7 9 4 29 
15 2 9 6 17 11 10 5 13 0 19 9 19 0 14 0 10 4 17 0 20 
16 4 14 6 15 9 9 5 13 0 12 9 12 0 12 0 10 7 18 0 188 
