16 1 16 0 16 8 17 0 11 1 9 2 9 6 9 3 10 5 14 0 160 
14 0 11 0 14 7 9 1 19 7 14 9 13 8 12 2 10 9 16 1 30 
16 6 15 0 15 7 15 9 18 8 9 2 14 4 11 0 9 3 14 0 170 
15 5 14 4 16 4 9 9 18 8 12 7 13 0 10 0 9 4 14 0 32 
15 2 16 0 17 7 16 1 18 2 12 2 18 0 9 9 11 1 18 0 183 
15 7 11 0 13 7 17 0 18 0 9 9 18 7 12 10 10 4 15 0 158 
15 2 16 5 17 8 9 1 18 2 12 2 18 0 9 10 10 1 19 0 183 
16 5 14 0 16 4 9 9 18 8 12 7 14 4 10 0 9 5 14 0 32 
16 1 11 0 16 7 15 1 11 3 14 2 12 2 9 4 12 8 16 1 25 
16 1 11 0 16 7 16 1 18 3 14 2 12 2 9 5 12 8 16 1 25 
16 1 10 0 17 8 9 1 15 8 13 10 18 0 9 3 12 3 17 2 32 
15 2 16 0 16 8 9 1 18 2 12 2 18 3 9 10 9 1 19 0 183 
