0.16466666666666668 0.9690560699588475 6.050000000000001 0.005617433182117577 0.00823686647277556 0.6812977811989899 
0.1525 0.9725232349537036 5.316666666666667 0.0035158371849548283 0.009487277197878745 0.5107184482014855 
0.26583333333333337 0.9627843792866939 10.391666666666667 0.0013437096247164216 0.00577053984039076 0.6314115579838206 
0.0955 0.9658895502645499 3.3416666666666672 0.003876567783204336 0.00873220186629965 0.5444798741306545 
0.20783333333333337 0.9642351851851849 7.841666666666666 0.0007637626158259782 0.002468973347810679 0.7776835260352805 
0.1993333333333333 0.96876455026455 7.808333333333333 0.0013333333333333372 0.0077691923368379484 0.7360272488917181 
0.1615 0.9777395254629628 6.049999999999999 0.00397562014729219 0.004646997497523962 0.6563789555838405 
0.24850000000000003 0.9601872427983537 9.858333333333334 0.0015723301886761013 0.007042411234637593 1.1143321368026282 
0.15599999999999997 0.9586635802469134 5.85 0.002 0.01144010677815397 0.5461989869391314 
0.17066666666666666 0.9576727430555554 6.683333333333333 0.0022607766610417586 0.012939701967747554 0.9411871935663668 
0.12250000000000003 0.9748263558201057 4.549999999999999 0.0028136571693556933 0.0069734147490201 0.4034572812303402 
0.05666666666666668 0.9433227513227511 2.3416666666666663 0.002788866755113584 0.009966354662858003 0.22499999999999998 
