9 0 9 0 9 0 10 0 11 1 9 0 10 0 12 0 11 0 10 0 162 
9 0 9 0 9 0 10 0 11 0 9 0 10 0 12 0 11 0 10 0 152 
9 0 9 0 9 0 10 0 11 0 9 0 10 0 12 0 11 0 10 0 151 
9 0 9 0 9 0 10 0 11 1 9 0 10 0 12 0 11 0 10 0 162 
9 0 9 0 9 0 10 0 11 1 9 0 10 0 12 0 11 0 10 0 153 
9 0 9 0 9 0 10 0 11 1 9 0 10 0 12 0 11 0 10 0 153 
9 0 9 0 9 0 10 0 11 1 9 0 10 0 12 0 11 0 10 0 156 
9 0 9 0 9 0 10 0 11 1 9 0 10 0 12 0 11 0 10 0 156 
9 0 9 0 9 0 10 0 11 1 9 0 10 0 12 0 11 0 10 0 152 
9 0 9 0 9 0 10 0 11 1 10 0 10 0 12 0 11 0 10 0 152 
9 0 9 0 9 0 10 0 11 1 9 0 10 0 12 0 11 0 10 0 162 
9 0 9 0 9 0 10 0 11 0 9 0 10 0 12 0 11 0 10 0 152 
