,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,44,4.4,5,0,11,14,12,14,9,11,9,11,12,14,10,12,11,12,11,13,0.126300909166053,0.9454476993660155,12.57114473761968,10,12,0,0,9.120000000000001,13.179999999999998,0.9601188271604937,0.1318,1.7255723688098392,0.27495454169735034,0.0073355638972390875,0.0027495454169735064,10,13.0,0.9619135802469135,0.13,12.2,100,442933497023,100,348.7962589263916,13.6,0.9779732510288065,0.136,9.8,101,584833761133,100,262.47098755836487,13.2,0.9543312757201643,0.132,10.6,102,847830276001,100,372.76272916793823,13.2,0.9516049382716049,0.132,8.6,103,788722323053,100,381.8412687778473,12.6,0.9643724279835391,0.126,10.4,104,218475658809,100,329.7197675704956,13.2,0.9546450617283949,0.132,8.0,105,247136233110,100,391.04767632484436,13.2,0.9571553497942387,0.132,7.0,106,289850862692,100,351.9653058052063,13.0,0.9600154320987654,0.13,7.4,107,502361754179,100,340.6251301765442,13.6,0.954454732510288,0.136,6.8,108,670867501644,100,350.20331263542175,13.2,0.9647222222222219,0.132,10.4,109,808915216238,100,305.6333734989166,3435.065810441971,391.35389947891235
11,102,10.2,5,0,10,11,10,13,9,10,11,14,10,12,10,11,9,10,10,14,0.14155941179650577,0.9168525748268856,13.434230235129945,0,0,0,0,11.08,14.7,0.9534539930555553,0.14699999999999996,1.177115117564973,0.27202941017470894,0.01830070911433482,0.002720294101747091,10,14.6,0.9549710648148148,0.146,9.4,110,442933497023,100,329.9654722213745,14.4,0.9535300925925925,0.144,13.0,111,584833761133,100,300.5308494567871,14.8,0.9563686342592591,0.148,11.0,112,847830276001,100,293.06420373916626,14.8,0.9708101851851851,0.148,11.2,113,788722323053,100,283.75794649124146,15.2,0.9796874999999998,0.152,11.8,114,218475658809,100,233.55116534233093,14.6,0.9267216435185184,0.146,9.6,115,247136233110,100,399.0244998931885,14.2,0.9264554398148146,0.142,11.2,116,289850862692,100,381.1863729953766,14.6,0.9704832175925926,0.146,12.8,117,502361754179,100,268.45087361335754,15.0,0.9643460648148147,0.15,9.8,118,670867501644,100,279.017431974411,14.8,0.9311660879629629,0.148,11.0,119,808915216238,100,347.91058897972107,3116.459404706955,399.32199478149414
12,43,4.3,5,1,11,13,10,13,9,11,9,12,12,13,9,10,12,14,0,0,0.0948133481811617,0.9362369721258565,8.317893276880822,0,0,0,0,6.8,10.08,0.9550853174603174,0.1008,0.758946638440411,0.2993325909419152,0.009424172667230453,0.00299332590941915,10,9.8,0.955866402116402,0.098,7.0,120,442933497023,100,323.39180159568787,9.4,0.930376984126984,0.094,6.8,121,584833761133,100,406.5178005695343,10.4,0.960839947089947,0.104,5.4,122,847830276001,100,304.86295080184937,10.4,0.9657208994708993,0.104,6.6,123,788722323053,100,278.6442310810089,10.4,0.9633134920634921,0.104,6.8,124,218475658809,100,321.0117015838623,10.0,0.9504497354497354,0.1,7.6,125,247136233110,100,349.6632966995239,10.2,0.9602314814814814,0.102,8.0,126,289850862692,100,333.76723194122314,10.0,0.9575396825396824,0.1,5.6,127,502361754179,100,300.0816617012024,10.0,0.9521560846560845,0.1,7.0,128,670867501644,100,317.0606138706207,10.2,0.9543584656084655,0.102,7.2,129,808915216238,100,354.81443190574646,3289.8157217502594,406.8093934059143
13,102,10.2,5,1,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,0.17019999999999996,0.9404116075917553,15.65876893932493,10,14,0,0,13.060000000000002,17.46,0.9581414609053496,0.17459999999999998,1.299384469662463,0.22000000000000078,0.008864926656797107,0.002200000000000002,10,17.2,0.9468158436213991,0.172,14.0,130,442933497023,100,369.56397771835327,17.2,0.9470859053497941,0.172,11.8,131,584833761133,100,375.0399925708771,17.8,0.9677160493827159,0.178,10.4,132,847830276001,100,292.6552679538727,17.4,0.947795781893004,0.174,14.4,133,788722323053,100,348.1075119972229,17.4,0.9523405349794238,0.174,14.4,134,218475658809,100,313.03837633132935,17.6,0.9701311728395061,0.176,12.6,135,247136233110,100,278.75152802467346,17.4,0.9560468106995883,0.174,12.4,136,289850862692,100,333.609601020813,17.2,0.9621656378600822,0.172,12.8,137,502361754179,100,286.98213815689087,17.8,0.9692412551440328,0.178,14.8,138,670867501644,100,269.78787088394165,17.6,0.9620756172839506,0.176,13.0,139,808915216238,100,317.2894730567932,3184.8257377147675,375.3273386955261
14,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.12156848638866441,0.9349132716210817,10.687899477880263,0,0,0,0,8.379999999999999,12.919999999999998,0.9565341435185184,0.12919999999999998,1.1539497389401323,0.3815756805667781,0.010810435948718332,0.0038157568056677855,10,12.8,0.9736574074074074,0.128,9.6,80,442933497023,100,319.65991854667664,12.6,0.9569791666666666,0.126,10.2,81,584833761133,100,332.10795164108276,13.2,0.9629340277777778,0.132,9.0,82,847830276001,100,332.4116780757904,12.8,0.946724537037037,0.128,9.2,83,788722323053,100,403.60514283180237,12.6,0.9349016203703704,0.126,7.2,84,218475658809,100,461.7389557361603,13.6,0.9611805555555554,0.136,8.8,85,247136233110,100,313.06045746803284,12.6,0.9458796296296295,0.126,8.2,86,289850862692,100,387.3757019042969,12.4,0.9638599537037036,0.124,7.4,87,502361754179,100,353.9780502319336,13.2,0.9540277777777777,0.132,8.0,88,670867501644,100,344.29860496520996,13.4,0.9651967592592592,0.134,6.2,89,808915216238,100,309.3622717857361,3557.598733186722,0.0010318756103515625
15,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.12156848638866441,0.9349132716210817,10.687899477880263,0,0,0,0,8.379999999999999,12.919999999999998,0.9565341435185184,0.12919999999999998,1.1539497389401323,0.3815756805667781,0.010810435948718332,0.0038157568056677855,10,12.8,0.9736574074074074,0.128,9.6,80,442933497023,100,319.65991854667664,12.6,0.9569791666666666,0.126,10.2,81,584833761133,100,332.10795164108276,13.2,0.9629340277777778,0.132,9.0,82,847830276001,100,332.4116780757904,12.8,0.946724537037037,0.128,9.2,83,788722323053,100,403.60514283180237,12.6,0.9349016203703704,0.126,7.2,84,218475658809,100,461.7389557361603,13.6,0.9611805555555554,0.136,8.8,85,247136233110,100,313.06045746803284,12.6,0.9458796296296295,0.126,8.2,86,289850862692,100,387.3757019042969,12.4,0.9638599537037036,0.124,7.4,87,502361754179,100,353.9780502319336,13.2,0.9540277777777777,0.132,8.0,88,670867501644,100,344.29860496520996,13.4,0.9651967592592592,0.134,6.2,89,808915216238,100,309.3622717857361,3557.598733186722,0.0007712841033935547
16,151,15.1,5,1,9,12,11,13,9,13,9,11,11,12,11,13,0,0,0,0,0.13756696972201768,0.956903228647243,12.524701818548225,0,0,0,0,9.8,13.940000000000001,0.9735393518518517,0.13940000000000002,1.362350909274112,0.09165151389911647,0.008318061602304383,0.0009165151389911689,10,14.0,0.9890277777777778,0.14,10.8,140,442933497023,100,148.01281666755676,14.0,0.987577160493827,0.14,9.2,141,584833761133,100,143.33386754989624,14.0,0.9785918209876542,0.14,8.8,142,847830276001,100,166.94962859153748,14.0,0.9673418209876542,0.14,10.0,143,788722323053,100,192.68138551712036,14.0,0.9687114197530864,0.14,11.2,144,218475658809,100,196.19860124588013,14.0,0.9662499999999999,0.14,10.0,145,247136233110,100,189.4425699710846,14.0,0.9742013888888889,0.14,6.4,146,289850862692,100,185.20203924179077,13.8,0.9643788580246913,0.138,10.6,147,502361754179,100,215.13660430908203,13.8,0.9694753086419753,0.138,11.2,148,670867501644,100,218.49983882904053,13.8,0.9698379629629628,0.138,9.8,149,808915216238,100,214.56109857559204,1870.018450498581,218.79706120491028
17,157,15.7,5,1,10,12,11,13,12,14,12,14,9,10,9,12,9,12,0,0,0.14699999999999996,0.9548714103146625,12.527899477880267,0,0,0,0,10.22,14.9,0.9682195767195767,0.14899999999999997,1.1539497389401328,0.09999999999999964,0.006674083202457111,0.0010000000000000009,10,14.8,0.9702513227513226,0.148,11.4,150,442933497023,100,235.48514103889465,14.8,0.9671891534391532,0.148,10.6,151,584833761133,100,228.14350819587708,14.8,0.9564351851851851,0.148,9.4,152,847830276001,100,297.4243018627167,15.0,0.9696626984126983,0.15,12.2,153,788722323053,100,223.2699944972992,15.0,0.9677910052910053,0.15,9.6,154,218475658809,100,228.82528114318848,14.8,0.95875,0.148,8.2,155,247136233110,100,262.1184027194977,15.0,0.9744246031746032,0.15,10.8,156,289850862692,100,201.62690544128418,15.0,0.9811111111111109,0.15,9.2,157,502361754179,100,195.6322956085205,15.0,0.9698280423280422,0.15,9.6,158,670867501644,100,224.97758984565735,14.8,0.9667526455026455,0.148,11.2,159,808915216238,100,251.0832588672638,2348.5866792201996,297.59948682785034
18,175,17.5,5,1,10,13,10,12,11,13,9,10,9,11,11,12,12,14,10,12,0.1499999999999999,0.9384316815033626,11.615288677313368,0,0,0,0,9.58,15.0,0.9558900462962961,0.14999999999999997,1.017644338656684,0.0,0.008729182396466771,2.7755575615628914e-17,10,15.0,0.9510243055555554,0.15,9.4,160,442933497023,100,300.4693019390106,15.0,0.9745601851851851,0.15,10.2,161,584833761133,100,227.03879690170288,15.0,0.956603009259259,0.15,10.0,162,847830276001,100,296.1848018169403,15.0,0.9474826388888888,0.15,10.6,163,788722323053,100,312.1566016674042,15.0,0.9543287037037036,0.15,7.4,164,218475658809,100,286.9321858882904,15.0,0.9453935185185183,0.15,8.6,165,247136233110,100,345.2555482387543,15.0,0.963611111111111,0.15,10.8,166,289850862692,100,261.41881704330444,15.0,0.9651388888888888,0.15,9.0,167,502361754179,100,237.65578031539917,15.0,0.9502546296296295,0.15,9.2,168,670867501644,100,300.0669116973877,15.0,0.9505034722222222,0.15,10.6,169,808915216238,100,296.99619364738464,2864.1749391555786,345.55252385139465
19,167,16.7,5,1,12,14,12,14,11,13,10,13,12,14,11,13,10,14,10,12,0.18719999999999998,0.9518159844808242,17.06770190972689,0,0,0,0,13.739999999999998,18.96,0.9654927662037036,0.1896,1.6638509548634457,0.1199999999999996,0.00683839086143971,0.001200000000000001,10,19.0,0.9716087962962962,0.19,15.8,170,442933497023,100,203.92460560798645,18.6,0.9576822916666666,0.186,12.4,171,584833761133,100,272.7797853946686,19.0,0.9738859953703702,0.19,11.6,172,847830276001,100,197.15926313400269,19.0,0.9581539351851851,0.19,12.0,173,788722323053,100,268.64135360717773,19.0,0.9593576388888888,0.19,12.4,174,218475658809,100,262.48955941200256,19.0,0.962433449074074,0.19,15.4,175,247136233110,100,254.196515083313,19.0,0.9704282407407406,0.19,13.8,176,289850862692,100,200.68566393852234,19.0,0.9770428240740741,0.19,16.2,177,502361754179,100,169.90614199638367,19.0,0.9651707175925925,0.19,12.6,178,670867501644,100,231.28233242034912,19.0,0.959163773148148,0.19,15.2,179,808915216238,100,274.2626054286957,2335.327826023102,274.60473442077637
20,125,12.5,5,1,11,13,12,14,10,12,10,11,9,12,11,13,11,12,12,14,0.1369518002592747,0.9329165680652416,12.86491842482639,0,0,0,0,10.26,14.319999999999999,0.9588657407407407,0.1432,1.3024592124131953,0.3124099870362661,0.012974586337749549,0.0031240998703626543,10,14.0,0.9402951388888887,0.14,8.2,180,442933497023,100,326.44543838500977,14.2,0.9696469907407406,0.142,11.0,181,584833761133,100,231.36488580703735,14.6,0.9672395833333332,0.146,8.6,182,847830276001,100,224.4659378528595,14.8,0.9751273148148147,0.148,11.8,183,788722323053,100,185.60862398147583,14.2,0.9599942129629628,0.142,9.8,184,218475658809,100,285.50388979911804,14.6,0.957986111111111,0.146,8.6,185,247136233110,100,237.07766604423523,13.8,0.9307754629629628,0.138,11.8,186,289850862692,100,353.1838068962097,14.0,0.9593576388888888,0.14,10.8,187,502361754179,100,281.10517954826355,14.6,0.9686574074074072,0.146,10.6,188,670867501644,100,219.17618608474731,14.4,0.9595775462962962,0.144,11.4,189,808915216238,100,258.6855773925781,2602.6171917915344,353.4069867134094
21,43,4.3,5,1,10,13,10,12,9,11,11,14,9,12,12,13,9,12,9,10,0.12136163282309387,0.9326023825170926,12.695290856465762,0,0,0,0,9.3,12.920000000000002,0.956357638888889,0.12920000000000004,1.6976454282328806,0.3919183588453081,0.011877628185898234,0.003919183588453088,10,13.0,0.9707812499999999,0.13,8.0,190,442933497023,100,274.28822016716003,12.4,0.9395486111111111,0.124,10.8,191,584833761133,100,400.7427406311035,13.0,0.9589988425925926,0.13,9.2,192,847830276001,100,336.0170650482178,12.4,0.931863425925926,0.124,12.8,193,788722323053,100,441.26361632347107,13.2,0.9570659722222222,0.132,8.4,194,218475658809,100,374.1740047931671,13.2,0.9638194444444443,0.132,9.0,195,247136233110,100,353.39043831825256,12.4,0.9493981481481482,0.124,11.0,196,289850862692,100,355.88319754600525,12.8,0.968628472222222,0.128,7.2,197,502361754179,100,285.4171509742737,13.2,0.9620601851851852,0.132,9.4,198,670867501644,100,288.8617305755615,13.6,0.961412037037037,0.136,7.2,199,808915216238,100,328.427286863327,3438.4654512405396,441.5690598487854
