9 1 9 0 10 2 10 0 9 0 12 2 10 1 10 2 9 1 9 1 21 
9 1 9 0 10 2 9 0 9 0 11 1 10 1 10 1 9 1 9 1 21 
9 1 9 0 10 2 9 0 9 0 11 2 10 0 10 0 9 1 9 1 21 
9 1 9 0 10 2 9 0 9 0 11 1 10 1 10 1 9 1 9 1 21 
9 1 9 0 10 2 10 0 9 0 12 2 10 1 10 2 9 1 9 1 21 
9 1 9 0 10 2 9 0 9 0 11 2 10 0 10 0 9 1 9 1 21 
9 1 9 0 10 1 10 0 9 0 12 2 10 1 11 2 10 0 9 2 21 
10 1 9 0 10 2 10 0 10 1 12 1 11 2 10 0 10 0 11 1 21 
9 1 9 0 10 2 10 0 9 0 12 2 9 0 11 1 9 0 9 2 21 
9 1 9 0 10 2 9 0 9 0 10 1 9 1 10 1 9 0 9 1 21 
9 1 9 0 10 2 10 0 9 0 12 2 9 0 11 1 9 0 9 2 21 
10 1 9 0 10 2 10 0 10 1 12 1 11 2 10 0 10 0 11 1 21 
