9 0 9 1 11 0 9 0 12 0 12 1 10 0 10 0 10 0 9 0 14 
9 0 9 1 10 0 9 0 12 0 12 1 10 1 10 0 11 0 9 0 10 
9 0 9 1 11 0 9 0 12 0 12 1 10 0 10 0 10 0 9 0 15 
9 0 10 1 11 0 9 0 12 0 12 1 10 0 10 0 10 0 9 1 14 
9 0 10 1 10 0 9 0 12 0 12 1 9 2 10 0 11 0 9 0 10 
9 0 10 1 11 0 9 0 12 0 12 1 10 0 10 0 10 0 9 1 14 
9 0 10 1 11 0 9 0 12 0 12 1 10 0 10 0 10 0 9 1 15 
9 0 10 1 11 0 9 0 12 0 12 1 10 0 10 0 10 0 9 1 14 
9 0 10 1 10 0 9 0 12 0 12 1 9 2 10 0 10 0 9 0 10 
9 1 10 1 11 0 9 0 12 0 12 1 9 1 10 0 10 0 9 1 16 
9 1 10 1 11 0 9 0 12 0 12 1 9 1 10 0 10 0 9 1 16 
9 0 9 1 9 0 9 0 12 0 13 1 10 1 10 0 11 0 9 0 17 
