9 0 9 0 9 0 12 1 10 0 12 0 11 0 12 0 9 0 12 0 63 
9 0 9 0 9 0 12 1 10 0 12 0 11 0 12 0 9 0 12 0 63 
9 0 9 0 9 0 12 1 10 0 12 0 11 0 12 0 9 0 12 0 63 
9 0 11 0 9 0 11 1 9 0 10 0 9 0 11 0 9 1 12 0 85 
9 0 9 1 9 0 11 1 10 0 12 0 11 0 12 0 9 0 12 0 83 
9 0 9 1 9 0 12 1 10 0 12 0 11 0 12 0 9 0 12 0 63 
9 1 11 1 9 0 12 1 9 0 10 0 9 0 11 1 9 1 12 0 85 
9 1 11 2 9 0 11 1 9 0 10 0 10 0 12 0 9 1 9 0 84 
9 0 9 1 9 0 12 1 10 0 12 0 11 0 12 0 9 0 12 0 63 
9 1 9 1 9 0 12 1 10 0 12 0 11 0 12 0 9 0 12 0 57 
9 0 11 2 10 0 11 1 9 0 10 0 9 0 11 0 9 1 9 0 85 
9 1 11 2 10 0 11 1 9 0 10 0 9 0 12 0 9 1 9 0 84 
