9 0 9 1 11 0 12 0 11 0 9 2 9 1 10 0 11 0 11 1 70 
9 0 9 1 11 0 12 0 11 0 9 2 9 1 10 0 11 0 11 1 70 
9 0 9 1 11 0 12 0 11 0 9 2 10 2 10 0 11 0 11 0 33 
10 0 12 1 11 0 12 0 11 0 9 2 9 1 10 1 11 0 11 0 69 
10 1 12 1 11 1 12 1 11 0 9 2 9 3 10 1 11 0 11 1 69 
10 1 12 1 11 1 12 1 11 0 9 2 9 3 10 1 11 0 11 1 69 
10 0 12 1 11 0 12 1 11 0 9 2 10 3 10 1 11 0 11 0 33 
9 0 11 1 11 0 12 0 11 0 9 2 9 1 10 0 11 0 11 1 69 
10 0 12 1 11 0 12 1 11 0 9 2 10 3 10 1 11 0 11 0 33 
9 0 11 1 11 0 12 0 11 0 9 2 9 1 10 0 11 0 11 1 69 
10 0 12 1 11 0 12 1 11 0 9 2 10 3 10 1 11 0 11 0 33 
10 0 12 1 11 0 12 1 11 0 9 2 10 3 10 1 11 0 11 0 33 
