12 0 10 1 9 2 9 1 11 0 11 2 9 3 10 2 11 1 9 0 39 
12 0 10 1 9 2 9 1 11 0 10 2 9 0 10 1 11 1 9 0 39 
12 0 10 1 9 2 9 1 11 0 11 2 9 3 10 2 11 1 9 0 39 
12 0 10 1 9 2 10 1 11 0 10 2 9 3 10 2 11 1 9 0 39 
12 0 10 1 9 2 9 1 11 0 10 2 9 0 10 1 11 1 9 0 39 
12 0 10 1 9 2 9 1 11 0 9 2 9 0 10 1 11 1 9 0 39 
12 0 10 1 9 2 9 1 11 0 11 2 9 3 10 2 11 1 9 0 39 
12 0 10 1 9 2 9 1 11 0 10 2 9 0 10 1 11 1 9 0 39 
12 0 10 1 9 2 9 1 11 0 11 2 9 3 10 2 11 1 9 0 39 
12 0 10 1 9 2 9 1 11 0 10 2 9 0 10 1 11 1 9 0 39 
12 0 10 1 9 2 9 1 11 0 11 2 9 3 10 2 11 1 9 0 39 
12 0 10 1 9 2 9 1 11 0 11 2 9 3 10 2 11 1 9 0 39 
