9 0 16 0 18 9 9 3 9 1 12 3 15 0 9 1 9 0 10 0 39 
9 0 16 0 18 11 12 0 9 0 13 1 18 0 9 0 11 0 10 0 34 
9 0 16 0 18 11 12 1 9 0 13 1 16 10 13 0 11 1 10 0 39 
9 0 16 0 18 11 12 0 9 0 13 2 18 0 9 0 11 0 10 0 33 
9 0 16 0 18 11 12 1 9 1 13 3 16 11 13 1 11 1 10 0 39 
15 0 16 0 18 10 12 1 9 1 13 3 16 11 9 0 10 0 10 0 38 
14 1 16 1 18 11 9 2 9 0 14 3 16 0 11 1 9 0 10 0 38 
15 0 16 0 18 11 12 0 9 1 14 3 17 0 9 0 9 0 10 0 37 
15 0 16 0 18 10 12 1 9 1 13 3 16 0 9 0 10 0 10 0 38 
15 0 16 0 18 10 12 1 9 1 13 3 16 11 9 0 10 0 10 0 38 
14 0 16 0 18 11 10 0 9 0 13 3 18 0 9 0 10 1 10 0 34 
14 0 16 0 18 11 10 0 9 0 13 3 18 0 9 0 10 1 10 0 34 
