12 0 9 0 9 0 18 4 16 0 9 6 19 9 16 0 12 1 14 0 10 
11 0 9 0 9 0 18 4 16 0 9 6 18 10 16 0 11 3 14 0 10 
12 0 9 0 9 0 18 4 16 0 9 6 19 9 16 0 10 0 14 0 10 
11 0 9 0 10 0 18 4 16 0 10 6 18 10 16 0 12 0 14 0 10 
11 0 9 0 9 0 18 4 16 0 9 6 18 10 16 0 11 3 14 0 10 
12 0 9 0 9 0 18 4 16 0 9 6 19 9 16 0 10 0 14 0 10 
12 0 9 0 9 0 18 4 16 0 9 6 18 10 16 0 11 1 14 0 10 
12 0 9 0 9 0 18 4 16 0 9 6 18 10 16 0 11 1 14 0 10 
12 0 9 0 9 0 18 4 16 0 9 6 19 9 16 0 12 1 14 0 10 
11 0 9 0 9 0 18 4 16 0 9 6 19 9 16 0 10 0 14 0 10 
11 0 9 0 9 0 18 4 16 0 9 6 18 10 16 0 11 3 14 0 10 
12 0 9 0 9 0 18 4 16 0 9 6 18 10 16 0 11 1 14 0 10 
