19 6 11 2 19 0 16 1 17 0 17 0 9 1 18 0 12 0 9 8 15 
19 6 11 2 19 0 16 1 17 0 17 0 9 1 18 0 12 0 9 8 15 
18 6 12 0 19 0 15 0 17 0 17 0 11 0 18 0 11 0 14 8 13 
18 6 12 0 19 0 15 0 17 0 17 0 11 0 18 0 11 0 14 8 13 
19 6 11 0 19 0 16 1 17 0 17 1 9 1 18 0 11 0 9 8 15 
18 3 13 0 20 0 14 0 17 0 12 0 14 1 18 0 11 0 9 8 11 
18 6 12 0 19 0 16 0 17 0 17 0 11 0 18 0 11 0 14 8 13 
19 6 11 2 19 0 16 1 17 0 17 0 9 1 18 0 12 0 9 8 15 
18 6 12 0 19 0 15 0 17 0 17 0 9 0 18 0 11 0 14 9 13 
19 6 11 1 19 0 16 1 17 0 17 0 9 1 18 0 12 0 9 8 15 
18 3 11 1 19 0 16 1 17 0 12 0 9 1 18 0 12 0 9 8 15 
19 6 11 0 19 0 16 0 17 0 17 0 9 1 18 0 11 0 9 8 12 
