18 0 15 0 14 0 19 0 14 0 9 0 10 0 19 0 14 0 12 3 15 
18 0 15 0 14 0 19 0 14 0 9 0 9 0 19 0 14 0 12 3 15 
18 0 15 0 14 0 19 0 16 0 9 0 9 0 19 0 12 0 12 3 15 
18 0 15 0 14 0 19 0 14 0 9 0 10 0 19 0 14 0 12 3 15 
18 0 15 0 13 0 19 0 14 0 9 0 10 0 19 0 13 0 12 3 15 
18 0 15 0 14 0 19 0 14 0 9 0 9 0 19 0 13 0 12 3 15 
18 0 15 0 12 0 19 0 14 0 9 0 9 0 19 0 11 0 12 1 15 
18 0 15 0 13 0 19 0 13 0 9 0 9 0 19 0 12 0 11 3 14 
17 0 15 0 13 0 19 0 11 0 9 0 9 0 19 3 13 2 11 2 23 
18 0 15 0 13 0 19 0 13 0 9 0 9 0 19 0 13 0 12 2 14 
18 0 15 0 13 0 19 0 13 0 9 0 9 0 19 0 13 0 12 2 14 
18 0 15 0 14 1 19 0 14 0 9 0 10 0 19 0 14 0 12 3 14 
