18 0 14 0 20 5 17 0 17 8 15 0 17 0 15 0 19 1 10 0 197 
18 0 14 1 20 5 17 0 14 8 15 0 17 1 15 1 19 1 10 1 197 
18 0 14 1 19 5 17 1 17 8 15 0 17 1 14 1 19 1 10 2 199 
19 0 14 0 20 5 17 0 17 8 15 0 17 0 15 0 19 1 10 0 197 
17 0 14 1 19 5 18 1 17 8 15 0 17 0 12 0 19 1 10 1 197 
18 0 14 1 19 5 17 0 17 8 15 0 17 1 15 0 19 1 10 0 199 
18 0 14 1 20 5 18 0 17 8 15 0 17 0 14 0 18 1 10 0 197 
18 0 14 0 20 5 17 0 17 8 15 0 17 0 15 1 19 1 10 0 197 
18 0 14 1 19 5 17 1 17 8 15 0 17 1 14 0 19 1 10 0 199 
18 0 14 1 19 5 17 1 17 8 15 0 17 1 14 0 19 1 10 0 199 
18 0 14 0 20 5 17 0 17 8 15 0 17 0 15 1 19 1 10 0 197 
19 0 14 0 20 5 17 0 17 8 15 0 17 0 15 0 19 1 10 0 197 
