,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,194,19.4,12,0,12,21,11,17,14,15,10,17,11,17,11,15,15,21,15,21,14,19,9,10,0.4320725566722916,0.9636194052142077,18.840495329717438,18.1,21.716666666666665,0.968288902116402,0.43433333333333335,0.740495329717435,0.11303883305208755,0.004669496902194202,0.0022607766610417543,5,21.75,0.9700746252204583,0.435,19.0,0,212399885001,50,678.6086621284485,21.5,0.9624972222222222,0.43,17.666666666666668,1,374988376638,50,789.5204300880432,21.75,0.965276521164021,0.435,18.25,2,431053971709,50,667.5478541851044,21.833333333333332,0.9761904320987652,0.43666666666666665,16.916666666666668,3,208572859484,50,617.2254574298859,21.75,0.9674057098765433,0.435,18.666666666666668,4,847390121387,50,655.9026036262512,3408.805007457733,790.4445176124573
1,86,8.6,12,0,13,16,18,21,16,19,9,18,11,13,16,19,10,21,12,21,12,16,18,21,0.36870034017147796,0.972069842148659,15.771893055416463,14.6,18.51666666666667,0.9747409932659933,0.3703333333333334,1.171893055416463,0.08164965809277275,0.002671151117334322,0.0016329931618554558,5,18.666666666666668,0.975121492704826,0.37333333333333335,14.25,5,212399885001,50,613.5937068462372,18.5,0.9774196829405163,0.37,16.75,6,374988376638,50,564.9908237457275,18.416666666666668,0.9701052890011223,0.36833333333333335,14.416666666666666,7,431053971709,50,652.7315714359283,18.5,0.977205948372615,0.37,13.166666666666666,8,208572859484,50,582.6868252754211,18.5,0.9738525533108866,0.37,14.416666666666666,9,847390121387,50,640.4037556648254,3054.4066829681396,653.5528812408447
2,167,16.7,12,0,13,18,16,21,19,21,16,21,9,13,18,19,17,21,16,17,14,20,10,20,0.35818350341907235,0.963412588854624,14.652376916856849,13.95,17.950000000000003,0.9665249999999999,0.35900000000000004,0.7023769168568493,0.04082482904638572,0.003112411145375895,0.0008164965809277177,5,18.0,0.9674902777777776,0.36,13.166666666666666,10,212399885001,50,554.6256356239319,18.0,0.9711458333333333,0.36,14.5,11,374988376638,50,549.3799257278442,17.916666666666668,0.9624212962962961,0.35833333333333334,13.166666666666666,12,431053971709,50,657.1569244861603,17.916666666666668,0.9678101851851849,0.35833333333333334,14.916666666666666,13,208572859484,50,631.9720056056976,17.916666666666668,0.9637574074074073,0.35833333333333334,14.0,14,847390121387,50,555.7073571681976,2948.8418486118317,657.5978655815125
3,58,5.8,12,0,18,21,12,14,12,15,19,21,17,18,16,17,12,19,13,21,17,21,16,21,0.2353519093633336,0.9486071246648874,10.138938490086483,9.516666666666667,11.916666666666668,0.9602351587301585,0.23833333333333334,0.6222718234198154,0.14907119849998626,0.011628034065271185,0.0029814239699997268,5,11.75,0.9463076719576715,0.235,9.25,15,212399885001,50,747.6203949451447,11.75,0.9747647486772484,0.235,10.25,16,374988376638,50,623.994514465332,12.083333333333334,0.9661749007936506,0.24166666666666667,8.583333333333334,17,431053971709,50,592.6650185585022,11.916666666666666,0.9673154100529098,0.23833333333333334,9.333333333333334,18,208572859484,50,645.5430014133453,12.083333333333334,0.9466130621693122,0.24166666666666667,10.166666666666666,19,847390121387,50,678.1485040187836,3287.971433401108,747.6308138370514
4,84,8.4,12,0,14,20,14,16,19,21,19,21,16,21,14,16,16,21,10,11,14,21,0,0,0.23013255824431914,0.957385236072905,9.613437474581096,9.4,11.65,0.9635467666078776,0.233,0.21343747458109472,0.14337208778404345,0.006161530534972626,0.0028674417556808778,5,11.5,0.9548611111111112,0.23,9.416666666666666,20,212399885001,50,744.5922589302063,11.583333333333334,0.9644057907113459,0.23166666666666666,9.75,21,374988376638,50,616.400399684906,11.916666666666666,0.9731913580246913,0.23833333333333334,9.083333333333334,22,431053971709,50,542.616678237915,11.666666666666666,0.9595577601410934,0.23333333333333334,9.416666666666666,23,208572859484,50,650.194463968277,11.583333333333334,0.9657178130511463,0.23166666666666666,9.333333333333334,24,847390121387,50,698.4796154499054,3252.2834162712097,744.6034851074219
5,19,1.9,12,0,18,21,16,17,9,14,19,21,13,21,9,19,12,14,9,19,0,0,0,0,0.16746589157765246,0.9475331854623044,6.730162009696264,6.25,8.516666666666667,0.9614494791666666,0.17033333333333334,0.48016200969626444,0.14337208778404378,0.013916293704362254,0.0028674417556808726,5,8.25,0.9778177083333333,0.165,6.916666666666667,25,212399885001,50,612.6894264221191,8.583333333333334,0.9634484953703704,0.17166666666666666,6.583333333333333,26,374988376638,50,619.2424347400665,8.666666666666666,0.9741469907407406,0.17333333333333334,5.666666666666667,27,431053971709,50,584.7827978134155,8.583333333333334,0.9407855902777775,0.17166666666666666,5.75,28,208572859484,50,828.0825600624084,8.5,0.9510486111111109,0.17,6.333333333333333,29,847390121387,50,727.8077838420868,3372.6050028800964,828.5273284912109
6,57,5.7,12,0,11,16,17,21,14,16,9,10,11,13,9,14,13,21,16,20,9,18,0,0,0.2600861142044087,0.9613741514756912,10.796922346706303,10.166666666666668,13.066666666666666,0.9686476851851852,0.2613333333333333,0.6302556800396345,0.06236095644623222,0.00727353370949405,0.0012472191289246346,5,13.0,0.9687682613168723,0.26,10.333333333333334,30,212399885001,50,803.3565709590912,13.0,0.9771794410150891,0.26,10.666666666666666,31,374988376638,50,752.836576461792,13.166666666666666,0.9552196502057613,0.2633333333333333,10.083333333333334,32,431053971709,50,920.3031644821167,13.083333333333334,0.9710238340192043,0.26166666666666666,10.75,33,208572859484,50,797.4215223789215,13.083333333333334,0.9710472393689985,0.26166666666666666,9.0,34,847390121387,50,859.4233374595642,4133.341171741486,920.9816677570343
7,49,4.9,12,0,18,19,12,21,15,21,15,17,9,18,13,19,18,21,9,11,17,21,11,21,0.3216875408498303,0.9668979042440107,14.885061203156784,14.0,16.35,0.9760678086419752,0.32700000000000007,0.8850612031567834,0.2656229575084868,0.009169904397964524,0.005312459150169748,5,16.416666666666668,0.9792087962962961,0.3283333333333333,13.25,35,212399885001,50,620.3283925056458,15.833333333333334,0.9618165123456789,0.31666666666666665,15.416666666666666,36,374988376638,50,719.5435869693756,16.416666666666668,0.9754240740740739,0.3283333333333333,13.416666666666666,37,431053971709,50,667.5438449382782,16.5,0.990250771604938,0.33,13.25,38,208572859484,50,507.39572978019714,16.583333333333332,0.9736388888888886,0.33166666666666667,14.666666666666666,39,847390121387,50,618.7262227535248,3133.5377769470215,720.0236790180206
8,84,8.4,12,0,10,16,17,19,18,21,14,17,16,21,17,21,10,14,15,19,18,19,14,18,0.26129198719845464,0.9657013255793095,11.855890166873204,10.933333333333334,13.2,0.972034074074074,0.26399999999999996,0.92255683353987,0.13540064007726615,0.006332748494764558,0.0027080128015453185,5,13.333333333333334,0.9751782407407408,0.26666666666666666,10.416666666666666,40,212399885001,50,535.6419718265533,13.0,0.9598967592592592,0.26,10.5,41,374988376638,50,719.6811203956604,13.333333333333334,0.9772731481481483,0.26666666666666666,11.75,42,431053971709,50,636.5755805969238,13.083333333333334,0.9718106481481481,0.26166666666666666,12.25,43,208572859484,50,653.5386686325073,13.25,0.976011574074074,0.265,9.75,44,847390121387,50,601.5130848884583,3146.950426340103,720.3979363441467
9,171,17.1,12,0,11,18,10,18,15,21,11,13,10,11,16,21,15,16,19,21,15,21,17,21,0.3506666666666667,0.9597827741078815,14.11388481589219,13.166666666666668,17.566666666666666,0.9640545436507935,0.3513333333333334,0.9472181492255213,0.03333333333333286,0.0042717695429119774,0.000666666666666682,5,17.583333333333332,0.9585994708994707,0.3516666666666667,13.583333333333334,45,212399885001,50,615.5571446418762,17.583333333333332,0.9700914682539683,0.3516666666666667,13.166666666666666,46,374988376638,50,573.4776566028595,17.583333333333332,0.9663836640211638,0.3516666666666667,13.0,47,431053971709,50,607.4822406768799,17.5,0.9598263227513225,0.35,11.583333333333334,48,208572859484,50,641.9872605800629,17.583333333333332,0.9653717923280422,0.3516666666666667,14.5,49,847390121387,50,595.8648383617401,3034.3691408634186,642.4337928295135
10,48,4.8,12,0,15,21,13,16,19,21,17,21,19,21,11,14,11,18,17,18,13,16,19,21,0.20163898467546848,0.9616426234134798,8.742143661693726,7.65,10.283333333333333,0.9667386904761903,0.20566666666666666,1.092143661693725,0.2013840995599097,0.005096067062710472,0.0040276819911981895,5,10.416666666666666,0.9702820767195763,0.20833333333333334,6.5,50,212399885001,50,586.6277859210968,10.0,0.972396825396825,0.2,9.5,51,374988376638,50,646.0130021572113,10.25,0.9585995370370366,0.205,7.75,52,431053971709,50,665.6585340499878,10.166666666666666,0.9631686507936508,0.20333333333333334,6.583333333333333,53,208572859484,50,639.114337682724,10.583333333333334,0.9692463624338623,0.21166666666666667,7.916666666666667,54,847390121387,50,602.4035239219666,3139.8171837329865,666.0977804660797
11,156,15.6,12,0,15,21,9,11,13,21,17,21,15,21,13,18,15,21,15,21,15,16,19,21,0.3788838435905501,0.9676303905681946,15.800238046667054,15.216666666666669,19.066666666666666,0.9713338888888888,0.3813333333333333,0.5835713800003864,0.12247448713915968,0.0037034983206943135,0.002449489742783192,5,19.166666666666668,0.9757643518518517,0.38333333333333336,14.333333333333334,55,212399885001,50,630.5176556110382,18.833333333333332,0.9655092592592591,0.37666666666666665,15.833333333333334,56,374988376638,50,739.780464887619,19.083333333333332,0.9705157407407405,0.38166666666666665,15.75,57,431053971709,50,642.4960145950317,19.166666666666668,0.9748800925925926,0.38333333333333336,15.416666666666666,58,208572859484,50,693.2081596851349,19.083333333333332,0.97,0.38166666666666665,14.75,59,847390121387,50,603.7783627510071,3309.780657529831,740.2247462272644
12,171,17.1,12,1,11,20,11,16,14,21,9,12,10,11,15,21,15,16,19,21,14,20,0,0,0.33394590744661057,0.9615307853696632,13.142419269261365,12.45,16.75,0.9666281011169898,0.335,0.6924192692613664,0.05270462766947224,0.005097315747326646,0.0010540925533894666,5,16.75,0.9734006466784242,0.335,13.25,60,212399885001,50,524.8903152942657,16.666666666666668,0.9669810405643737,0.3333333333333333,12.75,61,374988376638,50,586.692953824997,16.75,0.9585001469723688,0.335,12.166666666666666,62,431053971709,50,631.9226033687592,16.833333333333332,0.9641835684891239,0.33666666666666667,11.25,63,208572859484,50,556.1678910255432,16.75,0.9700751028806585,0.335,12.833333333333334,64,847390121387,50,532.0317101478577,2831.7054736614227,632.4629170894623
13,194,19.4,12,1,12,19,9,17,14,15,11,17,11,17,11,15,15,21,15,21,14,19,9,20,0.5093003268288024,0.9680338773464744,21.813275860515773,20.75,25.55,0.9712858874458872,0.511,1.0632758605157724,0.08498365855987952,0.003252010099412733,0.0016996731711976037,5,25.583333333333332,0.9721069023569022,0.5116666666666667,20.083333333333332,65,212399885001,50,599.2416415214539,25.666666666666668,0.9772330176767676,0.5133333333333333,21.333333333333332,66,374988376638,50,514.3268563747406,25.583333333333332,0.9685692490379989,0.5116666666666667,21.916666666666668,67,431053971709,50,609.8395962715149,25.5,0.9700500541125539,0.51,19.0,68,208572859484,50,616.2481753826141,25.416666666666668,0.9684702140452138,0.5083333333333333,21.416666666666668,69,847390121387,50,598.4509060382843,2938.107175588608,616.7484939098358
14,194,19.4,12,1,12,21,10,16,13,14,10,11,11,17,11,15,15,20,9,15,16,21,9,10,0.37230032682880243,0.9544692294463746,15.369991708074725,14.7,18.7,0.9610212654320985,0.374,0.6699917080747263,0.08498365855987952,0.00655203598572401,0.001699673171197593,5,18.833333333333332,0.9650541666666663,0.37666666666666665,14.666666666666666,70,212399885001,50,640.9408938884735,18.583333333333332,0.9612089506172838,0.37166666666666665,15.333333333333334,71,374988376638,50,683.1686000823975,18.666666666666668,0.9525705246913578,0.37333333333333335,13.5,72,431053971709,50,709.9113028049469,18.75,0.9708169753086417,0.375,15.333333333333334,73,208572859484,50,630.2275433540344,18.666666666666668,0.955455709876543,0.37333333333333335,14.666666666666666,74,847390121387,50,693.9947576522827,3358.243097782135,710.5833852291107
15,49,4.9,12,1,12,21,15,21,14,21,9,18,13,19,18,21,15,17,14,21,11,21,0,0,0.36374322346191035,0.9733619718570075,16.33557960784431,15.283333333333335,18.366666666666667,0.978366970409563,0.36733333333333335,1.0522462745109733,0.17950549357115028,0.005004998552555547,0.003590109871422991,5,18.25,0.9818700274348422,0.365,13.416666666666666,75,212399885001,50,582.3375632762909,18.083333333333332,0.9685720164609053,0.3616666666666667,15.5,76,374988376638,50,668.5175030231476,18.5,0.981945816186557,0.37,16.083333333333332,77,431053971709,50,584.0118730068207,18.583333333333332,0.9791995394865763,0.37166666666666665,16.416666666666668,78,208572859484,50,572.9698121547699,18.416666666666668,0.9802474524789341,0.36833333333333335,15.0,79,847390121387,50,548.9425828456879,2956.779334306717,669.0511164665222
16,75,7.5,12,1,9,15,17,19,18,21,14,17,16,21,12,17,10,14,15,18,18,19,14,21,0.27684262134833343,0.9639755614706508,12.108951917899551,11.266666666666666,13.916666666666666,0.9722876190476188,0.2783333333333333,0.8422852512328852,0.07453559924999273,0.00831205757696802,0.0014907119849998695,5,13.916666666666666,0.9652900793650792,0.2783333333333333,10.666666666666666,80,212399885001,50,663.2123410701752,13.833333333333334,0.9739547619047617,0.27666666666666667,10.583333333333334,81,374988376638,50,561.6077389717102,14.0,0.9634707010582009,0.28,10.666666666666666,82,431053971709,50,635.3130140304565,14.0,0.9869736111111109,0.28,12.75,83,208572859484,50,532.4645755290985,13.833333333333334,0.9717489417989416,0.27666666666666667,11.666666666666666,84,847390121387,50,696.2825801372528,3088.8802497386932,696.7835366725922
17,156,15.6,12,1,15,21,9,11,13,21,17,21,14,21,17,20,15,21,15,21,15,16,18,21,0.38018350341907226,0.9659896863308496,15.690464632318738,15.2,19.049999999999997,0.9698821097883596,0.38099999999999995,0.49046463231873894,0.04082482904638572,0.0038924234575100935,0.0008164965809277176,5,19.083333333333332,0.9770744047619047,0.38166666666666665,14.916666666666666,85,212399885001,50,592.153724193573,19.0,0.9694166666666664,0.38,15.75,86,374988376638,50,648.6712114810944,19.083333333333332,0.9652962962962963,0.38166666666666665,14.833333333333334,87,431053971709,50,690.5682525634766,19.083333333333332,0.9693052248677247,0.38166666666666665,14.666666666666666,88,208572859484,50,658.3554995059967,19.0,0.9683179563492061,0.38,15.833333333333334,89,847390121387,50,642.0977759361267,3231.8464636802673,691.0596175193787
18,47,4.7,12,1,10,20,12,20,14,21,16,21,10,11,16,18,15,16,18,19,15,21,17,21,0.27106458384171145,0.9531191266699253,11.6055300708195,11.000000000000002,13.766666666666666,0.9640903637566136,0.2753333333333333,0.6055300708194984,0.21343747458109494,0.01097123708668833,0.004268749491621896,5,13.75,0.9462222552910052,0.275,10.5,90,212399885001,50,917.0512030124664,13.583333333333334,0.9751694444444443,0.27166666666666667,10.583333333333334,91,374988376638,50,715.2388072013855,13.916666666666666,0.9597301587301585,0.2783333333333333,12.083333333333334,92,431053971709,50,755.4608390331268,13.5,0.9633935846560844,0.27,10.583333333333334,93,208572859484,50,806.5172719955444,14.083333333333334,0.9759363756613755,0.2816666666666667,11.25,94,847390121387,50,778.3243551254272,3972.5924763679504,917.0569605827332
19,171,17.1,12,1,15,21,10,13,19,21,11,12,19,21,11,21,11,18,17,21,13,16,19,21,0.3346666666666667,0.9632391699815002,14.259597281713171,14.066666666666668,16.766666666666666,0.9660550396825395,0.33533333333333337,0.19293061504650386,0.03333333333333286,0.002815869701039335,0.0006666666666666599,5,16.75,0.9634714285714285,0.335,13.833333333333334,95,212399885001,50,584.5281500816345,16.75,0.9696570767195766,0.335,14.333333333333334,96,374988376638,50,530.0031847953796,16.833333333333332,0.962652513227513,0.33666666666666667,14.25,97,431053971709,50,554.0472798347473,16.75,0.968916931216931,0.335,14.0,98,208572859484,50,551.9282858371735,16.75,0.9655772486772486,0.335,13.916666666666666,99,847390121387,50,543.935759305954,2764.442659854889,584.5327770709991
20,49,4.9,12,1,17,21,12,21,14,16,13,18,18,21,9,10,17,21,11,20,0,0,0,0,0.22888384359055014,0.965924585017027,9.797545475672742,8.950000000000001,11.566666666666666,0.9709694058641973,0.23133333333333334,0.8475454756727414,0.12247448713915852,0.0050448208471703055,0.0024494897427831835,5,11.333333333333334,0.9786645447530864,0.22666666666666666,9.25,100,212399885001,50,617.1785552501678,11.583333333333334,0.9744596836419751,0.23166666666666666,8.083333333333334,101,374988376638,50,620.3553912639618,11.666666666666666,0.9645675154320987,0.23333333333333334,9.583333333333334,102,431053971709,50,625.4337491989136,11.583333333333334,0.9672683256172837,0.23166666666666666,7.833333333333333,103,208572859484,50,631.6096358299255,11.666666666666666,0.9698869598765432,0.23333333333333334,10.0,104,847390121387,50,694.3459002971649,3188.9232318401337,694.8015213012695
21,57,5.7,12,1,11,12,17,21,19,21,14,16,9,18,11,13,9,14,12,21,16,21,9,18,0.3126030313472424,0.9663837269506744,13.57821894325249,12.98333333333333,15.85,0.9730183950617283,0.317,0.5948856099191583,0.2198484326378818,0.0066346681110538205,0.0043969686527576485,5,15.833333333333334,0.9620498456790123,0.31666666666666665,11.916666666666666,105,212399885001,50,868.1025409698486,15.583333333333334,0.980736111111111,0.31166666666666665,13.25,106,374988376638,50,639.3027346134186,16.25,0.9786168209876542,0.325,13.666666666666666,107,431053971709,50,661.1717963218689,15.75,0.9735944444444444,0.315,13.25,108,208572859484,50,771.9594161510468,15.833333333333334,0.9700947530864198,0.31666666666666665,12.833333333333334,109,847390121387,50,809.9492840766907,3750.4857721328735,868.1077959537506
22,86,8.6,12,1,13,16,18,21,16,19,9,18,11,13,16,19,10,21,12,21,12,16,18,21,0.36870034017147796,0.972069842148659,15.771893055416463,14.6,18.51666666666667,0.9747409932659933,0.3703333333333334,1.171893055416463,0.08164965809277275,0.002671151117334322,0.0016329931618554558,5,18.666666666666668,0.975121492704826,0.37333333333333335,14.25,5,212399885001,50,613.5937068462372,18.5,0.9774196829405163,0.37,16.75,6,374988376638,50,564.9908237457275,18.416666666666668,0.9701052890011223,0.36833333333333335,14.416666666666666,7,431053971709,50,652.7315714359283,18.5,0.977205948372615,0.37,13.166666666666666,8,208572859484,50,582.6868252754211,18.5,0.9738525533108866,0.37,14.416666666666666,9,847390121387,50,640.4037556648254,3054.4066829681396,0.0014543533325195312
