,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,34,3.4,12,0,15,18,16,21,15,19,10,21,14,21,13,21,10,17,14,19,11,18,0.30669053724093864,0.9767954911717477,12.623902748375427,0,0,11.833333333333332,15.566666666666666,0.9823061741756185,0.31133333333333335,0.7905694150420952,0.2321398046197353,0.005510683003870792,0.004642796092394712,5,15.5,0.9826665196942975,0.31,12.666666666666666,50,364067609238,50,693.206799030304,16.0,0.988437389770723,0.32,12.583333333333334,51,111127028223,50,571.4363489151001,15.416666666666666,0.9739051694190581,0.30833333333333335,10.666666666666666,52,178603726933,50,765.6267824172974,15.583333333333334,0.9878279855432633,0.31166666666666665,12.083333333333334,53,955054761915,50,603.3875248432159,15.333333333333334,0.9786938064507509,0.30666666666666664,11.166666666666666,54,464394464229,50,699.6047773361206,3333.262232542038,765.7885255813599
11,85,8.5,12,0,17,21,12,21,13,14,15,21,14,17,15,21,13,15,11,14,11,13,0.2631742581416494,0.9622422757760668,11.149999999999999,0,0,10.516666666666666,13.25,0.9685562414266116,0.26499999999999996,0.633333333333333,0.09128709291752769,0.006313965650544766,0.0018257418583505552,5,13.416666666666666,0.9788820301783263,0.2683333333333333,9.333333333333334,55,364067609238,50,504.4994115829468,13.25,0.9627126200274349,0.265,10.666666666666666,56,111127028223,50,588.9724125862122,13.25,0.9627572016460904,0.265,11.166666666666666,57,178603726933,50,595.7081677913666,13.166666666666666,0.9726834705075444,0.2633333333333333,10.916666666666666,58,955054761915,50,557.9883508682251,13.166666666666666,0.9657458847736624,0.2633333333333333,10.5,59,464394464229,50,591.6392335891724,2838.807576417923,595.8704364299774
12,27,2.7,12,1,15,21,13,21,16,21,11,16,10,17,9,20,17,21,10,15,16,21,0.27080805436573663,0.9754414554614421,12.038071642860988,0,0,10.716666666666669,13.73333333333333,0.9792845752498529,0.2746666666666667,1.3214049761943198,0.19293061504650408,0.003843119788410834,0.0038586123009300916,5,14.0,0.9832581903693014,0.28,9.083333333333334,10,364067609238,50,642.3773770332336,13.666666666666666,0.9818209542515098,0.2733333333333333,13.083333333333334,11,111127028223,50,735.8045437335968,13.833333333333334,0.9816917889209554,0.27666666666666667,10.5,12,178603726933,50,628.6664142608643,13.416666666666666,0.9765683889156109,0.2683333333333333,10.833333333333334,13,955054761915,50,754.939252614975,13.75,0.973083553791887,0.275,10.083333333333334,14,464394464229,50,802.1478176116943,3563.935405254364,0.0014412403106689453
13,27,2.7,12,1,15,21,13,21,16,21,11,17,10,17,9,20,17,21,10,15,16,21,0.27634851628329893,0.9770983127537636,12.476428555010475,0,0,10.75,14.0,0.9817210731655175,0.28,1.7264285550104748,0.18257418583505539,0.004622760411753955,0.0036514837167011104,5,14.0,0.976588928304206,0.28,9.416666666666666,60,364067609238,50,819.4328768253326,14.166666666666666,0.9841069624819624,0.2833333333333333,14.083333333333334,61,111127028223,50,706.734589099884,14.166666666666666,0.9885973658543102,0.2833333333333333,10.083333333333334,62,178603726933,50,622.9490349292755,13.666666666666666,0.9765733458927901,0.2733333333333333,10.666666666666666,63,955054761915,50,797.813404083252,14.0,0.9827387632943189,0.28,9.5,64,464394464229,50,744.5150263309479,3691.444931268692,819.4368488788605
14,85,8.5,12,1,15,18,12,19,14,18,14,21,14,21,14,21,9,15,14,19,11,18,0.3870336735048112,0.9746324968070385,16.731844049899625,0,0,15.8,19.433333333333334,0.9777488095238095,0.38866666666666666,0.9318440498996238,0.0816496580927723,0.003116312716771085,0.0016329931618554558,5,19.583333333333332,0.9738171663727218,0.39166666666666666,16.833333333333332,65,364067609238,50,595.6058034896851,19.416666666666668,0.9787589653145208,0.3883333333333333,14.25,66,111127028223,50,570.3272924423218,19.416666666666668,0.9746230893592005,0.3883333333333333,15.333333333333334,67,178603726933,50,636.8907406330109,19.333333333333332,0.9821909171075838,0.38666666666666666,16.583333333333332,68,955054761915,50,520.4025382995605,19.416666666666668,0.9793539094650203,0.3883333333333333,16.0,69,464394464229,50,518.1406264305115,2841.3670012950897,637.0668733119965
15,33,3.3,12,1,17,21,15,21,13,14,10,18,14,16,13,21,13,15,11,14,11,12,0.18624212716816807,0.9596165327415813,7.510688760455235,0,0,6.816666666666667,9.466666666666667,0.9683510802469135,0.1893333333333333,0.6940220937885673,0.15456030825826156,0.008734547505332214,0.0030912061651652348,5,9.666666666666666,0.9557986111111111,0.19333333333333333,7.333333333333333,70,364067609238,50,906.7949910163879,9.5,0.973625257201646,0.19,7.916666666666667,71,111127028223,50,798.1978635787964,9.583333333333334,0.9758037551440327,0.19166666666666668,6.333333333333333,72,178603726933,50,699.3475408554077,9.333333333333334,0.9766460905349792,0.18666666666666668,6.416666666666667,73,955054761915,50,658.9008331298828,9.25,0.9598816872427983,0.185,6.083333333333333,74,464394464229,50,801.6248619556427,3864.8660905361176,906.8056802749634
16,93,9.3,12,1,13,21,15,21,12,17,9,14,13,14,18,21,15,20,13,18,17,21,0.3116666666666667,0.9631486304399993,13.901821361654974,0,0,12.833333333333334,15.75,0.9696722736625512,0.31500000000000006,1.0684880283216405,0.16666666666666677,0.006523643222551809,0.0033333333333333327,5,16.0,0.9814513888888887,0.32,11.166666666666666,75,364067609238,50,486.36040210723877,15.833333333333334,0.9630344650205761,0.31666666666666665,13.333333333333334,76,111127028223,50,599.856671333313,15.75,0.9661365740740739,0.315,12.083333333333334,77,178603726933,50,574.4628412723541,15.5,0.9660241769547322,0.31,14.166666666666666,78,955054761915,50,618.2720704078674,15.666666666666666,0.9717147633744854,0.31333333333333335,13.416666666666666,79,464394464229,50,542.6372532844543,2821.5892384052277,618.4463880062103
17,121,12.1,12,1,12,19,12,21,16,21,19,21,15,21,18,21,9,19,17,21,17,21,0.39633333333333337,0.9716720191107312,17.271862346054235,0,0,16.2,19.85,0.9757191602978639,0.397,1.0718623460542354,0.03333333333333428,0.004047141187132681,0.0006666666666666598,5,19.833333333333332,0.9706889574759943,0.39666666666666667,16.916666666666668,80,364067609238,50,547.4790086746216,19.833333333333332,0.978311311973349,0.39666666666666667,17.916666666666668,81,111127028223,50,490.82990980148315,19.833333333333332,0.9806893494023124,0.39666666666666667,15.25,82,178603726933,50,473.82217812538147,19.916666666666668,0.977767146776406,0.3983333333333333,15.083333333333334,83,955054761915,50,418.247177362442,19.833333333333332,0.9711390358612582,0.39666666666666667,15.833333333333334,84,464394464229,50,524.6515457630157,2455.029819726944,547.4952847957611
18,182,18.2,12,1,13,20,17,21,17,21,9,14,10,13,9,10,18,21,9,20,14,19,0.3856336601621358,0.9625264895179689,16.824064268465236,12,15,15.6,19.366666666666667,0.9675613035113033,0.38733333333333336,1.2240642684652356,0.08498365855988008,0.005034813993334438,0.001699673171197595,5,19.333333333333332,0.9644679112554112,0.38666666666666666,15.5,85,364067609238,50,735.2781422138214,19.333333333333332,0.9644068783068782,0.38666666666666666,17.5,86,111127028223,50,703.7119996547699,19.5,0.9752902717652716,0.39,14.083333333333334,87,178603726933,50,555.7656712532043,19.416666666666668,0.971637025012025,0.3883333333333333,16.333333333333332,88,955054761915,50,640.4373600482941,19.25,0.9620044312169311,0.385,14.583333333333334,89,464394464229,50,784.14493227005,3419.3381054401398,784.3210291862488
19,89,8.9,12,1,15,21,15,21,9,14,13,15,19,21,14,21,13,14,17,21,0,0,0.2443003268288024,0.9691186079149138,11.11218778278017,0,0,9.75,12.3,0.9752593088624337,0.246,1.3621877827801705,0.08498365855987985,0.006140700947519938,0.0016996731711975896,5,12.416666666666666,0.9752643849206348,0.24833333333333332,8.666666666666666,90,364067609238,50,506.61856603622437,12.333333333333334,0.9843523478835978,0.24666666666666667,11.833333333333334,91,111127028223,50,449.5539674758911,12.333333333333334,0.9787108134920632,0.24666666666666667,9.166666666666666,92,178603726933,50,491.64710307121277,12.25,0.971741154100529,0.245,10.833333333333334,93,955054761915,50,515.2415657043457,12.166666666666666,0.9662278439153438,0.24333333333333335,8.25,94,464394464229,50,596.5463359355927,2559.6075382232666,596.7266221046448
20,116,11.6,12,1,17,21,15,19,16,21,17,21,9,17,16,21,11,12,11,17,0,0,0.2896666666666667,0.962926636957967,12.681137813874196,0,0,11.733333333333334,14.55,0.9726991319444445,0.29100000000000004,0.9478044805408622,0.06666666666666653,0.009772494986477493,0.0013333333333333446,5,14.666666666666666,0.9683946759259259,0.29333333333333333,10.0,95,364067609238,50,548.3662939071655,14.5,0.9727688078703703,0.29,11.833333333333334,96,111127028223,50,585.2285399436951,14.5,0.9777297453703704,0.29,11.75,97,178603726933,50,552.3932311534882,14.583333333333334,0.987021122685185,0.2916666666666667,12.833333333333334,98,955054761915,50,487.97504138946533,14.5,0.9575813078703702,0.29,12.25,99,464394464229,50,627.5831458568573,2801.5462522506714,627.7542841434479
21,93,9.3,12,1,13,20,15,21,11,16,17,21,13,14,19,21,15,21,13,19,17,21,0.30597631072937814,0.9625411179998005,13.393692511126137,0,0,12.45,15.416666666666666,0.9689627131099353,0.3083333333333333,0.9436925111261382,0.11785113019775802,0.006421595110134818,0.002357022603955158,5,15.583333333333334,0.9779199735449734,0.31166666666666665,10.916666666666666,100,364067609238,50,555.5845601558685,15.5,0.9626819517930628,0.31,13.833333333333334,101,111127028223,50,648.4076294898987,15.416666666666666,0.9654268812463257,0.30833333333333335,12.833333333333334,102,178603726933,50,606.6928071975708,15.25,0.9633247354497354,0.305,12.25,103,955054761915,50,629.652866601944,15.333333333333334,0.975460023515579,0.30666666666666664,12.416666666666666,104,464394464229,50,598.1928782463074,3038.5307416915894,648.5933659076691
22,116,11.6,12,1,17,21,16,21,17,21,16,21,14,21,11,12,11,13,0,0,0,0,0.22008611420440868,0.962704148089052,9.256502318885946,0,0,8.783333333333333,11.066666666666666,0.9694642857142857,0.22133333333333333,0.473168985552613,0.062360956446232234,0.006760137625233608,0.0012472191289246463,5,11.083333333333334,0.9693698979591835,0.22166666666666668,9.333333333333334,105,364067609238,50,531.0740668773651,11.0,0.9572451814058958,0.22,8.916666666666666,106,111127028223,50,561.668224811554,11.0,0.9692284580498864,0.22,8.75,107,178603726933,50,551.7944009304047,11.083333333333334,0.9761768707482991,0.22166666666666668,7.916666666666667,108,955054761915,50,492.57782220840454,11.166666666666666,0.9753010204081631,0.22333333333333333,9.0,109,464394464229,50,496.4758155345917,2633.59033036232,561.8301248550415
23,85,8.5,12,1,17,21,12,17,12,21,13,14,15,21,14,16,16,21,12,13,11,17,0.29976073403763953,0.9621933725167896,13.685194855396881,15,17,12.266666666666667,15.133333333333331,0.9697314197530863,0.30266666666666664,1.418528188730214,0.14529663145135593,0.007538047236296734,0.002905932629027113,5,15.25,0.9723725308641974,0.305,11.0,110,364067609238,50,581.2049913406372,15.25,0.9761614197530862,0.305,14.75,111,111127028223,50,584.1173565387726,14.916666666666666,0.9576515432098764,0.29833333333333334,11.083333333333334,112,178603726933,50,729.724235534668,15.0,0.964703549382716,0.3,12.916666666666666,113,955054761915,50,642.7692329883575,15.25,0.9777680555555556,0.305,11.583333333333334,114,464394464229,50,556.0724289417267,3093.888245344162,729.8877601623535
24,84,8.4,12,2,17,21,12,14,12,21,13,14,15,17,14,17,15,16,13,15,14,16,0.18962532053178802,0.9565888372821231,8.134582163650462,0,0,7.466666666666666,9.616666666666665,0.9658444787379971,0.19233333333333333,0.6679154969837957,0.13540064007726615,0.009255641455874035,0.0027080128015453246,5,9.75,0.9577529149519888,0.195,6.75,115,364067609238,50,649.6324558258057,9.75,0.9825505829903977,0.195,7.166666666666667,116,111127028223,50,440.3195421695709,9.666666666666666,0.9575908779149517,0.19333333333333333,7.083333333333333,117,178603726933,50,621.7154765129089,9.416666666666666,0.962872942386831,0.18833333333333332,8.666666666666666,118,955054761915,50,599.1918661594391,9.5,0.968455075445816,0.19,7.666666666666667,119,464394464229,50,605.6530661582947,2916.5124068260193,649.637270450592
25,105,10.5,12,2,15,21,18,21,18,21,14,16,17,21,14,19,11,13,10,16,0,0,0.237419447537742,0.967294595438781,10.73444321261243,0,0,10.233333333333333,11.933333333333334,0.9723024305555554,0.23866666666666664,0.5011098792790969,0.062360956446232234,0.005007835116774371,0.0012472191289246432,5,12.0,0.9656059027777777,0.24,10.166666666666666,120,364067609238,50,577.965763092041,12.0,0.9709999999999998,0.24,11.166666666666666,121,111127028223,50,535.9141664505005,11.916666666666666,0.9758570601851851,0.23833333333333334,10.166666666666666,122,178603726933,50,496.3793616294861,11.916666666666666,0.9798321759259258,0.23833333333333334,10.0,123,955054761915,50,471.63610005378723,11.833333333333334,0.9692170138888888,0.23666666666666666,9.666666666666666,124,464394464229,50,575.1433253288269,2657.0387165546417,577.9712197780609
26,85,8.5,12,2,16,21,16,21,17,21,9,10,11,14,9,12,18,21,13,21,14,15,0.2581835034190723,0.9693192738682823,10.690218520524457,12,14,10.283333333333333,12.95,0.9731892129629628,0.259,0.4068851871911235,0.040824829046386596,0.0038699390946804633,0.0008164965809277177,5,12.916666666666666,0.9773071759259258,0.25833333333333336,9.666666666666666,125,364067609238,50,652.4160017967224,12.916666666666666,0.9685189814814812,0.25833333333333336,10.666666666666666,126,111127028223,50,740.053882598877,13.0,0.9777923611111108,0.26,10.0,127,178603726933,50,678.9291155338287,12.916666666666666,0.9693307870370369,0.25833333333333336,10.333333333333334,128,955054761915,50,692.1480751037598,13.0,0.972996759259259,0.26,10.75,129,464394464229,50,685.6289701461792,3449.176045179367,740.2347033023834
27,178,17.8,12,2,17,21,12,21,12,13,15,21,14,17,15,21,9,10,11,14,11,13,0.29318350341907234,0.9568530610248275,11.908951917899552,0,0,11.066666666666666,14.7,0.9627788065843619,0.29400000000000004,0.8422852512328852,0.040824829046386596,0.005925745559534398,0.0008164965809277177,5,14.666666666666666,0.9522650891632372,0.29333333333333333,10.0,130,364067609238,50,694.3917279243469,14.75,0.966977880658436,0.295,11.083333333333334,131,111127028223,50,588.9972195625305,14.75,0.9610682441700958,0.295,10.5,132,178603726933,50,637.5655417442322,14.666666666666666,0.9692686899862824,0.29333333333333333,11.25,133,955054761915,50,607.5277745723724,14.666666666666666,0.9643141289437582,0.29333333333333333,12.5,134,464394464229,50,628.2335841655731,3156.715847969055,694.4039130210876
28,114,11.4,12,2,17,21,16,21,17,21,15,17,18,21,11,21,14,16,9,11,0,0,0.2496666666666667,0.9698111578536857,11.082575235109472,0,0,10.533333333333335,12.516666666666667,0.9735416666666667,0.25033333333333335,0.5492419017761361,0.03333333333333357,0.0037305088129810818,0.0006666666666666598,5,12.5,0.9761238425925925,0.25,10.25,135,364067609238,50,616.816401720047,12.5,0.9748894675925925,0.25,10.25,136,111127028223,50,615.6357729434967,12.5,0.9669930555555555,0.25,11.0,137,178603726933,50,661.7875640392303,12.5,0.9775700231481481,0.25,9.833333333333334,138,955054761915,50,577.2495753765106,12.583333333333334,0.9721319444444444,0.25166666666666665,11.333333333333334,139,464394464229,50,576.6861078739166,3048.1754219532013,661.9830887317657
29,180,18.0,12,2,16,21,17,21,17,21,9,10,11,19,9,12,13,15,0,0,0,0,0.22518350341907226,0.9542898267943811,9.432206177087313,0,0,8.816666666666666,11.3,0.9598926587301586,0.22599999999999998,0.6155395104206461,0.04082482904638659,0.005602831935777479,0.0008164965809277177,5,11.333333333333334,0.962185185185185,0.22666666666666666,9.5,140,364067609238,50,654.6549928188324,11.25,0.9582182539682539,0.225,9.0,141,111127028223,50,675.0357642173767,11.333333333333334,0.9530879629629628,0.22666666666666666,8.833333333333334,142,178603726933,50,689.3515968322754,11.25,0.969445767195767,0.225,9.083333333333334,143,955054761915,50,641.0060379505157,11.333333333333334,0.9565261243386243,0.22666666666666666,7.666666666666667,144,464394464229,50,659.8215301036835,3319.8699219226837,689.5504219532013
30,198,19.8,12,2,12,15,16,19,17,21,13,21,12,21,14,21,11,19,10,12,19,21,0.3900861142044087,0.9591586115195324,17.58653373420044,0,0,16.5,19.566666666666666,0.9660124069174995,0.3913333333333333,1.0865337342004409,0.062360956446232615,0.00685379539796702,0.0012472191289246346,5,19.583333333333332,0.9568566284538507,0.39166666666666666,15.833333333333334,145,364067609238,50,711.825425863266,19.666666666666668,0.9767282725847539,0.3933333333333333,16.166666666666668,146,111127028223,50,547.4906957149506,19.583333333333332,0.9700905717225162,0.39166666666666666,15.5,147,178603726933,50,621.3980009555817,19.5,0.9618353174603173,0.39,18.583333333333332,148,955054761915,50,681.1337366104126,19.5,0.9645512443660592,0.39,16.416666666666668,149,464394464229,50,688.2171034812927,3250.0649626255035,711.8366963863373
31,116,11.6,12,2,16,21,16,21,17,21,15,21,9,11,9,19,11,12,0,0,0,0,0.25841944753774204,0.9641095908921278,11.02726592674481,0,0,10.183333333333334,12.98333333333333,0.9716472222222221,0.25966666666666666,0.8439325934114773,0.06236095644623281,0.007537631330094335,0.0012472191289246346,5,13.083333333333334,0.9823816137566136,0.26166666666666666,9.666666666666666,150,364067609238,50,495.88461351394653,12.916666666666666,0.9712810846560844,0.25833333333333336,9.333333333333334,151,111127028223,50,576.2658271789551,13.0,0.9776031746031746,0.26,11.25,152,178603726933,50,567.7807216644287,12.916666666666666,0.963435185185185,0.25833333333333336,9.5,153,955054761915,50,601.0399653911591,13.0,0.9635350529100527,0.26,11.166666666666666,154,464394464229,50,654.5185151100159,2895.4896428585052,654.7180378437042
