,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,68,6.8,12,0,13,20,15,21,15,17,19,21,18,21,19,21,16,17,18,21,11,15,0.2047003401714779,0.9547013891881786,9.09225058762161,0,0,8.2,10.316666666666666,0.9610368900646676,0.20633333333333334,0.8922505876216115,0.08164965809277275,0.006335500876489017,0.0016329931618554523,5,10.333333333333334,0.9687180335097002,0.20666666666666667,7.833333333333333,0,948254457740,50,484.1029460430145,10.333333333333334,0.9539061581422692,0.20666666666666667,7.75,1,462692526779,50,556.0178046226501,10.166666666666666,0.9573166519694295,0.20333333333333334,9.5,2,183056700150,50,517.7584314346313,10.333333333333334,0.9566225749559083,0.20666666666666667,8.916666666666666,3,827341541378,50,515.5805604457855,10.416666666666666,0.9686210317460318,0.20833333333333334,7.0,4,121389923579,50,430.1747829914093,2503.634525537491,557.050555229187
1,123,12.3,12,0,19,21,19,21,11,15,10,12,10,15,14,21,9,17,11,21,13,21,0.37817063717276617,0.9666450077974559,16.05445365977568,0,0,15.116666666666669,19.083333333333336,0.9742233906525574,0.38166666666666665,0.9377869931090135,0.1748014746950255,0.007578382855101482,0.0034960294939004907,5,19.0,0.9773185626102294,0.38,16.083333333333332,5,948254457740,50,567.9741823673248,19.083333333333332,0.9810254629629629,0.38166666666666665,14.166666666666666,6,462692526779,50,568.3181796073914,19.0,0.9634938271604937,0.38,16.416666666666668,7,183056700150,50,699.0554859638214,19.416666666666668,0.9822501102292769,0.3883333333333333,14.416666666666666,8,827341541378,50,497.4097328186035,18.916666666666668,0.9670289902998235,0.37833333333333335,14.5,9,121389923579,50,657.4662175178528,2990.223798274994,699.6125462055206
2,25,2.5,12,0,13,16,19,20,10,19,13,21,9,12,17,21,11,12,9,19,9,15,0.24994474970396563,0.95478288856305,10.655852134577254,11,20,10.083333333333332,12.75,0.9648145987654319,0.255,0.5725188012439222,0.25276251480171863,0.010031710202381751,0.0050552502960343705,5,12.583333333333334,0.9742647376543209,0.25166666666666665,10.666666666666666,10,948254457740,50,741.373117685318,13.0,0.9611313271604937,0.26,9.166666666666666,11,462692526779,50,833.1710426807404,12.416666666666666,0.9518708333333332,0.24833333333333332,10.666666666666666,12,183056700150,50,911.8547737598419,13.083333333333334,0.9785767746913576,0.26166666666666666,10.166666666666666,13,827341541378,50,635.1374378204346,12.666666666666666,0.9582293209876542,0.25333333333333335,9.75,14,121389923579,50,785.3407289981842,3906.877100944519,912.3942005634308
3,84,8.4,12,0,9,12,13,21,12,21,10,13,12,15,10,17,11,12,18,21,10,15,0.3356336601621358,0.9645127409184387,14.087568463712955,17,21,13.2,16.866666666666667,0.9704915013227513,0.3373333333333334,0.8875684637129563,0.08498365855988008,0.005978760404312565,0.001699673171197595,5,16.75,0.970167283950617,0.335,14.25,15,948254457740,50,607.0298278331757,17.0,0.9792790564373897,0.34,14.0,16,462692526779,50,541.5424270629883,16.833333333333332,0.9736008818342151,0.33666666666666667,13.416666666666666,17,183056700150,50,640.0937716960907,16.833333333333332,0.9611859457671956,0.33666666666666667,12.25,18,827341541378,50,745.100216627121,16.916666666666668,0.9682243386243385,0.3383333333333333,12.083333333333334,19,121389923579,50,627.9779634475708,3161.7442066669464,745.551372051239
4,177,17.7,12,0,14,18,15,19,10,21,17,21,17,21,19,21,11,16,12,20,16,21,0.39396699349546915,0.9694698736652526,17.37403807329945,0,0,16.18333333333333,19.783333333333335,0.9725296857463522,0.3956666666666667,1.1907047399661173,0.08498365855987966,0.0030598120810995735,0.0016996731711975928,5,19.666666666666668,0.9730610970819303,0.3933333333333333,16.083333333333332,20,948254457740,50,486.43628120422363,19.833333333333332,0.9703459595959595,0.39666666666666667,15.083333333333334,21,462692526779,50,444.99363136291504,19.75,0.9769710998877665,0.395,18.416666666666668,22,183056700150,50,451.19372820854187,19.75,0.9681230359147024,0.395,15.25,23,827341541378,50,538.1727874279022,19.916666666666668,0.974147236251403,0.3983333333333333,16.083333333333332,24,121389923579,50,405.4306526184082,2326.227080821991,538.7210021018982
5,170,17.0,12,0,11,14,16,19,15,18,16,21,12,17,17,20,12,16,19,21,10,11,0.24133333333333332,0.9650580273468969,10.420227228721966,0,0,9.833333333333332,12.100000000000001,0.9693128600823041,0.242,0.5868938953886337,0.03333333333333286,0.004254832735407199,0.000666666666666671,5,12.083333333333334,0.9764135802469133,0.24166666666666667,10.916666666666666,25,948254457740,50,476.39478063583374,12.166666666666666,0.9692782921810696,0.24333333333333335,9.416666666666666,26,462692526779,50,555.6696786880493,12.083333333333334,0.9706167695473247,0.24166666666666667,10.0,27,183056700150,50,512.8421869277954,12.083333333333334,0.9638302469135801,0.24166666666666667,9.416666666666666,28,827341541378,50,604.8222937583923,12.083333333333334,0.9664254115226334,0.24166666666666667,9.416666666666666,29,121389923579,50,557.1167280673981,2706.845668077469,605.2173671722412
6,76,7.6,12,0,11,12,19,21,14,15,17,21,10,20,12,18,16,21,12,16,12,16,0.2597607340376396,0.9501146557513975,11.625462759014482,0,0,11.1,13.133333333333335,0.9617914609053496,0.2626666666666667,0.5254627590144816,0.14529663145135605,0.01167680515395212,0.0029059326290271103,5,12.916666666666666,0.9432355967078188,0.25833333333333336,11.0,30,948254457740,50,713.3772678375244,13.25,0.9771404320987652,0.265,10.833333333333334,31,462692526779,50,542.5302758216858,13.083333333333334,0.9628132716049382,0.26166666666666666,12.0,32,183056700150,50,613.4458153247833,13.333333333333334,0.969898148148148,0.26666666666666666,11.25,33,827341541378,50,554.3759262561798,13.083333333333334,0.9558698559670782,0.26166666666666666,10.416666666666666,34,121389923579,50,622.5738787651062,3046.3031640052795,713.3885831832886
7,48,4.8,12,0,10,18,15,21,11,14,10,11,19,21,16,21,11,12,17,20,13,20,0.21914138769906993,0.9606064674331359,9.536022303842994,0,0,8.45,11.15,0.9690118680188122,0.223,1.0860223038429941,0.19293061504650333,0.00840540058567624,0.003858612300930072,5,11.083333333333334,0.9593781599059376,0.22166666666666668,9.25,35,948254457740,50,688.7411713600159,11.25,0.9620766093474425,0.225,7.0,36,462692526779,50,653.5961971282959,10.833333333333334,0.9655618018812461,0.21666666666666667,9.333333333333334,37,183056700150,50,732.840274810791,11.416666666666666,0.979200066137566,0.22833333333333333,7.25,38,827341541378,50,608.9977085590363,11.166666666666666,0.9788427028218692,0.22333333333333333,9.416666666666666,39,121389923579,50,596.1706593036652,3280.346011161804,733.4274084568024
8,158,15.8,12,0,9,13,12,18,16,18,12,14,9,13,12,21,10,20,17,21,15,21,0.43772301603505154,0.9687064583131815,18.705939780597543,9,15,17.3,21.98333333333333,0.973183888888889,0.43966666666666665,1.4059397805975427,0.09718253158075472,0.004477430575707454,0.0019436506316150976,5,22.083333333333332,0.9804371913580245,0.44166666666666665,16.083333333333332,40,948254457740,50,512.7583878040314,21.833333333333332,0.9744285493827161,0.43666666666666665,16.083333333333332,41,462692526779,50,592.1569058895111,21.916666666666668,0.9741783950617284,0.43833333333333335,19.833333333333332,42,183056700150,50,560.6929421424866,22.0,0.9683057098765433,0.44,17.75,43,827341541378,50,619.0039112567902,22.083333333333332,0.968569598765432,0.44166666666666665,16.75,44,121389923579,50,577.4625563621521,2862.0747034549713,619.4855554103851
9,62,6.2,12,0,11,14,19,21,9,17,12,19,11,21,10,15,18,21,10,17,19,21,0.3741413876990699,0.9763029316624594,15.734443212612431,10,19,15.233333333333334,18.9,0.9785976984126983,0.378,0.5011098792790969,0.19293061504650458,0.002294766750238896,0.003858612300930091,5,18.583333333333332,0.9744549933862432,0.37166666666666665,16.0,45,948254457740,50,618.5945012569427,18.916666666666668,0.9813194113756613,0.37833333333333335,15.083333333333334,46,462692526779,50,548.8760969638824,18.833333333333332,0.9782739417989417,0.37666666666666665,14.916666666666666,47,183056700150,50,638.8234272003174,19.166666666666668,0.9797280974426809,0.38333333333333336,15.583333333333334,48,827341541378,50,617.1403079032898,19.0,0.9792120480599646,0.38,14.583333333333334,49,121389923579,50,590.8251042366028,3014.259437561035,639.2829406261444
10,116,11.6,12,0,15,18,10,18,19,21,11,18,17,20,12,21,12,21,11,12,0,0,0.3274658915776524,0.955955036601494,13.95244570263213,0,0,13.383333333333335,16.516666666666666,0.9668293926366841,0.33033333333333326,0.5691123692987955,0.1433720877840438,0.01087435603519019,0.002867441755680867,5,16.583333333333332,0.964899002425044,0.33166666666666667,13.416666666666666,50,948254457740,50,560.9110128879547,16.5,0.957264729387125,0.33,12.75,51,462692526779,50,619.4947865009308,16.25,0.9533214147927689,0.325,13.333333333333334,52,183056700150,50,657.9948484897614,16.666666666666668,0.9786211006393296,0.3333333333333333,13.0,53,827341541378,50,550.4675130844116,16.583333333333332,0.9800407159391533,0.33166666666666667,14.416666666666666,54,121389923579,50,521.9373784065247,2910.805539369583,658.489739894867
11,183,18.3,12,0,10,12,14,21,11,20,10,17,18,21,19,21,17,21,15,18,15,21,0.3606336601621357,0.9624433044467469,15.598200709999965,0,0,14.75,18.116666666666667,0.967956030766216,0.3623333333333333,0.848200709999965,0.08498365855988008,0.005512726319469085,0.0016996731711975926,5,18.0,0.9624168381344307,0.36,14.583333333333334,55,948254457740,50,576.278909444809,18.25,0.976697775818146,0.365,15.0,56,462692526779,50,450.42276430130005,18.083333333333332,0.9717713844797176,0.3616666666666667,13.916666666666666,57,183056700150,50,492.48537588119507,18.166666666666668,0.9661304624730549,0.36333333333333334,14.0,58,827341541378,50,536.1314465999603,18.083333333333332,0.9627636929257299,0.3616666666666667,16.25,59,121389923579,50,541.2864983081818,2596.604994535446,576.2830882072449
12,62,6.2,12,1,11,14,19,21,9,17,11,18,11,21,10,14,18,21,9,12,15,21,0.3659763107293782,0.9707900578996262,15.632638285023699,10,19,15.233333333333334,18.416666666666664,0.9755195083774251,0.36833333333333335,0.3993049516903649,0.11785113019775775,0.004729450477798834,0.002357022603955158,5,18.25,0.9822093364197529,0.365,15.833333333333334,60,948254457740,50,633.5113232135773,18.416666666666668,0.9795387676366843,0.36833333333333335,14.916666666666666,61,462692526779,50,692.1064677238464,18.333333333333332,0.9705230709876542,0.36666666666666664,15.0,62,183056700150,50,752.4414277076721,18.583333333333332,0.974859623015873,0.37166666666666665,15.583333333333334,63,827341541378,50,714.4179275035858,18.5,0.9704667438271606,0.37,14.833333333333334,64,121389923579,50,732.4145495891571,3524.8916957378387,753.1371879577637
13,76,7.6,12,1,11,12,19,21,14,15,17,21,10,20,11,17,16,19,12,19,12,16,0.2645490999685309,0.9481169404158849,12.05919629415541,0,0,11.133333333333333,13.466666666666669,0.96080873015873,0.2693333333333333,0.9258629608220764,0.23921166824012247,0.012691789742845126,0.0047842333648024475,5,13.166666666666666,0.9448400205761315,0.2633333333333333,11.5,65,948254457740,50,712.1516723632812,13.583333333333334,0.9794689888300998,0.27166666666666667,11.416666666666666,66,462692526779,50,552.5440526008606,13.25,0.9590938418577305,0.265,12.5,67,183056700150,50,619.5422842502594,13.833333333333334,0.9702899764844207,0.27666666666666667,9.833333333333334,68,827341541378,50,511.9342610836029,13.5,0.9503508230452675,0.27,10.416666666666666,69,121389923579,50,656.0658972263336,3052.2381675243378,712.1566228866577
14,170,17.0,12,1,10,13,16,19,11,21,16,18,12,15,18,21,12,16,10,18,16,17,0.30841944753774203,0.965599428630418,12.19895629084182,0,0,11.933333333333334,15.48333333333333,0.9696663065843619,0.30966666666666665,0.26562295750848697,0.06236095644623281,0.0040668779539438475,0.0012472191289246346,5,15.416666666666666,0.9732656893004115,0.30833333333333335,12.166666666666666,70,948254457740,50,516.647155046463,15.5,0.9638513374485593,0.31,12.166666666666666,71,462692526779,50,567.1430568695068,15.416666666666666,0.9731499485596706,0.30833333333333335,12.083333333333334,72,183056700150,50,528.5452008247375,15.583333333333334,0.9656419753086419,0.31166666666666665,11.75,73,827341541378,50,552.1430234909058,15.5,0.9724225823045265,0.31,11.5,74,121389923579,50,460.7988395690918,2625.277275800705,567.6662187576294
15,84,8.4,12,1,9,12,13,21,15,17,10,21,12,16,10,13,17,21,18,21,10,18,0.3330940673709729,0.9717578893810244,13.793362918743703,0,0,12.666666666666666,16.800000000000004,0.9766083754208752,0.336,1.126696252077038,0.14529663145135652,0.004850486039850824,0.002905932629027113,5,16.666666666666668,0.9781908202394312,0.3333333333333333,13.333333333333334,75,948254457740,50,573.1693937778473,16.916666666666668,0.9805810419004862,0.3383333333333333,11.75,76,462692526779,50,549.9114146232605,16.583333333333332,0.9742862654320985,0.33166666666666667,13.666666666666666,77,183056700150,50,618.4383087158203,16.916666666666668,0.9683311120463896,0.3383333333333333,10.916666666666666,78,827341541378,50,600.418151140213,16.916666666666668,0.9816526374859706,0.3383333333333333,13.666666666666666,79,121389923579,50,547.1144633293152,2889.0517315864563,618.9192442893982
16,173,17.3,12,1,11,14,16,17,15,18,16,21,11,15,18,21,17,20,12,16,19,21,0.30017595468166675,0.9648056465452517,12.491635802045748,10,18,11.366666666666667,15.083333333333332,0.9679513425925925,0.30166666666666664,1.1249691353790805,0.07453559924999273,0.003145696047340877,0.0014907119849998695,5,15.0,0.9688604166666666,0.3,12.416666666666666,80,948254457740,50,565.0509340763092,15.166666666666666,0.973389583333333,0.30333333333333334,11.25,81,462692526779,50,484.58796739578247,15.0,0.9674775462962962,0.3,12.083333333333334,82,183056700150,50,569.5821831226349,15.166666666666666,0.9641194444444444,0.30333333333333334,9.25,83,827341541378,50,554.4175319671631,15.083333333333334,0.965909722222222,0.3016666666666667,11.833333333333334,84,121389923579,50,584.2528076171875,2757.891424179077,584.7122592926025
