9 2 12 0 11 0 18 0 17 5 10 1 18 9 9 0 9 1 16 0 10 
18 2 15 0 12 0 18 8 18 5 13 3 18 10 11 1 9 1 16 3 10 
18 2 11 0 11 0 18 1 19 3 11 3 18 9 9 0 9 1 16 0 10 
9 2 12 0 11 0 18 0 17 5 10 1 18 9 9 0 9 1 16 0 10 
18 2 12 0 12 0 18 0 18 6 12 6 18 9 9 1 9 1 16 3 10 
9 2 10 0 12 0 18 0 17 3 10 3 18 10 11 0 9 1 16 3 10 
9 2 12 0 12 0 18 0 18 4 10 2 18 10 10 0 9 1 16 0 10 
9 2 12 0 11 0 18 1 17 4 10 3 18 9 9 0 9 1 16 0 10 
18 2 12 0 10 0 18 1 19 5 11 2 18 9 9 1 9 1 16 0 10 
18 2 11 0 10 0 18 1 18 4 11 3 18 8 9 0 9 1 16 0 10 
18 2 11 0 10 0 18 1 18 4 11 3 18 8 9 0 9 1 16 0 10 
9 2 15 0 11 0 18 1 17 5 10 3 18 10 10 0 9 1 16 0 10 
