,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
58,122,12.2,12,4,19,20,15,21,11,13,15,17,17,20,10,15,18,21,17,20,9,13,0,0,0.22746589157765246,0.9548605592777087,9.074935893642397,8.533333333333333,11.516666666666667,0.9609384773662552,0.23033333333333333,0.541602560309064,0.14337208778404378,0.006077918088546441,0.002867441755680874,5,11.5,0.9560015432098764,0.23,8.583333333333334,155,986762518570,50,598.3205444812775,11.333333333333334,0.9587165637860081,0.22666666666666666,8.916666666666666,156,952039434492,50,595.665522813797,11.75,0.972258744855967,0.235,8.416666666666666,157,345664075654,50,478.655992269516,11.583333333333334,0.9619063786008228,0.23166666666666666,7.583333333333333,158,460462409076,50,472.23461079597473,11.416666666666666,0.9558091563786009,0.22833333333333333,9.166666666666666,159,732505190116,50,544.2221493721008,2689.098819732666,0.0012469291687011719
59,122,12.2,12,4,19,20,15,21,11,13,15,17,17,20,10,15,18,21,17,20,9,13,0,0,0.22746589157765246,0.9548605592777087,9.074935893642397,8.533333333333333,11.516666666666667,0.9609384773662552,0.23033333333333333,0.541602560309064,0.14337208778404378,0.006077918088546441,0.002867441755680874,5,11.5,0.9560015432098764,0.23,8.583333333333334,155,986762518570,50,598.3205444812775,11.333333333333334,0.9587165637860081,0.22666666666666666,8.916666666666666,156,952039434492,50,595.665522813797,11.75,0.972258744855967,0.235,8.416666666666666,157,345664075654,50,478.655992269516,11.583333333333334,0.9619063786008228,0.23166666666666666,7.583333333333333,158,460462409076,50,472.23461079597473,11.416666666666666,0.9558091563786009,0.22833333333333333,9.166666666666666,159,732505190116,50,544.2221493721008,2689.098819732666,0.000957489013671875
60,21,2.1,12,5,9,14,15,18,18,21,15,19,9,11,12,14,15,19,15,20,12,16,0,0,0.13790098048640723,0.9429273824003233,5.797663390821194,4.966666666666667,7.15,0.9565276748971193,0.14300000000000002,0.8309967241545274,0.2549509756796392,0.013600292496796115,0.005099019513592786,5,7.25,0.9429501028806584,0.145,4.583333333333333,265,986762518570,50,867.1857798099518,7.0,0.9539675925925926,0.14,5.916666666666667,266,952039434492,50,801.0000231266022,7.083333333333333,0.9611630658436214,0.14166666666666666,6.0,267,345664075654,50,714.6607685089111,7.583333333333333,0.9802551440329217,0.15166666666666667,4.333333333333333,268,460462409076,50,515.4298956394196,6.833333333333333,0.9443024691358022,0.13666666666666666,4.0,269,732505190116,50,944.2072510719299,3842.4837181568146,944.3660080432892
61,26,2.6,12,5,10,12,10,16,13,17,12,13,9,11,15,20,15,19,0,0,0,0,0,0,0.11373922333895826,0.9439364058980297,4.540218520524457,4.133333333333334,5.799999999999999,0.9610212962962962,0.11600000000000002,0.40688518719112343,0.11303883305208792,0.017084890398266408,0.002260776661041757,5,5.833333333333333,0.938060185185185,0.11666666666666667,4.583333333333333,270,986762518570,50,636.5876815319061,5.583333333333333,0.9488591269841269,0.11166666666666666,3.4166666666666665,271,952039434492,50,628.4881935119629,5.916666666666667,0.9726203703703702,0.11833333333333333,4.0,272,345664075654,50,553.2295858860016,5.833333333333333,0.9591249999999997,0.11666666666666667,4.25,273,460462409076,50,558.7425248622894,5.833333333333333,0.9864417989417988,0.11666666666666667,4.416666666666667,274,732505190116,50,387.11873173713684,2764.166717529297,636.5947120189667
62,19,1.9,12,5,14,17,10,11,12,14,16,19,15,16,13,20,17,18,9,13,0,0,0,0,0.08995865386512132,0.9448092582524058,3.9784714488978286,3.6666666666666665,4.633333333333333,0.9538970734126982,0.09266666666666665,0.31180478223116187,0.13540064007726593,0.009087815160292459,0.0027080128015453215,5,4.833333333333333,0.9421126818783067,0.09666666666666666,3.25,275,986762518570,50,680.3796043395996,4.583333333333333,0.9610482804232802,0.09166666666666666,3.8333333333333335,276,952039434492,50,589.4640712738037,4.75,0.9607175925925924,0.095,3.5,277,345664075654,50,641.8404486179352,4.5,0.9434755291005289,0.09,4.166666666666667,278,460462409076,50,704.7210109233856,4.5,0.9621312830687829,0.09,3.5833333333333335,279,732505190116,50,602.7974071502686,3219.2025423049927,704.9268960952759
63,123,12.3,12,5,18,19,16,19,14,21,15,19,15,19,13,15,9,13,15,21,12,13,14,19,0.2918426213483335,0.9534738419274029,11.88819417296495,11.0,14.666666666666666,0.9635877116402114,0.29333333333333333,0.8881941729649486,0.07453559924999273,0.010113869712808525,0.0014907119849998445,5,14.666666666666666,0.9701136904761907,0.29333333333333333,11.25,280,986762518570,50,468.54156255722046,14.75,0.9791233465608464,0.295,12.166666666666666,281,952039434492,50,398.140385389328,14.75,0.9595845899470895,0.295,9.416666666666666,282,345664075654,50,512.2722883224487,14.583333333333334,0.9594792328042324,0.2916666666666667,11.083333333333334,283,460462409076,50,512.543728351593,14.583333333333334,0.9496376984126982,0.2916666666666667,11.083333333333334,284,732505190116,50,559.4502613544464,2450.9482259750366,559.647374868393
64,25,2.5,12,5,16,19,9,10,15,18,16,18,11,14,17,21,19,20,14,19,0,0,0,0,0.10069053724093864,0.9364576739051049,3.8566959041831894,3.6666666666666665,5.266666666666667,0.9505849537037034,0.10533333333333335,0.19002923751652304,0.23213980461973546,0.014127279798598475,0.004642796092394703,5,5.666666666666667,0.953839699074074,0.11333333333333333,3.9166666666666665,285,986762518570,50,595.7807457447052,5.0,0.9329999999999996,0.1,3.8333333333333335,286,952039434492,50,743.8617367744446,5.333333333333333,0.9547274305555553,0.10666666666666667,3.5,287,345664075654,50,617.9214961528778,5.083333333333333,0.9382285879629628,0.10166666666666667,3.6666666666666665,288,460462409076,50,656.230260848999,5.25,0.9731290509259257,0.105,3.4166666666666665,289,732505190116,50,559.0029685497284,3172.797208070755,744.0786712169647
65,26,2.6,12,5,9,13,10,12,11,17,10,13,9,11,18,21,13,17,0,0,0,0,0,0,0.11398719839653157,0.9518933649691711,4.515539510420646,3.8999999999999995,5.916666666666666,0.9615833333333332,0.11833333333333333,0.6155395104206461,0.2173067468400884,0.00968996836416216,0.004346134936801766,5,6.25,0.9533234126984126,0.125,4.25,290,986762518570,50,674.1190059185028,5.583333333333333,0.9690575396825397,0.11166666666666666,4.833333333333333,291,952039434492,50,639.1528186798096,5.916666666666667,0.966686507936508,0.11833333333333333,3.4166666666666665,292,345664075654,50,601.0634174346924,5.833333333333333,0.9469742063492063,0.11666666666666667,3.9166666666666665,293,460462409076,50,682.5238873958588,6.0,0.9718749999999998,0.12,3.0833333333333335,294,732505190116,50,573.9393672943115,3170.798496723175,682.7332103252411
66,20,2.0,12,5,10,13,9,16,16,18,13,16,9,12,19,21,15,18,0,0,0,0,0,0,0.0967743072493229,0.943292638221901,3.684458433095021,3.0666666666666664,5.0166666666666675,0.9505444066515494,0.10033333333333334,0.6177917664283546,0.17795130420052171,0.007251768429648346,0.0035590260840104413,5,5.333333333333333,0.9452409297052153,0.10666666666666667,3.5,295,986762518570,50,604.0802683830261,4.833333333333333,0.9639569160997732,0.09666666666666666,3.0,296,952039434492,50,535.1371948719025,5.083333333333333,0.9519680650037792,0.10166666666666667,2.4166666666666665,297,345664075654,50,611.9446592330933,4.916666666666667,0.9438473167044595,0.09833333333333333,2.4166666666666665,298,460462409076,50,641.6700048446655,4.916666666666667,0.9477088057445198,0.09833333333333333,4.0,299,732505190116,50,582.8814101219177,2975.713537454605,641.9041197299957
67,25,2.5,12,5,15,18,10,11,11,12,15,17,16,20,17,21,14,15,13,18,0,0,0,0,0.09790879383483476,0.9455197033164382,4.16107989913971,3.6666666666666665,5.05,0.9514296296296294,0.101,0.4944132324730441,0.1545603082582618,0.005909926313191207,0.003091206165165235,5,5.25,0.9577228009259258,0.105,3.5833333333333335,300,986762518570,50,608.4304249286652,4.833333333333333,0.9531458333333329,0.09666666666666666,4.083333333333333,301,952039434492,50,640.1105692386627,5.083333333333333,0.9419600694444441,0.10166666666666667,3.8333333333333335,302,345664075654,50,721.5381407737732,4.916666666666667,0.9476128472222219,0.09833333333333333,4.083333333333333,303,460462409076,50,629.0088000297546,5.166666666666667,0.9567065972222221,0.10333333333333333,2.75,304,732505190116,50,644.2009749412537,3243.2889099121094,721.7241656780243
68,28,2.8,12,5,9,14,10,17,9,15,10,13,17,18,9,12,17,21,17,21,0,0,0,0,0.1609902045446912,0.965037251141731,6.619226987360353,5.75,8.333333333333332,0.9724804398148146,0.16666666666666669,0.8692269873603533,0.2838231060987736,0.0074431886730835645,0.005676462121975466,5,8.833333333333334,0.9786151620370369,0.17666666666666667,4.583333333333333,305,986762518570,50,436.67496371269226,8.0,0.9699516369047618,0.16,6.916666666666667,306,952039434492,50,503.3754482269287,8.416666666666666,0.9667650462962962,0.16833333333333333,6.083333333333333,307,345664075654,50,580.2456431388855,8.25,0.9834871858465606,0.165,4.916666666666667,308,460462409076,50,432.8002977371216,8.166666666666666,0.9635831679894178,0.16333333333333333,6.25,309,732505190116,50,542.4656343460083,2495.5619871616364,580.4487197399139
69,119,11.9,12,5,19,20,15,17,11,13,15,17,11,12,9,11,15,21,17,20,12,16,0,0,0.1815075914749828,0.959159538190265,7.969909905796582,6.9833333333333325,9.166666666666666,0.9651826131687242,0.18333333333333335,0.9865765724632497,0.09128709291752769,0.006023074978459243,0.0018257418583505552,5,9.166666666666666,0.9619290123456788,0.18333333333333332,5.666666666666667,310,986762518570,50,527.2393140792847,9.0,0.9629038065843621,0.18,7.166666666666667,311,952039434492,50,577.8551390171051,9.25,0.976977880658436,0.185,7.666666666666667,312,345664075654,50,459.5944354534149,9.25,0.9639043209876542,0.185,6.083333333333333,313,460462409076,50,487.6500594615936,9.166666666666666,0.9601980452674896,0.18333333333333332,8.333333333333334,314,732505190116,50,527.3571953773499,2579.696143388748,578.0290501117706
70,21,2.1,12,5,17,20,19,21,16,20,13,17,15,18,15,21,14,15,15,20,0,0,0,0,0.11890571438097143,0.9523831632214479,4.25959728171317,4.066666666666666,6.183333333333333,0.9643239583333332,0.12366666666666666,0.19293061504650383,0.23804761428476154,0.01194079511188524,0.004760952285695233,5,6.583333333333333,0.9740555555555553,0.13166666666666665,4.083333333333333,120,986762518570,50,493.87267661094666,6.0,0.9805028935185185,0.12,4.416666666666667,121,952039434492,50,431.3397607803345,6.333333333333333,0.9642488425925924,0.12666666666666668,4.0,122,345664075654,50,601.9306318759918,6.0,0.9547760416666663,0.12,4.0,123,460462409076,50,680.1551632881165,6.0,0.9480364583333332,0.12,3.8333333333333335,124,732505190116,50,766.2740025520325,2973.572235107422,0.0013120174407958984
71,21,2.1,12,5,17,20,19,21,16,20,13,17,15,18,15,21,14,15,15,20,0,0,0,0,0.11890571438097143,0.9523831632214479,4.25959728171317,4.066666666666666,6.183333333333333,0.9643239583333332,0.12366666666666666,0.19293061504650383,0.23804761428476154,0.01194079511188524,0.004760952285695233,5,6.583333333333333,0.9740555555555553,0.13166666666666665,4.083333333333333,120,986762518570,50,493.87267661094666,6.0,0.9805028935185185,0.12,4.416666666666667,121,952039434492,50,431.3397607803345,6.333333333333333,0.9642488425925924,0.12666666666666668,4.0,122,345664075654,50,601.9306318759918,6.0,0.9547760416666663,0.12,4.0,123,460462409076,50,680.1551632881165,6.0,0.9480364583333332,0.12,3.8333333333333335,124,732505190116,50,766.2740025520325,2973.572235107422,0.0009691715240478516
72,21,2.1,12,6,9,14,15,18,17,21,15,18,9,11,12,14,9,12,15,20,12,17,0,0,0.13953274858300288,0.9494024317756493,5.652989277067138,5.2333333333333325,7.166666666666667,0.9588599794238682,0.14333333333333334,0.41965594373380566,0.19002923751652295,0.009457547648218979,0.0038005847503304597,5,7.333333333333333,0.9515622427983538,0.14666666666666667,4.666666666666667,315,986762518570,50,759.4819519519806,7.0,0.9513353909465019,0.14,5.75,316,952039434492,50,778.6410658359528,7.166666666666667,0.9515190329218106,0.14333333333333334,4.833333333333333,317,345664075654,50,797.8772556781769,7.416666666666667,0.9742921810699587,0.14833333333333334,5.333333333333333,318,460462409076,50,625.690181016922,6.916666666666667,0.9655910493827159,0.13833333333333334,5.583333333333333,319,732505190116,50,706.2314088344574,3667.9218633174896,798.10840010643
73,25,2.5,12,6,9,14,10,12,10,16,9,12,12,13,14,16,15,19,13,17,0,0,0,0,0.12426969801390901,0.939828481088381,5.524203692363096,4.783333333333333,6.433333333333333,0.957426736111111,0.12866666666666665,0.7408703590297624,0.2198484326378819,0.01759825502272988,0.0043969686527576355,5,6.833333333333333,0.975441550925926,0.13666666666666666,3.8333333333333335,320,986762518570,50,545.7482726573944,6.25,0.9486290509259256,0.125,5.0,321,952039434492,50,614.9551537036896,6.5,0.9811874999999998,0.13,5.666666666666667,322,345664075654,50,529.4960343837738,6.25,0.9365665509259258,0.125,4.0,323,460462409076,50,703.5771861076355,6.333333333333333,0.9453090277777776,0.12666666666666668,5.416666666666667,324,732505190116,50,730.3965442180634,3124.1731910705566,730.6421022415161
74,21,2.1,12,6,14,17,18,21,15,19,13,17,13,15,15,19,15,21,13,14,15,18,0,0,0.12983571477182135,0.9439072136079195,4.700554939639549,4.45,6.783333333333333,0.9542705761316871,0.13566666666666666,0.25055493963954845,0.291547594742265,0.010363362523767579,0.005830951894845301,5,7.333333333333333,0.9410931069958848,0.14666666666666667,4.0,325,986762518570,50,624.8353519439697,6.5,0.9622325102880654,0.13,4.5,326,952039434492,50,561.6063659191132,6.75,0.9443749999999999,0.135,4.583333333333333,327,345664075654,50,712.1503813266754,6.75,0.9551980452674896,0.135,4.416666666666667,328,460462409076,50,606.8414008617401,6.583333333333333,0.9684542181069958,0.13166666666666665,4.75,329,732505190116,50,559.072096824646,3064.5055968761444,712.3487451076508
75,21,2.1,12,6,9,14,16,19,18,21,15,19,9,11,12,14,15,19,15,20,12,17,0,0,0.14503863375775827,0.9530154580058475,5.764111649454654,4.95,7.466666666666667,0.9630542181069958,0.14933333333333332,0.8141116494546542,0.2147349787787521,0.010038760101148219,0.004294699575575036,5,7.666666666666667,0.9472860082304526,0.15333333333333332,3.9166666666666665,330,986762518570,50,855.8071241378784,7.166666666666667,0.9599634773662551,0.14333333333333334,5.25,331,952039434492,50,763.9281589984894,7.416666666666667,0.9695133744855965,0.14833333333333334,6.333333333333333,332,345664075654,50,676.3468637466431,7.75,0.9772258230452674,0.155,4.5,333,460462409076,50,616.5206847190857,7.333333333333333,0.9612824074074072,0.14666666666666667,4.75,334,732505190116,50,798.5121867656708,3711.1150183677673,855.8143222332001
76,21,2.1,12,6,9,14,15,18,18,21,15,19,9,11,12,14,15,19,15,20,12,16,0,0,0.13790098048640723,0.9429273824003233,5.797663390821194,4.966666666666667,7.15,0.9565276748971193,0.14300000000000002,0.8309967241545274,0.2549509756796392,0.013600292496796115,0.005099019513592786,5,7.25,0.9429501028806584,0.145,4.583333333333333,265,986762518570,50,867.1857798099518,7.0,0.9539675925925926,0.14,5.916666666666667,266,952039434492,50,801.0000231266022,7.083333333333333,0.9611630658436214,0.14166666666666666,6.0,267,345664075654,50,714.6607685089111,7.583333333333333,0.9802551440329217,0.15166666666666667,4.333333333333333,268,460462409076,50,515.4298956394196,6.833333333333333,0.9443024691358022,0.13666666666666666,4.0,269,732505190116,50,944.2072510719299,3842.4837181568146,0.0012996196746826172
77,21,2.1,12,6,9,14,15,18,18,21,15,19,9,11,12,14,15,19,15,20,12,16,0,0,0.13790098048640723,0.9429273824003233,5.797663390821194,4.966666666666667,7.15,0.9565276748971193,0.14300000000000002,0.8309967241545274,0.2549509756796392,0.013600292496796115,0.005099019513592786,5,7.25,0.9429501028806584,0.145,4.583333333333333,265,986762518570,50,867.1857798099518,7.0,0.9539675925925926,0.14,5.916666666666667,266,952039434492,50,801.0000231266022,7.083333333333333,0.9611630658436214,0.14166666666666666,6.0,267,345664075654,50,714.6607685089111,7.583333333333333,0.9802551440329217,0.15166666666666667,4.333333333333333,268,460462409076,50,515.4298956394196,6.833333333333333,0.9443024691358022,0.13666666666666666,4.0,269,732505190116,50,944.2072510719299,3842.4837181568146,0.0008857250213623047
78,21,2.1,12,6,10,11,19,21,16,20,10,13,12,13,14,17,15,21,13,18,0,0,0,0,0.10647472103240328,0.9572397582776923,4.159356892997871,3.65,5.516666666666667,0.9625260416666664,0.11033333333333335,0.5093568929978709,0.19293061504650383,0.00528628338897421,0.0038586123009300742,5,5.75,0.9669114583333331,0.115,3.5833333333333335,335,986762518570,50,552.3556945323944,5.333333333333333,0.9612031249999996,0.10666666666666667,3.8333333333333335,336,952039434492,50,536.8958694934845,5.75,0.9668495370370369,0.115,2.8333333333333335,337,345664075654,50,511.97794580459595,5.333333333333333,0.9648651620370369,0.10666666666666667,4.416666666666667,338,460462409076,50,589.3167903423309,5.416666666666667,0.9528009259259257,0.10833333333333334,3.5833333333333335,339,732505190116,50,635.212809085846,2825.7591092586517,635.4313669204712
79,26,2.6,12,6,9,14,16,19,9,17,12,16,9,10,15,20,14,15,15,19,0,0,0,0,0.14566666666666667,0.9562070327617493,6.116025166191572,5.683333333333334,7.4833333333333325,0.9648957175925924,0.14966666666666667,0.43269183285823887,0.19999999999999993,0.008688684830843016,0.004000000000000005,5,7.833333333333333,0.9582508680555553,0.15666666666666668,5.25,340,986762518570,50,730.8208129405975,7.333333333333333,0.9809479166666666,0.14666666666666667,6.083333333333333,341,952039434492,50,600.9648423194885,7.5,0.9573880208333332,0.15,6.25,342,345664075654,50,787.5654475688934,7.5,0.9669013310185184,0.15,5.166666666666667,343,460462409076,50,684.9561381340027,7.25,0.9609904513888886,0.145,5.666666666666667,344,732505190116,50,709.4714908599854,3513.7787318229675,787.7726335525513
80,125,12.5,12,6,10,13,9,16,16,18,13,15,9,12,18,21,19,21,14,17,0,0,0,0,0.19643488009505577,0.9585205540292904,7.770435179514882,7.4,9.983333333333334,0.969698578042328,0.19966666666666666,0.37043517951488125,0.1615893285805442,0.011178024013037606,0.003231786571610885,5,10.25,0.9877223875661375,0.205,7.916666666666667,345,986762518570,50,336.2148380279541,9.833333333333334,0.9598024140211638,0.19666666666666666,7.5,346,952039434492,50,492.1613519191742,10.083333333333334,0.9778621031746029,0.20166666666666666,7.583333333333333,347,345664075654,50,415.61428451538086,9.833333333333334,0.9604117063492063,0.19666666666666666,6.833333333333333,348,460462409076,50,492.58113741874695,9.916666666666666,0.962694279100529,0.19833333333333333,7.166666666666667,349,732505190116,50,497.00286841392517,2233.5744802951813,497.2163157463074
81,16,1.6,12,6,14,17,11,13,15,17,17,19,9,11,17,18,9,13,0,0,0,0,0,0,0.05925085042869469,0.9280793156216476,2.398010216963685,2.05,3.166666666666667,0.9374100529100525,0.06333333333333332,0.348010216963685,0.20412414523193145,0.009330737288404958,0.004082482904638631,5,3.3333333333333335,0.9337367724867722,0.06666666666666667,1.5,350,986762518570,50,709.5935909748077,2.8333333333333335,0.9265906084656084,0.056666666666666664,2.25,351,952039434492,50,751.9647517204285,3.4166666666666665,0.9347916666666664,0.06833333333333333,1.8333333333333333,352,345664075654,50,666.2885179519653,3.1666666666666665,0.954669312169312,0.06333333333333334,2.5,353,460462409076,50,585.4416596889496,3.0833333333333335,0.9372619047619043,0.06166666666666667,2.1666666666666665,354,732505190116,50,669.416463136673,3382.704983472824,752.1516008377075
82,19,1.9,12,6,14,17,10,11,12,14,15,18,15,18,13,20,17,18,9,13,0,0,0,0,0.10007255667229156,0.9513452029421684,4.09749055402132,3.7666666666666666,5.116666666666667,0.9610806878306877,0.10233333333333332,0.33082388735465346,0.11303883305208776,0.009735484888519276,0.002260776661041757,5,5.25,0.9500533234126981,0.105,3.9166666666666665,355,986762518570,50,619.8862488269806,4.916666666666667,0.9528902116402115,0.09833333333333333,3.1666666666666665,356,952039434492,50,729.6558842658997,5.166666666666667,0.962600033068783,0.10333333333333333,3.6666666666666665,357,345664075654,50,573.5281550884247,5.166666666666667,0.9778761574074073,0.10333333333333333,4.0,358,460462409076,50,449.1802833080292,5.083333333333333,0.9619837136243385,0.10166666666666667,4.083333333333333,359,732505190116,50,556.663370847702,2928.913942337036,729.8682029247284
83,20,2.0,12,6,10,13,9,16,15,16,13,16,19,21,15,18,0,0,0,0,0,0,0,0,0.07591751709536138,0.9540346624597281,3.3415650255319873,3.0000000000000004,4.000000000000001,0.9583033509700176,0.08,0.34156502553198664,0.2041241452319316,0.004268688510289505,0.004082482904638631,5,4.25,0.9544301146384476,0.085,3.0,360,986762518570,50,507.038587808609,4.0,0.9653813932980598,0.08,2.5833333333333335,361,952039434492,50,494.2064290046692,4.166666666666667,0.9610923721340386,0.08333333333333333,2.75,362,345664075654,50,480.7298436164856,3.9166666666666665,0.954941578483245,0.07833333333333334,3.0833333333333335,363,460462409076,50,485.84267497062683,3.6666666666666665,0.9556712962962962,0.07333333333333333,3.5833333333333335,364,732505190116,50,467.048131942749,2434.8656673431396,507.0462691783905
84,16,1.6,12,7,17,18,14,17,11,13,15,17,17,19,9,11,17,18,9,13,0,0,0,0,0.06295865386512135,0.9208691859606389,2.0355990603529777,1.6666666666666667,3.2833333333333337,0.9325648148148146,0.06566666666666666,0.36893239368631087,0.13540064007726593,0.011695628854175666,0.002708012801545317,5,3.4166666666666665,0.9257899305555554,0.06833333333333333,1.6666666666666667,365,986762518570,50,694.2511675357819,3.1666666666666665,0.9449884259259257,0.06333333333333334,1.8333333333333333,366,952039434492,50,625.0424318313599,3.4166666666666665,0.9134693287037032,0.06833333333333333,1.1666666666666667,367,345664075654,50,713.3536820411682,3.0833333333333335,0.9430729166666665,0.06166666666666667,2.25,368,460462409076,50,622.4844036102295,3.3333333333333335,0.935503472222222,0.06666666666666667,1.4166666666666667,369,732505190116,50,647.796226978302,3302.9279119968414,713.5235438346863
85,18,1.8,12,7,16,19,9,10,15,18,16,18,11,14,17,21,19,20,14,19,0,0,0,0,0.08766666666666667,0.9637245021050143,2.834717432893243,2.6333333333333333,4.616666666666666,0.9656371527777775,0.09233333333333334,0.20138409955990957,0.23333333333333342,0.0019126506727632447,0.004666666666666669,5,5.0,0.9644091435185183,0.1,2.4166666666666665,370,986762518570,50,703.1455283164978,4.5,0.9693003472222219,0.09,2.8333333333333335,371,952039434492,50,655.1414294242859,4.75,0.9649218749999999,0.095,2.5,372,345664075654,50,667.7493636608124,4.5,0.9656059027777776,0.09,2.9166666666666665,373,460462409076,50,702.1322529315948,4.333333333333333,0.9639484953703703,0.08666666666666667,2.5,374,732505190116,50,714.0198810100555,3442.1884553432465,714.2228238582611
86,16,1.6,12,7,15,18,14,17,11,13,15,17,15,18,9,11,17,18,9,13,0,0,0,0,0.07800000000000001,0.9392122663294192,2.7769835476766698,2.2333333333333334,3.9666666666666663,0.9509890046296295,0.07933333333333334,0.5436502143433363,0.06666666666666662,0.011776738300210289,0.001333333333333331,5,4.083333333333333,0.9392071759259257,0.08166666666666667,2.9166666666666665,375,986762518570,50,714.457293510437,3.9166666666666665,0.9609143518518515,0.07833333333333334,2.3333333333333335,376,952039434492,50,605.9267709255219,4.0,0.9682320601851849,0.08,1.25,377,345664075654,50,505.468300819397,3.9166666666666665,0.9477922453703702,0.07833333333333334,2.4166666666666665,378,460462409076,50,632.9880146980286,3.9166666666666665,0.9387991898148146,0.07833333333333334,2.25,379,732505190116,50,738.7043726444244,3197.544752597809,738.8932328224182
87,25,2.5,12,7,12,13,15,17,17,19,16,21,14,15,12,16,0,0,0,0,0,0,0,0,0.06707255667229158,0.9433766259769804,2.9440970864824743,2.5,3.4666666666666663,0.9473189814814813,0.06933333333333333,0.4440970864824743,0.11303883305208774,0.003942355504500988,0.0022607766610417573,5,3.6666666666666665,0.9475532407407403,0.07333333333333333,2.1666666666666665,380,986762518570,50,444.53930854797363,3.4166666666666665,0.9446990740740736,0.06833333333333333,1.8333333333333333,381,952039434492,50,480.7602746486664,3.4166666666666665,0.9514050925925924,0.06833333333333333,3.0833333333333335,382,345664075654,50,470.8994691371918,3.5,0.9413379629629626,0.07,2.75,383,460462409076,50,494.6415274143219,3.3333333333333335,0.9515995370370369,0.06666666666666667,2.6666666666666665,384,732505190116,50,466.42326736450195,2357.2638471126556,494.8264355659485
88,16,1.6,12,7,9,10,16,19,15,17,13,16,17,19,14,16,0,0,0,0,0,0,0,0,0.04933333333333334,0.9361740164219481,2.3277465658063776,1.8333333333333335,2.533333333333333,0.9452114197530863,0.05066666666666667,0.49441323247304414,0.06666666666666679,0.009037403331138259,0.0013333333333333333,5,2.5833333333333335,0.9368055555555554,0.051666666666666666,2.0,385,986762518570,50,674.0192003250122,2.5833333333333335,0.9506867283950617,0.051666666666666666,1.0,386,952039434492,50,574.1420252323151,2.5833333333333335,0.9439351851851847,0.051666666666666666,2.0,387,345664075654,50,559.5605881214142,2.5,0.9351234567901233,0.05,1.6666666666666667,388,460462409076,50,638.8094007968903,2.4166666666666665,0.9595061728395059,0.04833333333333333,2.5,389,732505190116,50,515.8106009960175,2962.341815471649,674.0280299186707
89,20,2.0,12,7,9,12,10,13,9,16,14,16,13,16,9,18,19,21,15,20,0,0,0,0,0.13971685558624028,0.9709068665185582,5.193351253962305,4.883333333333334,7.3166666666666655,0.9759965057319222,0.14633333333333334,0.3100179206289713,0.3308238873546534,0.005089639213363986,0.006616477747093071,5,7.833333333333333,0.9833303571428571,0.15666666666666668,5.083333333333333,390,986762518570,50,473.4435827732086,7.083333333333333,0.9759075727513227,0.14166666666666666,4.333333333333333,391,952039434492,50,519.2090785503387,7.583333333333333,0.9744709545855377,0.15166666666666667,4.833333333333333,392,345664075654,50,536.707329750061,7.083333333333333,0.9784775132275131,0.14166666666666666,5.25,393,460462409076,50,513.5973494052887,7.0,0.9677961309523808,0.14,4.916666666666667,394,732505190116,50,551.4210569858551,2594.378397464752,551.7012264728546
90,16,1.6,12,7,9,12,11,13,15,17,11,13,9,11,14,15,17,18,9,13,0,0,0,0,0.06246589157765245,0.9135186625461942,2.70033320010656,2.283333333333333,3.266666666666667,0.9218975694444442,0.06533333333333333,0.4169998667732268,0.14337208778404378,0.008378906898250089,0.0028674417556808765,5,3.3333333333333335,0.9176620370370369,0.06666666666666667,2.6666666666666665,395,986762518570,50,763.1299848556519,3.1666666666666665,0.9260590277777775,0.06333333333333334,2.25,396,952039434492,50,673.16934466362,3.5,0.9085040509259255,0.07,1.75,397,345664075654,50,777.8433585166931,3.0833333333333335,0.933411458333333,0.06166666666666667,2.8333333333333335,398,460462409076,50,700.7837362289429,3.25,0.9238512731481477,0.065,1.9166666666666667,399,732505190116,50,660.8384611606598,3575.7648854255676,778.045371055603
