0.0860563493683849 0.914379746566135 3.5549271690164495 
0.08134851628329888 0.8980484019641449 3.5610719855399746 
0.07133333333333333 0.9444872937747509 3.4025793245704414 
0.07772301603505156 0.9216263222674834 3.137082869338697 
0.07850928801500015 0.911848197431167 3.5593915166364822 
0.08940068034295576 0.8995520434618992 3.926273524248151 
0.07817425814164945 0.9503705474654522 3.904831926716371 
0.08633333333333333 0.9560197037459169 3.8415475947422646 
0.08438968270171825 0.9176960397119186 4.292001838232965 
0.0840861142044087 0.9355644444663626 4.22016577248476 
0.08412225013976309 0.9290213542809085 4.204291294610926 
0.0850861142044087 0.9438856436963755 3.9120763831912404 
