10 1 15 8 11 9 17 7 19 0 18 4 15 0 10 3 15 1 11 6 174 
10 0 14 7 15 9 10 7 18 5 18 0 17 0 10 2 14 2 12 0 53 
10 0 14 5 15 3 9 7 19 0 17 3 14 3 17 1 14 7 17 0 42 
10 3 16 10 11 3 9 7 19 0 17 4 14 0 12 3 14 7 18 0 170 
10 3 16 10 11 9 9 7 19 0 17 4 15 0 12 3 15 2 16 7 170 
11 0 14 6 15 3 10 7 18 5 18 0 17 3 11 2 12 2 17 0 53 
11 0 14 7 15 3 10 7 18 5 18 0 17 3 11 2 9 2 17 0 53 
10 1 15 8 11 9 9 7 19 0 18 4 15 0 11 2 11 2 12 7 53 
10 3 14 8 11 9 9 7 19 0 17 4 15 0 17 3 15 2 12 7 57 
10 4 13 4 11 8 17 7 19 0 17 11 15 4 11 5 15 8 16 7 177 
11 0 14 8 15 3 9 7 18 5 16 0 14 3 12 2 14 7 16 0 42 
10 1 15 8 14 9 9 7 18 8 18 4 15 0 11 2 13 2 12 7 53 
