,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,155,15.5,12,0,9,17,11,19,14,21,14,19,18,21,11,15,18,21,19,21,13,21,17,19,16.1,20.766666666666666,0.9759555687830688,0.20766666666666667,0.9795123503276743,0.06236095644623147,0.003819288962833162,0.000623609564462329,5,20.833333333333332,0.9737473214285715,0.20833333333333334,17.166666666666668,50,677180995421,100,671.3953351974487,20.75,0.9718555555555556,0.2075,16.75,51,917261219767,100,752.5213015079498,20.75,0.9769189814814814,0.2075,15.0,52,253458141302,100,658.5000190734863,20.666666666666668,0.9828727843915344,0.20666666666666667,16.75,53,234313161427,100,607.0087316036224,20.833333333333332,0.974383201058201,0.20833333333333334,14.833333333333334,54,731980705979,100,679.0019607543945,3368.427348136902,752.5327348709106
11,68,6.8,12,0,16,21,15,17,9,16,14,18,19,21,18,21,10,21,19,21,19,21,16,21,11.35,15.016666666666666,0.972169728234728,0.15016666666666667,1.1766241729815194,0.1224744871391588,0.004628993381262009,0.0012247448713915894,5,15.166666666666666,0.9728605820105818,0.15166666666666667,12.25,55,677180995421,100,774.7239491939545,15.083333333333334,0.9745416666666665,0.15083333333333335,11.5,56,917261219767,100,727.4186904430389,14.916666666666666,0.9726905363155363,0.14916666666666667,10.666666666666666,57,253458141302,100,769.3603096008301,15.083333333333334,0.9772460497835495,0.15083333333333335,12.833333333333334,58,234313161427,100,627.6540284156799,14.833333333333334,0.9635098063973062,0.14833333333333334,9.5,59,731980705979,100,834.421136379242,3733.5781140327454,834.4388151168823
12,100,10.0,12,1,17,21,9,17,13,18,11,13,11,20,9,17,11,21,13,21,11,13,0,0,16.783333333333335,21.333333333333332,0.9765087277091906,0.21333333333333337,1.4206805880750721,0.13944333775567982,0.005692699450344384,0.0013944333775567884,5,21.333333333333332,0.9736917866941014,0.21333333333333335,18.25,60,677180995421,100,833.7279245853424,21.5,0.9780254629629628,0.215,14.333333333333334,61,917261219767,100,799.4645025730133,21.333333333333332,0.9798257887517146,0.21333333333333335,16.083333333333332,62,253458141302,100,740.8360450267792,21.416666666666668,0.9838298182441699,0.21416666666666667,17.75,63,234313161427,100,655.1435551643372,21.083333333333332,0.9671707818930041,0.21083333333333334,17.5,64,731980705979,100,890.2605211734772,3919.432548522949,890.2765212059021
13,183,18.3,12,1,9,17,11,14,12,21,14,18,18,21,9,13,18,21,18,20,13,21,17,20,15.133333333333335,19.76666666666667,0.9641510802469135,0.19766666666666666,1.7212721393718595,0.09718253158075474,0.002854037547685373,0.0009718253158075516,5,19.916666666666668,0.9663395061728393,0.19916666666666666,13.833333333333334,65,677180995421,100,897.4046330451965,19.75,0.9612214506172838,0.1975,13.333333333333334,66,917261219767,100,985.6424071788788,19.833333333333332,0.9671801697530865,0.19833333333333333,15.75,67,253458141302,100,830.2476494312286,19.666666666666668,0.9657966820987655,0.19666666666666666,18.166666666666668,68,234313161427,100,965.6655838489532,19.666666666666668,0.9602175925925925,0.19666666666666666,14.583333333333334,69,731980705979,100,970.6019747257233,4649.5622482299805,985.6544711589813
14,68,6.8,12,1,16,21,15,17,9,16,14,18,19,21,18,21,10,21,19,21,19,21,16,21,11.35,15.016666666666666,0.972169728234728,0.15016666666666667,1.1766241729815194,0.1224744871391588,0.004628993381262009,0.0012247448713915894,5,15.166666666666666,0.9728605820105818,0.15166666666666667,12.25,55,677180995421,100,774.7239491939545,15.083333333333334,0.9745416666666665,0.15083333333333335,11.5,56,917261219767,100,727.4186904430389,14.916666666666666,0.9726905363155363,0.14916666666666667,10.666666666666666,57,253458141302,100,769.3603096008301,15.083333333333334,0.9772460497835495,0.15083333333333335,12.833333333333334,58,234313161427,100,627.6540284156799,14.833333333333334,0.9635098063973062,0.14833333333333334,9.5,59,731980705979,100,834.421136379242,3733.5781140327454,0.0008733272552490234
15,56,5.6,12,1,17,21,18,21,11,17,12,21,12,14,15,21,11,14,12,21,12,14,9,18,13.616666666666669,17.483333333333334,0.9790978395061728,0.17483333333333334,0.3009245014211296,0.23804761428476126,0.005728065818916026,0.0023804761428476203,5,17.833333333333332,0.9793881172839505,0.17833333333333334,13.083333333333334,70,677180995421,100,759.6700525283813,17.666666666666668,0.9874197530864196,0.17666666666666667,13.5,71,917261219767,100,680.594699382782,17.416666666666668,0.9830447530864197,0.17416666666666666,13.833333333333334,72,253458141302,100,787.0082471370697,17.166666666666668,0.9724498456790123,0.17166666666666666,13.916666666666666,73,234313161427,100,932.4678015708923,17.333333333333332,0.9731867283950617,0.17333333333333334,13.75,74,731980705979,100,864.8655388355255,4024.606339454651,932.4808692932129
16,99,9.9,12,1,11,21,18,19,14,15,16,21,9,10,13,21,18,20,18,21,10,17,0,0,10.966666666666665,14.51666666666667,0.9687336713697823,0.14516666666666667,1.5640048309104135,0.09718253158075503,0.009447937267707405,0.0009718253158075516,5,14.583333333333334,0.973459913286302,0.14583333333333334,11.25,75,677180995421,100,767.5560731887817,14.583333333333334,0.9673072824808935,0.14583333333333334,8.916666666666666,76,917261219767,100,870.6688141822815,14.5,0.9540037477954141,0.145,10.833333333333334,77,253458141302,100,898.36381483078,14.333333333333334,0.9660925191064078,0.14333333333333334,13.666666666666666,78,234313161427,100,872.0404884815216,14.583333333333334,0.9828048941798938,0.14583333333333334,10.166666666666666,79,731980705979,100,751.5573143959045,4160.186505079269,898.3763468265533
17,175,17.5,12,1,11,19,13,21,13,15,9,13,12,13,10,13,16,21,16,21,15,21,17,18,14.15,18.016666666666666,0.9611965277777778,0.18016666666666667,1.177803982936984,0.06236095644623147,0.003772286390456706,0.000623609564462329,5,18.083333333333332,0.9586032407407409,0.18083333333333335,13.083333333333334,80,677180995421,100,910.8308629989624,18.0,0.9574756944444444,0.18,13.833333333333334,81,917261219767,100,909.3778698444366,18.0,0.9680004629629627,0.18,13.416666666666666,82,253458141302,100,877.0596871376038,17.916666666666668,0.9595081018518516,0.17916666666666667,16.416666666666668,83,234313161427,100,900.6896886825562,18.083333333333332,0.9623951388888887,0.18083333333333335,14.0,84,731980705979,100,837.7023243904114,4435.66043305397,910.836612701416
18,23,2.3,12,1,18,21,9,15,10,15,12,21,11,13,14,21,11,14,12,21,9,10,16,21,7.933333333333333,11.633333333333333,0.970846931216931,0.11633333333333333,0.6244997998398399,0.22110831935702646,0.006545649154833275,0.002211083193570266,5,11.75,0.9624142857142856,0.1175,8.083333333333334,85,677180995421,100,1238.9266271591187,11.916666666666666,0.9751971781305112,0.11916666666666667,7.666666666666667,86,917261219767,100,1039.8580298423767,11.666666666666666,0.9642089506172837,0.11666666666666667,7.416666666666667,87,253458141302,100,1142.531510591507,11.25,0.9728405643738975,0.1125,9.083333333333334,88,234313161427,100,1114.951488018036,11.583333333333334,0.9795736772486772,0.11583333333333333,7.416666666666667,89,731980705979,100,1051.938143491745,5588.205799102783,1238.9295299053192
19,183,18.3,12,1,17,21,18,21,18,20,17,21,19,21,18,19,19,21,12,16,12,16,9,18,11.183333333333334,14.666666666666666,0.9555415123456787,0.14666666666666667,1.1718930554164635,0.05270462766947281,0.004120050138987014,0.0005270462766947245,5,14.75,0.9504027777777775,0.1475,11.083333333333334,90,677180995421,100,822.0577003955841,14.666666666666666,0.9524683641975308,0.14666666666666667,9.416666666666666,91,917261219767,100,826.2900338172913,14.583333333333334,0.9546388888888888,0.14583333333333334,11.416666666666666,92,253458141302,100,851.9883756637573,14.666666666666666,0.9619251543209874,0.14666666666666667,13.083333333333334,93,234313161427,100,711.1856286525726,14.666666666666666,0.9582723765432097,0.14666666666666667,10.916666666666666,94,731980705979,100,761.5344440937042,3973.0561826229095,852.0015959739685
20,46,4.6,12,1,17,20,18,21,18,21,12,20,13,18,9,15,10,19,10,18,0,0,0,0,10.866666666666667,13.8,0.9817971836419753,0.13799999999999998,1.086022303842994,0.11303883305208798,0.0019147887390403469,0.001130388330520883,5,14.0,0.9809088541666666,0.14,10.666666666666666,95,677180995421,100,602.222818851471,13.833333333333334,0.9844521604938272,0.13833333333333334,10.166666666666666,96,917261219767,100,634.0431506633759,13.75,0.9832617669753085,0.1375,11.916666666666666,97,253458141302,100,632.5880000591278,13.666666666666666,0.9789308449074073,0.13666666666666666,12.25,98,234313161427,100,678.8838212490082,13.75,0.9814322916666666,0.1375,9.333333333333334,99,731980705979,100,627.645658493042,3175.383449316025,678.8978052139282
21,175,17.5,12,1,10,20,14,15,16,21,13,16,16,20,19,21,18,21,10,17,0,0,0,0,10.933333333333334,14.65,0.9659056547619047,0.1465,1.2849556844930925,0.03333333333333286,0.007541195354246807,0.00033333333333332996,5,14.666666666666666,0.9524556878306877,0.14666666666666667,9.5,100,677180995421,100,785.4915516376495,14.583333333333334,0.9670849041005289,0.14583333333333334,11.583333333333334,101,917261219767,100,715.5354270935059,14.666666666666666,0.9739221230158728,0.14666666666666667,10.583333333333334,102,253458141302,100,579.1828548908234,14.666666666666666,0.9718237433862433,0.14666666666666667,13.083333333333334,103,234313161427,100,631.9186644554138,14.666666666666666,0.9642418154761903,0.14666666666666667,9.916666666666666,104,731980705979,100,665.6089551448822,3377.737453222275,785.4944972991943
22,33,3.3,12,1,9,11,10,17,19,21,18,21,13,21,17,21,14,19,15,16,13,21,11,18,9.25,12.75,0.9734543783068782,0.1275,0.6168918507773914,0.07453559924999352,0.007529644809326773,0.0007453559924999223,5,12.833333333333334,0.9760001653439152,0.12833333333333333,9.583333333333334,105,677180995421,100,957.6507363319397,12.666666666666666,0.9652776455026453,0.12666666666666668,8.25,106,917261219767,100,1107.5153999328613,12.75,0.9639627314814811,0.1275,9.666666666666666,107,253458141302,100,1106.5225977897644,12.666666666666666,0.982703869047619,0.12666666666666668,8.833333333333334,108,234313161427,100,886.209967136383,12.833333333333334,0.97932748015873,0.12833333333333333,9.916666666666666,109,731980705979,100,919.2017757892609,4977.100476980209,1107.528015613556
23,41,4.1,12,1,17,21,18,21,12,18,15,18,17,21,9,16,10,19,18,21,0,0,0,0,8.85,11.350000000000001,0.9731081624779542,0.1135,0.40276819911981865,0.12247448713915911,0.003118514295352998,0.001224744871391587,5,11.583333333333334,0.9765354938271604,0.11583333333333333,9.166666666666666,110,677180995421,100,721.5847692489624,11.333333333333334,0.9732581018518518,0.11333333333333333,8.5,111,917261219767,100,828.5956108570099,11.25,0.9679562114197531,0.1125,8.333333333333334,112,253458141302,100,774.9738864898682,11.25,0.9760255456349207,0.1125,8.833333333333334,113,234313161427,100,790.1398997306824,11.333333333333334,0.9717654596560845,0.11333333333333333,9.416666666666666,114,731980705979,100,732.2413330078125,3847.5354993343353,828.6080756187439
24,22,2.2,12,2,19,21,18,21,18,21,17,21,12,18,19,21,12,15,9,13,17,21,0,0,4.633333333333334,7.116666666666667,0.9606095679012345,0.07116666666666667,0.7684761255599003,0.15456030825826186,0.010078169424764524,0.0015456030825826172,5,7.25,0.9803832304526748,0.0725,4.333333333333333,115,677180995421,100,763.3017280101776,7.25,0.9581121399176955,0.0725,4.416666666666667,116,917261219767,100,986.6030859947205,7.166666666666667,0.9526620370370369,0.07166666666666667,6.0,117,253458141302,100,1034.1906254291534,6.833333333333333,0.9545421810699588,0.06833333333333333,3.6666666666666665,118,234313161427,100,1132.851490020752,7.083333333333333,0.9573482510288065,0.07083333333333333,4.75,119,731980705979,100,982.7911314964294,4899.738060951233,1132.8656978607178
25,194,19.4,12,2,17,20,9,15,11,13,12,21,18,20,17,21,11,14,12,21,12,14,9,18,15.983333333333334,20.783333333333335,0.9624453703703703,0.20783333333333331,1.14915427839588,0.08498365855987966,0.0032288034627666216,0.0008498365855988008,5,20.833333333333332,0.9643888888888889,0.20833333333333334,17.25,120,677180995421,100,930.6798181533813,20.916666666666668,0.9618371913580246,0.20916666666666667,13.916666666666666,121,917261219767,100,890.5772678852081,20.75,0.9649174382716049,0.2075,16.583333333333332,122,253458141302,100,915.6245000362396,20.75,0.9647021604938271,0.2075,16.5,123,234313161427,100,856.1714680194855,20.666666666666668,0.9563811728395061,0.20666666666666667,15.666666666666666,124,731980705979,100,996.0754776000977,4589.128531694412,996.3718223571777
26,169,16.9,12,2,15,21,11,16,15,16,13,14,19,21,11,16,17,21,15,16,0,0,0,0,7.85,10.399999999999999,0.9657155092592589,0.10400000000000001,1.3116994913300668,0.03333333333333286,0.00561593380881671,0.0003333333333333355,5,10.416666666666666,0.9596684027777775,0.10416666666666667,6.916666666666667,125,677180995421,100,663.5358238220215,10.416666666666666,0.9695121527777775,0.10416666666666667,6.333333333333333,126,917261219767,100,627.0336966514587,10.333333333333334,0.9730665509259258,0.10333333333333333,10.083333333333334,127,253458141302,100,633.4865725040436,10.416666666666666,0.967618634259259,0.10416666666666667,8.416666666666666,128,234313161427,100,591.3662943840027,10.416666666666666,0.9587118055555552,0.10416666666666667,7.5,129,731980705979,100,644.3149168491364,3159.737304210663,663.5420272350311
27,23,2.3,12,2,18,21,9,14,9,14,12,21,11,13,14,21,13,16,12,21,9,10,19,21,8.166666666666668,10.7,0.9665131569664902,0.10700000000000001,0.7051398600435396,0.22730302828309765,0.010033851358716378,0.0022730302828309745,5,10.916666666666666,0.9664202821869488,0.10916666666666666,8.833333333333334,130,677180995421,100,1073.7138221263885,11.0,0.9722438271604936,0.11,7.75,131,917261219767,100,1070.6519021987915,10.5,0.9473197089947089,0.105,7.083333333333333,132,253458141302,100,1289.6344463825226,10.416666666666666,0.9710243386243385,0.10416666666666667,9.0,133,234313161427,100,996.2712962627411,10.666666666666666,0.975557627865961,0.10666666666666667,8.166666666666666,134,731980705979,100,963.644118309021,5393.915585279465,1289.6485123634338
28,56,5.6,12,2,17,20,19,21,11,17,12,21,12,14,15,21,11,14,11,21,13,15,0,0,10.466666666666667,14.23333333333333,0.975941563786008,0.1423333333333333,1.123733855402505,0.21343747458109455,0.006079245554544185,0.002134374745810948,5,14.416666666666666,0.9712462277091907,0.14416666666666667,10.25,135,677180995421,100,801.1274170875549,14.416666666666666,0.9839444444444444,0.14416666666666667,10.5,136,917261219767,100,669.3086957931519,14.25,0.9815209190672154,0.1425,11.75,137,253458141302,100,691.104207277298,13.833333333333334,0.9677513717421122,0.13833333333333334,11.333333333333334,138,234313161427,100,861.805894613266,14.25,0.9752448559670781,0.1425,8.5,139,731980705979,100,710.5302414894104,3733.876456260681,861.824266910553
29,175,17.5,12,2,9,19,14,15,16,21,13,16,15,18,19,21,18,21,10,16,13,21,0,0,13.566666666666668,17.21666666666667,0.9696975823045266,0.17216666666666663,1.664498589832853,0.06666666666666572,0.004002984196823259,0.0006666666666666696,5,17.166666666666668,0.9708783436213992,0.17166666666666666,15.0,140,677180995421,100,740.7587747573853,17.333333333333332,0.9739493312757203,0.17333333333333334,10.5,141,917261219767,100,620.5448055267334,17.25,0.9725869341563782,0.1725,13.833333333333334,142,253458141302,100,611.113440990448,17.166666666666668,0.968509259259259,0.17166666666666666,15.083333333333334,143,234313161427,100,694.9188859462738,17.166666666666668,0.9625640432098764,0.17166666666666666,13.416666666666666,144,731980705979,100,724.9463374614716,3392.282244682312,740.7620735168457
30,195,19.5,12,2,19,21,9,13,18,20,19,21,18,21,12,16,18,21,19,21,0,0,0,0,8.05,9.2,0.9552089120370368,0.092,1.3556466271775172,0.06666666666666714,0.005602548405194234,0.000666666666666671,5,9.166666666666666,0.9449016203703703,0.09166666666666666,7.25,145,677180995421,100,874.9166266918182,9.166666666666666,0.9540104166666664,0.09166666666666666,5.75,146,917261219767,100,826.6347546577454,9.166666666666666,0.9582233796296296,0.09166666666666666,8.916666666666666,147,253458141302,100,794.3011662960052,9.166666666666666,0.9580179398148145,0.09166666666666666,9.083333333333334,148,234313161427,100,780.571528673172,9.333333333333334,0.9608912037037036,0.09333333333333334,9.25,149,731980705979,100,706.4084134101868,3982.8324897289276,874.9199738502502
31,169,16.9,12,2,15,20,11,18,17,18,13,19,19,21,14,15,14,16,17,21,16,17,0,0,10.133333333333333,12.083333333333334,0.9581833480305697,0.12083333333333332,0.9436925111261378,0.0,0.0063888701009440435,1.3877787807814457e-17,5,12.083333333333334,0.95664866255144,0.12083333333333333,11.333333333333334,150,677180995421,100,680.346018075943,12.083333333333334,0.9520179306290415,0.12083333333333333,8.5,151,917261219767,100,699.9819891452789,12.083333333333334,0.9575909758965311,0.12083333333333333,10.25,152,253458141302,100,675.1593182086945,12.083333333333334,0.9703603762492646,0.12083333333333333,10.666666666666666,153,234313161427,100,591.0502409934998,12.083333333333334,0.9542987948265722,0.12083333333333333,9.916666666666666,154,731980705979,100,659.7222340106964,3306.2598004341125,699.9953100681305
32,195,19.5,12,2,19,21,9,15,18,21,17,21,13,19,17,21,19,21,9,13,9,17,17,21,14.65,18.25,0.9650090277777776,0.1825,0.8323327326122516,0.10540925533894673,0.0033806110161868803,0.001054092553389458,5,18.416666666666668,0.971605324074074,0.18416666666666667,14.416666666666666,155,677180995421,100,811.7027242183685,18.25,0.9619953703703702,0.1825,15.416666666666666,156,917261219767,100,947.1611082553864,18.25,0.9639351851851851,0.1825,13.166666666666666,157,253458141302,100,862.2083253860474,18.083333333333332,0.9634016203703704,0.18083333333333335,14.833333333333334,158,234313161427,100,907.5240724086761,18.25,0.9641076388888887,0.1825,15.416666666666666,159,731980705979,100,884.2392358779907,4412.835466146469,947.1746366024017
33,46,4.6,12,2,16,18,18,21,18,19,11,16,9,11,10,14,10,18,0,0,0,0,0,0,5.5,7.7333333333333325,0.9665730158730156,0.07733333333333334,0.5821416398857658,0.06236095644623213,0.004444944352357442,0.0006236095644623276,5,7.833333333333333,0.9602612433862431,0.07833333333333334,4.916666666666667,160,677180995421,100,773.3423309326172,7.75,0.9721570767195766,0.0775,4.916666666666667,161,917261219767,100,780.7724750041962,7.666666666666667,0.9679503968253966,0.07666666666666666,6.5,162,253458141302,100,718.3082444667816,7.75,0.962666335978836,0.0775,5.583333333333333,163,234313161427,100,788.4322233200073,7.666666666666667,0.969830026455026,0.07666666666666666,5.583333333333333,164,731980705979,100,799.6955301761627,3860.550803899765,799.712908744812
