0.12766666666666668 0.9752073885109598 9.783333333333333 0.0006236095644623172 0.003915651221352832 1.0376254944182255 
0.049 0.9534270597127739 3.766666666666667 0.001615893285805443 0.009321720873960788 0.41298372311212894 
0.05533333333333333 0.9510730158730155 3.7 0.0014529663145135573 0.0062818192798225845 0.4102844541697056 
0.09 0.9661966490299821 6.866666666666667 0.0013944333775567916 0.002506817730106894 0.8259674462242576 
0.13616666666666666 0.978178193499622 10.933333333333334 0.0006666666666666598 0.005633590800515626 0.6633249580710802 
0.05583333333333333 0.9635851284958428 4.066666666666667 0.001054092553389458 0.005861382498711238 0.6064468466220084 
0.06999999999999999 0.9649120370370368 5.35 0.0018257418583505515 0.00462156402481254 1.0047111248734357 
0.06100000000000001 0.9610684523809521 4.783333333333333 0.0012247448713915917 0.014090018514067153 0.7102425250887504 
0.049 0.9724290123456788 3.5333333333333328 0.0008164965809277262 0.005303062066225082 0.4333333333333333 
0.06566666666666665 0.9571183862433861 5.050000000000001 0.0009718253158075501 0.012184211426410853 0.49328828623162463 
0.048 0.9695123263888888 3.3666666666666663 0.001545603082582617 0.007975546090090147 0.45521667612492217 
0.09466666666666665 0.9737767489711933 6.883333333333335 0.0015456030825826174 0.003076100009987285 0.7063206700139029 
