15 3 14 11 11 5 11 0 9 1 17 0 9 0 13 3 17 1 15 0 182 
12 5 18 4 17 6 16 0 19 5 15 9 11 10 10 10 17 0 11 2 180 
15 0 14 11 10 5 14 0 17 1 15 9 15 0 14 3 17 1 14 0 178 
14 2 14 11 10 5 11 0 9 1 17 0 9 0 13 3 17 1 15 0 185 
12 5 18 2 17 6 16 0 20 5 15 9 11 10 10 10 17 0 11 2 180 
16 2 14 11 17 5 12 0 9 2 17 0 9 0 12 3 17 1 16 0 190 
16 0 14 11 10 6 11 0 9 1 17 0 10 0 14 3 17 1 16 0 185 
15 0 14 11 10 5 12 0 18 1 14 9 9 0 13 9 17 1 10 2 185 
15 3 14 11 10 5 11 0 9 1 17 0 9 0 13 3 17 1 15 0 181 
15 3 14 11 10 5 11 0 9 1 17 0 9 0 13 3 17 0 15 0 185 
15 3 14 11 18 5 12 0 9 0 17 0 9 0 15 1 17 1 15 0 182 
16 0 14 11 10 5 12 0 9 1 17 0 10 0 13 3 17 1 16 0 185 
