,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,152,15.2,12,0,19,21,9,14,10,18,9,13,10,18,14,21,15,17,14,21,19,21,17,18,15.1,18.98333333333333,0.9714718452380952,0.18983333333333333,1.1443095929181248,0.1615893285805445,0.005119401034235107,0.001615893285805446,5,18.75,0.967866865079365,0.1875,14.5,0,519292580459,100,873.7632701396942,18.833333333333332,0.9653846230158727,0.18833333333333332,16.166666666666668,1,159948434715,100,780.5763280391693,19.083333333333332,0.9794748015873017,0.19083333333333333,16.75,2,784488621032,100,673.3266842365265,19.083333333333332,0.975101884920635,0.19083333333333333,13.833333333333334,3,824477712049,100,739.9308297634125,19.166666666666668,0.9695310515873015,0.19166666666666668,14.25,4,342943175155,100,689.6012556552887,3757.198367834091,874.1157307624817
1,56,5.6,12,0,19,21,16,21,15,21,17,21,10,21,12,21,17,21,18,21,16,20,0,0,12.45,15.65,0.9748771074947001,0.1565,1.452583904633395,0.24944382578492946,0.006664632792848677,0.0024944382578492956,5,15.666666666666666,0.9750253616411023,0.15666666666666668,10.916666666666666,5,519292580459,100,575.5198950767517,15.416666666666666,0.9716240491333082,0.15416666666666667,15.166666666666666,6,159948434715,100,612.3207576274872,15.333333333333334,0.9669582242174835,0.15333333333333332,12.0,7,784488621032,100,744.7947018146515,16.0,0.9870226805087915,0.16,11.666666666666666,8,824477712049,100,413.6309280395508,15.833333333333334,0.9737552219728146,0.15833333333333333,12.5,9,342943175155,100,588.6441667079926,2934.9104492664337,744.805582523346
2,73,7.3,12,0,9,18,11,21,10,14,17,21,17,19,13,14,14,17,14,21,10,12,0,0,11.616666666666667,14.816666666666666,0.9689022584754066,0.14816666666666667,0.8556998435328956,0.12247448713915896,0.009161969236256784,0.0012247448713915894,5,14.75,0.9658254703115813,0.1475,12.5,10,519292580459,100,879.0095355510712,14.75,0.9802880413482264,0.1475,10.083333333333334,11,159948434715,100,739.040901184082,14.666666666666666,0.9531809229864785,0.14666666666666667,12.333333333333334,12,784488621032,100,925.8084366321564,14.916666666666666,0.9743367136978248,0.14916666666666667,11.666666666666666,13,824477712049,100,870.1349260807037,15.0,0.9708801440329216,0.15,11.5,14,342943175155,100,780.0705869197845,4194.064386367798,925.8225667476654
3,153,15.3,12,0,15,21,12,13,17,18,11,12,11,18,16,18,18,19,15,21,9,18,14,17,11.8,15.283333333333331,0.9640639770723102,0.15283333333333332,1.2163241527012625,0.10000000000000024,0.003749281797270883,0.0009999999999999972,5,15.333333333333334,0.9694393738977067,0.15333333333333332,12.583333333333334,15,519292580459,100,739.6808726787567,15.166666666666666,0.9669713403880069,0.15166666666666667,13.5,16,159948434715,100,821.4442973136902,15.166666666666666,0.9638375220458553,0.15166666666666667,11.916666666666666,17,784488621032,100,800.3389437198639,15.416666666666666,0.9605019841269836,0.15416666666666667,11.0,18,824477712049,100,754.0473113059998,15.333333333333334,0.9595696649029979,0.15333333333333332,10.0,19,342943175155,100,785.4683704376221,3900.9797954559326,821.4553074836731
4,179,17.9,12,0,13,16,10,16,9,20,10,15,10,17,11,21,17,21,17,21,18,20,14,21,18.883333333333333,24.8,0.9707652585377584,0.248,1.5746251758575578,0.06666666666666697,0.0029647468484204583,0.0006666666666666696,5,24.75,0.9709346620971621,0.2475,20.666666666666668,20,519292580459,100,838.600823879242,24.75,0.9718823532948532,0.2475,20.916666666666668,21,159948434715,100,848.3828074932098,24.75,0.9668539261664261,0.2475,18.0,22,784488621032,100,886.7856051921844,24.833333333333332,0.9686187289562289,0.24833333333333332,17.416666666666668,23,824477712049,100,869.5917677879333,24.916666666666668,0.9755366221741222,0.24916666666666668,17.416666666666668,24,342943175155,100,797.1261692047119,4240.4871735572815,886.7966752052307
5,25,2.5,12,0,9,19,16,21,13,20,19,21,16,21,18,21,13,21,11,16,16,21,0,0,9.2,11.95,0.9757812610229276,0.11950000000000001,1.3119112436102949,0.15456030825826217,0.008613072054256515,0.0015456030825826163,5,11.666666666666666,0.9592757569077013,0.11666666666666667,8.916666666666666,25,519292580459,100,1029.0384414196014,12.083333333333334,0.9820192901234568,0.12083333333333333,7.333333333333333,26,159948434715,100,721.8726007938385,11.916666666666666,0.9753585758377424,0.11916666666666667,11.416666666666666,27,784488621032,100,857.0846834182739,12.083333333333334,0.9800628674309227,0.12083333333333333,8.916666666666666,28,824477712049,100,762.4712080955505,12.0,0.9821898148148147,0.12,9.416666666666666,29,342943175155,100,752.0917716026306,4122.558705329895,1029.0438151359558
6,69,6.9,12,0,16,21,14,20,14,21,16,21,9,10,13,17,15,21,12,14,19,21,12,18,12.35,15.25,0.9667825661375661,0.1525,1.190704739966117,0.21730674684008794,0.007825459225382688,0.0021730674684008818,5,15.166666666666666,0.9783303571428569,0.15166666666666667,11.0,30,519292580459,100,897.5450630187988,15.083333333333334,0.9580525793650793,0.15083333333333335,12.0,31,159948434715,100,1030.168744802475,15.083333333333334,0.9579430555555554,0.15083333333333335,12.166666666666666,32,784488621032,100,1077.5629405975342,15.25,0.9702162037037037,0.1525,14.583333333333334,33,824477712049,100,1001.0019719600677,15.666666666666666,0.9693706349206348,0.15666666666666668,12.0,34,342943175155,100,896.7453968524933,4903.024117231369,1077.5774192810059
7,72,7.2,12,0,10,12,18,19,17,21,17,21,14,20,10,20,19,21,10,11,17,21,0,0,9.316666666666666,11.966666666666667,0.9619140946502055,0.11966666666666667,0.9609023536933046,0.10000000000000024,0.0031718297372918948,0.001,5,11.916666666666666,0.9644624485596707,0.11916666666666667,9.0,35,519292580459,100,910.4143736362457,11.916666666666666,0.9579783950617282,0.11916666666666667,10.916666666666666,36,159948434715,100,955.1299297809601,11.833333333333334,0.9589017489711931,0.11833333333333333,9.0,37,784488621032,100,908.7979526519775,12.083333333333334,0.96192695473251,0.12083333333333333,8.0,38,824477712049,100,859.943398475647,12.083333333333334,0.9663009259259258,0.12083333333333333,9.666666666666666,39,342943175155,100,802.9946622848511,4437.280316829681,955.1413037776947
8,50,5.0,12,0,12,21,13,20,11,21,15,21,18,21,10,16,11,13,19,21,16,21,0,0,12.466666666666665,15.783333333333335,0.9791827552420145,0.15783333333333333,0.7314369419163895,0.20816659994661377,0.00575962947497304,0.002081665999466127,5,15.666666666666666,0.9698549872623947,0.15666666666666668,11.5,40,519292580459,100,852.9082674980164,15.583333333333334,0.9803256907701352,0.15583333333333332,12.416666666666666,41,159948434715,100,767.5953161716461,15.666666666666666,0.9850490887713109,0.15666666666666668,13.666666666666666,42,784488621032,100,745.3743214607239,15.833333333333334,0.9758446991965509,0.15833333333333333,12.75,43,824477712049,100,843.4105124473572,16.166666666666668,0.9848393102096805,0.16166666666666665,12.0,44,342943175155,100,738.0393614768982,3947.3277790546417,852.9108202457428
9,193,19.3,12,0,16,19,11,13,12,19,9,18,14,21,18,21,12,14,19,21,13,19,11,16,15.933333333333334,19.43333333333333,0.9631549999999999,0.19433333333333333,0.9360080721399313,0.09718253158075509,0.0038060742421072197,0.0009718253158075525,5,19.333333333333332,0.9627017195767194,0.19333333333333333,16.583333333333332,45,519292580459,100,939.8034474849701,19.333333333333332,0.9641198412698412,0.19333333333333333,17.0,46,159948434715,100,885.0210752487183,19.416666666666668,0.9653287918871254,0.19416666666666665,15.333333333333334,47,784488621032,100,850.8811218738556,19.5,0.9562014550264546,0.195,16.333333333333332,48,824477712049,100,950.884592294693,19.583333333333332,0.9674231922398588,0.19583333333333333,14.416666666666666,49,342943175155,100,840.5322589874268,4467.122495889664,950.8976764678955
