0.1325 0.975288014403292 10.05 0.0007453559924999347 0.005284425443471462 0.8089774066341063 
0.05583333333333333 0.9769949074074074 3.5166666666666666 0.0022973414586817016 0.004879315574849236 0.09718253158075504 
0.046 0.9447155555555554 3.2666666666666666 0.0003333333333333355 0.011381191472845224 0.2857738033247041 
0.08433333333333334 0.9568718518518518 6.283333333333333 0.0003333333333333355 0.010612993330575629 0.38586123009300743 
0.10416666666666667 0.9742141975308641 8.9 0.0009128709291752776 0.003241671992888843 1.2751906175592382 
0.07016666666666667 0.9661302116402115 4.266666666666667 0.0021984843263788234 0.007688216484951417 0.392286743197994 
0.07166666666666668 0.9533044238683127 5.433333333333333 0.0015811388300841897 0.009060567527678162 0.39930495169036445 
0.08633333333333333 0.9795957407407407 6.583333333333333 0.0006666666666666661 0.003773558764296569 0.741619848709566 
0.08149999999999999 0.964943783068783 5.6 0.0026562295750848703 0.005413048238571179 0.16158932858054414 
0.12633333333333333 0.9658189814814813 9.999999999999998 0.0006666666666666724 0.0077952224502708225 0.22360679774997885 
0.07133333333333333 0.9523254899078971 5.05 0.0011303883305208771 0.009231195228067873 0.5044248650140518 
0.05616666666666666 0.9777307098765432 4.383333333333333 0.0020138409955990965 0.0033942101818583087 0.4034572812303401 
