10 1 9 3 11 1 12 2 10 2 9 1 9 0 12 4 10 1 12 0 194 
10 0 9 2 10 1 9 2 10 2 9 1 10 3 9 3 9 1 11 0 14 
11 1 12 0 12 2 11 1 12 3 11 3 11 3 9 3 11 1 12 4 13 
11 0 12 0 11 0 11 1 12 1 11 1 9 2 12 3 12 1 12 0 13 
11 0 12 3 11 0 11 1 9 1 11 1 11 1 12 2 12 0 10 3 18 
11 2 11 1 11 0 10 0 12 1 11 0 9 3 10 3 11 0 12 0 14 
11 1 12 1 11 0 11 1 9 1 9 1 11 1 10 2 12 0 10 3 18 
11 0 11 1 11 0 12 0 12 1 11 0 11 0 10 3 9 0 12 0 63 
11 2 12 1 11 0 10 0 12 1 11 1 9 3 10 3 12 1 12 0 14 
11 0 12 4 9 0 11 1 12 1 11 1 9 3 10 3 12 1 10 3 14 
9 0 9 1 10 1 9 2 9 3 9 1 9 3 9 3 11 1 11 0 15 
11 2 11 0 11 0 11 0 9 1 11 4 10 0 11 3 12 0 12 1 143 
