0.17439999999999997 0.9565796296296296 6.840000000000001 0.003199999999999997 0.0068492846792408725 0.8428523002282191 
0.016800000000000002 0.9160185185185183 0.9400000000000001 0.002993325909419153 0.019036730794481562 0.47370877129308053 
0.005599999999999999 0.907361111111111 0.3 0.0019595917942265423 0.0395068461796399 0.2408318915758459 
0.18039999999999998 0.930378968253968 6.659999999999999 0.0028000000000000026 0.008729586922110812 1.0956276739841873 
0.0948 0.958621913580247 4.08 0.0018330302779823377 0.012598074049810849 0.9303762679690404 
0.028800000000000003 0.9141888888888886 1.44 0.005306599664568639 0.016391660782540497 0.5642694391866353 
0.0724 0.9652552083333331 2.5200000000000005 0.006311893535223799 0.012652000815614468 0.7166589146867567 
0.0316 0.9297951388888887 1.3199999999999998 0.00377359245282264 0.013038852809239738 0.34871191548325386 
0.028000000000000004 0.912523148148148 1.06 0.001788854381999832 0.03888875799140225 0.49030602688525055 
0.1068 0.949284722222222 3.6399999999999997 0.0025612496949731414 0.014335117371805664 0.8236504112789602 
0.0484 0.9152777777777776 1.8 0.001199999999999999 0.022757669534329398 0.593295878967653 
0.0348 0.9672083333333333 1.06 0.0025612496949731388 0.025106059748815863 0.4737087712930805 
