0.24000000000000005 0.9438935185185183 8.82 5.551115123125783e-17 0.006899853088192827 0.8964373932405988 
0.09119999999999999 0.9278694444444442 3.2600000000000002 0.006144916598294886 0.020869827480697444 0.5936328831862332 
0.06800000000000002 0.9347027777777777 2.3600000000000003 0.003999999999999998 0.017294160016578176 0.8039900496896712 
0.0504 0.9133749999999997 2.4799999999999995 0.002653299832284319 0.028863195260363343 0.5878775382679627 
0.0664 0.9381215277777777 2.18 0.0032 0.016505371498118267 0.7011419257183241 
0.0504 0.9133749999999997 2.1 0.002653299832284319 0.028863195260363343 0.7280109889280518 
0.15999999999999998 0.9487599206349204 5.16 2.7755575615628914e-17 0.008665326777711597 1.0190191362285597 
0.38039999999999996 0.9408791666666666 13.420000000000002 0.001200000000000001 0.006650827844472012 1.9666214684071768 
0.11760000000000001 0.9699475308641976 4.7 0.0019595917942265375 0.016725562092129134 1.1462983904725679 
0.4 0.9630517939814813 14.459999999999999 0.0 0.006457156379475987 1.951512234140488 
0.15999999999999998 0.9525833333333331 6.32 2.7755575615628914e-17 0.006277441685324878 1.44 
0.05720000000000001 0.9195138888888887 2.0999999999999996 0.0036000000000000003 0.023658591964980324 0.5674504383644443 
