9 0 11 0 9 3 9 3 9 3 10 1 9 3 9 4 11 4 11 0 95 
9 0 12 0 9 2 10 0 9 0 9 0 9 3 9 2 11 0 9 1 18 
11 1 11 2 10 2 11 1 9 2 9 0 10 3 12 2 11 1 9 0 67 
9 2 12 0 11 3 12 0 9 0 10 0 11 3 9 0 9 0 11 2 19 
10 0 10 0 9 3 10 0 9 3 10 0 9 2 9 4 11 3 10 2 18 
11 1 11 2 10 2 11 1 9 2 9 0 10 3 10 2 12 1 9 0 67 
10 0 10 0 9 3 10 0 9 3 10 0 9 1 11 4 11 3 10 2 18 
10 0 10 0 9 2 10 0 9 3 10 0 9 2 9 3 11 3 9 0 18 
11 0 11 0 10 0 10 2 11 0 10 0 9 3 9 1 11 1 9 2 18 
11 0 10 0 10 0 10 2 11 0 9 0 9 3 9 1 11 1 9 2 64 
11 0 10 2 10 3 11 1 9 2 9 0 10 3 9 2 11 0 9 0 67 
9 0 12 0 9 3 10 0 9 0 9 0 9 3 9 2 11 0 10 1 65 
