11 4 11 0 9 1 9 0 10 0 11 1 9 0 11 0 9 2 9 1 73 
9 2 10 0 10 0 9 0 10 0 9 0 9 0 9 0 9 0 9 0 76 
9 1 10 0 9 0 9 0 10 0 9 0 9 0 9 0 9 0 9 1 38 
9 2 9 0 9 0 10 0 10 0 9 0 10 2 9 1 9 0 11 0 195 
9 1 10 0 11 0 10 0 10 0 9 0 11 0 9 0 10 0 9 1 194 
9 3 10 0 9 2 9 0 10 0 9 1 9 5 9 1 9 0 9 1 194 
9 4 10 0 11 0 9 0 10 0 11 1 9 0 9 0 9 2 9 0 78 
9 1 9 0 9 0 10 0 11 0 10 0 9 4 11 0 9 0 9 1 41 
10 2 10 0 10 0 9 0 10 0 9 0 9 1 9 0 9 0 9 0 76 
9 2 12 0 10 0 9 0 10 0 9 0 9 0 9 0 9 0 9 1 77 
11 4 10 0 11 1 9 0 10 0 11 1 9 0 10 0 9 2 9 1 78 
9 2 9 0 10 0 9 0 10 0 9 1 11 4 10 0 10 0 11 1 195 
