10 0 12 3 9 0 12 1 11 2 12 1 10 3 9 0 11 1 9 0 171 
10 1 12 3 9 0 9 1 9 3 12 1 10 3 9 0 11 1 9 2 171 
9 0 9 4 9 0 9 1 9 1 11 0 9 2 11 0 10 0 11 1 96 
9 0 9 2 10 1 12 0 9 1 11 1 9 0 11 0 10 0 12 0 96 
9 0 9 4 9 0 12 1 11 1 11 1 9 0 11 0 10 0 9 0 104 
9 0 10 4 9 3 12 1 9 1 11 1 9 2 11 0 10 0 12 0 96 
9 0 9 2 10 0 9 0 9 1 12 0 9 2 11 0 10 0 9 1 172 
9 0 9 2 10 2 11 0 9 1 11 0 10 2 11 1 10 0 9 0 95 
9 0 9 2 10 0 11 0 9 1 11 0 9 0 11 0 10 0 12 1 171 
9 0 9 4 9 0 12 1 11 1 11 1 9 0 11 0 10 0 9 0 96 
9 0 9 2 10 0 9 0 9 1 11 0 9 2 11 1 10 0 9 1 170 
9 0 9 2 10 0 11 0 9 1 11 0 9 0 11 0 10 0 12 1 176 
