9 1 10 1 10 1 9 1 10 0 11 0 9 2 9 3 9 1 11 3 193 
9 1 9 3 11 1 12 1 10 0 11 0 9 2 12 2 12 1 11 3 58 
11 0 9 1 10 0 9 2 10 0 11 0 10 0 10 0 9 1 11 2 58 
9 0 9 1 10 0 9 1 9 0 11 0 10 0 10 2 9 0 10 2 190 
9 1 10 1 10 1 9 1 9 0 11 0 9 2 9 3 9 1 11 3 189 
9 0 10 1 12 3 10 1 9 0 11 0 10 0 10 2 12 1 9 0 56 
11 0 9 0 11 0 9 1 10 0 11 0 9 0 9 0 12 0 10 0 55 
9 1 9 0 12 0 9 1 9 0 11 0 9 0 9 2 9 0 10 1 190 
9 1 10 1 10 1 9 1 10 0 11 0 10 0 10 3 10 2 11 3 54 
9 0 10 1 10 3 10 1 10 0 12 0 10 0 11 2 12 1 11 3 56 
9 0 10 1 10 3 10 0 10 0 12 0 10 2 11 2 12 0 11 3 185 
9 1 9 1 11 1 11 1 10 0 11 0 10 2 12 2 12 1 9 3 170 
