0.1808 0.9461986111111109 6.859999999999999 0.0016000000000000016 0.011764654720579075 1.000199980003999 
0.3076 0.9636522633744855 11.5 0.008662563131083094 0.006566272088757264 0.7113367697511495 
0.30479999999999996 0.9573035300925925 11.68 0.008541662601625057 0.010613918195252404 0.7909487973314074 
0.30079999999999996 0.9422453703703703 10.9 0.0016000000000000014 0.007345238791242697 2.1895204954510015 
0.18039999999999998 0.9540642361111109 7.56 0.001200000000000001 0.009593958694804115 1.1412274094149684 
0.22000000000000003 0.9459888888888889 8.859999999999998 2.7755575615628914e-17 0.007690088574073251 1.1629273408085303 
0.17959999999999998 0.9598923611111111 6.699999999999998 0.001200000000000001 0.010333101084378134 1.0401922899156675 
0.2608 0.9566393518518517 10.940000000000001 0.0016000000000000014 0.0071192560565481325 1.152562362737913 
0.36 0.9622658179012346 13.24 0.0 0.005148184938607344 1.3821722034536799 
0.34079999999999994 0.9471799768518517 13.059999999999999 0.0023999999999999855 0.006859838611293881 1.305526713629407 
0.2008 0.9440981481481481 8.06 0.0015999999999999905 0.009575388503151313 1.2001666550941998 
0.2204 0.9559386574074074 9.02 0.001200000000000001 0.005729137322221896 1.5503547981026795 
