0.0984 0.9565694444444443 3.5800000000000005 0.0026532998322843196 0.019279970306393966 1.2440257232067191 
0.1644 0.960318287037037 6.76 0.0028000000000000026 0.007888156475466696 0.9457272334029513 
0.13120000000000004 0.9488408564814813 5.3 0.004664761515876244 0.019147117767933756 0.9518403227432635 
0.194 0.9608541666666666 6.660000000000001 0.005440588203494177 0.013695127172586568 0.47370877129308053 
0.1972 0.9610398148148146 8.32 0.0059464274989273974 0.006284785297412101 1.6203703280423274 
0.086 0.9394398148148146 2.86 0.00513809303146605 0.01470985868587113 1.1385956261992227 
0.2516 0.9532155671296294 8.44 0.007472616676907769 0.008101852890418246 0.8979977728257458 
0.12200000000000003 0.9324508101851852 3.8199999999999994 0.011207140580897522 0.010474968737906603 0.766550715869472 
0.098 0.927703042328042 3.04 0.0065115282384398815 0.018395808969692555 0.8708616422830897 
0.22279999999999997 0.9561355820105819 7.959999999999999 0.005946427498927401 0.013574097517378411 0.9499473669630335 
0.1624 0.9494407407407406 5.48 0.0032000000000000028 0.014231591242739226 0.9303762679690404 
0.15599999999999997 0.9508124999999998 5.680000000000001 0.005059644256269411 0.00791183555483224 1.4891608375189027 
