0.06000000000000001 0.950583333333333 2.14 1.3877787807814457e-17 0.00984447388034504 0.4565084884205331 
0.07999999999999999 0.9557685185185182 3.1 1.3877787807814457e-17 0.0066416777034157045 0.6016643582596529 
0.039999999999999994 0.967611111111111 1.46 6.938893903907228e-18 0.011420315718539126 0.6003332407921453 
0.06000000000000001 0.953 2.22 1.3877787807814457e-17 0.00981674290984669 0.3736308338453881 
0.019999999999999997 0.9688333333333331 1.14 3.469446951953614e-18 0.021337890138332656 0.3693237062523878 
0.06000000000000001 0.9499629629629627 2.3200000000000003 1.3877787807814457e-17 0.009786401920595704 0.567097875150313 
0.12000000000000002 0.9601064814814816 5.1 2.7755575615628914e-17 0.008130696594916055 0.4919349550499538 
0.07999999999999999 0.9488611111111108 2.7800000000000002 1.3877787807814457e-17 0.007454737390941481 0.5249761899362675 
0.1 0.9514444444444441 3.54 0.0 0.007933145617138041 0.7592101158440923 
0.06000000000000001 0.9555138888888888 2.3600000000000003 1.3877787807814457e-17 0.014054402675599627 0.33226495451672294 
0.04479999999999999 0.957708333333333 1.6600000000000001 0.0016000000000000016 0.011703397865788324 0.35832945734337834 
0.2004 0.945349537037037 7.080000000000001 0.0011999999999999927 0.0071621341728111965 1.4091131963046826 
