9 1 10 0 10 0 9 0 9 0 10 2 9 0 9 0 11 0 12 3 169 
9 1 12 0 9 3 9 1 9 4 10 0 12 0 9 2 12 1 12 3 175 
9 1 10 0 10 3 9 1 9 0 9 0 9 0 9 0 10 0 12 3 174 
9 1 12 0 9 3 9 1 9 4 10 0 12 0 9 3 12 1 10 3 175 
9 1 9 0 10 2 9 0 9 0 10 2 9 0 9 0 9 2 12 3 168 
9 1 11 0 9 0 9 2 10 0 10 0 9 0 9 0 10 1 9 3 64 
9 1 11 0 10 0 9 2 10 0 10 0 9 0 9 0 10 1 9 3 65 
9 1 12 0 9 3 9 1 9 4 10 0 12 0 9 3 12 0 10 3 175 
9 1 9 0 9 3 9 1 9 0 10 0 9 0 9 0 10 0 9 3 172 
9 1 10 0 10 0 9 0 9 0 10 0 9 0 9 0 10 2 12 3 182 
9 1 10 0 10 2 9 0 9 0 10 2 9 0 9 0 12 2 12 3 169 
9 1 10 0 9 1 9 1 9 0 10 0 9 0 9 0 10 2 10 3 182 
