0.15839999999999999 0.9417 5.68 0.002653299832284322 0.01590701568956756 1.5051910177781422 
0.18039999999999998 0.9630821759259257 6.9 0.001200000000000001 0.007237306648263906 0.6648308055437865 
0.1576 0.9430342592592591 5.959999999999999 0.0032000000000000028 0.017154150642315662 1.087382177525455 
0.18359999999999999 0.9595462962962961 6.44 0.004543126676640224 0.008593081788958385 1.2955307792561315 
0.1396 0.9339611111111109 4.68 0.0033226495451672256 0.019740420138456973 1.0740577265678042 
0.13960000000000003 0.9632650462962961 5.0600000000000005 0.001200000000000001 0.011855756836884229 0.8627861844049196 
0.13560000000000003 0.9261111111111109 4.4399999999999995 0.003322649545167233 0.013917750259679482 0.5782732917920383 
0.11960000000000001 0.9570532407407406 5.08 0.0011999999999999969 0.009431613754063007 1.0205880657738458 
0.14000000000000004 0.9612638888888888 4.96 2.7755575615628914e-17 0.01070628603269379 0.92 
0.17959999999999998 0.9668495370370371 6.9 0.001200000000000001 0.008025543083064272 0.9044335243676012 
0.0996 0.959049382716049 4.000000000000001 0.001200000000000001 0.017247204103353 0.6131883886702355 
0.11960000000000001 0.9544004629629625 4.359999999999999 0.0011999999999999969 0.011022672973798674 0.9541488353501251 
