12 1 11 2 10 2 10 0 9 0 9 0 10 0 10 0 11 0 10 1 67 
12 0 10 4 10 3 13 0 10 0 12 0 9 4 11 0 11 1 12 0 41 
9 0 10 0 10 3 10 0 10 1 12 0 10 4 11 0 11 1 9 0 49 
12 0 10 4 10 3 12 0 10 0 12 0 10 4 11 2 11 1 12 0 41 
12 0 10 2 10 3 12 0 11 0 10 0 9 3 11 2 11 2 12 0 69 
12 0 11 2 10 3 12 0 12 0 9 1 9 3 11 0 11 2 12 0 12 
12 3 10 3 10 3 11 0 10 0 10 2 10 4 11 2 11 1 12 1 41 
10 2 9 1 11 3 10 3 12 1 11 2 10 0 11 0 12 1 9 2 12 
10 2 12 1 11 3 10 3 12 1 11 2 10 0 10 0 9 1 9 0 12 
9 3 10 0 10 3 10 0 9 1 10 2 10 4 11 0 11 1 9 1 49 
10 2 12 1 11 3 10 3 10 0 11 0 9 0 10 1 9 0 9 0 68 
12 1 9 2 10 2 10 0 9 0 9 0 10 0 11 2 12 3 10 2 42 
