11 1 10 2 9 1 10 1 12 0 12 0 11 4 11 2 12 4 11 0 159 
11 1 10 2 9 1 10 0 11 0 12 0 11 4 11 2 10 4 11 0 172 
11 1 11 3 11 2 10 0 10 0 9 0 9 0 9 1 11 1 9 0 172 
10 1 10 1 10 1 12 2 9 0 10 0 11 0 9 0 10 1 10 0 42 
11 1 10 1 10 0 10 1 9 0 9 0 10 0 9 0 12 3 9 0 171 
10 0 10 1 10 1 12 2 9 0 10 0 11 0 9 0 11 1 10 0 42 
11 1 11 1 11 2 10 0 12 0 9 0 9 0 9 1 10 1 11 0 172 
11 1 10 2 10 3 10 0 12 0 9 0 10 0 9 0 12 0 11 0 179 
11 1 10 2 9 1 10 0 11 0 12 0 11 4 11 2 10 4 11 0 167 
11 1 10 1 9 3 11 0 12 0 9 0 9 0 9 0 12 0 11 0 49 
10 2 11 3 12 2 9 1 12 0 11 0 11 4 10 4 12 4 10 3 179 
10 0 10 1 11 1 9 0 10 0 10 0 11 0 9 0 11 1 10 0 178 
