,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,180,18.0,5,0,11,14,10,12,11,12,11,14,12,13,10,12,12,14,9,11,9,10,0,0,12.26,17.0,0.9531599794238682,0.33999999999999997,1.0432641084595982,0.0,0.00659230329459958,5.551115123125783e-17,10,17.0,0.9577314814814815,0.34,13.8,100,875543259214,50,152.83041048049927,17.0,0.9521347736625513,0.34,11.4,101,479195454739,50,155.57558298110962,17.0,0.9474639917695471,0.34,14.2,102,556916935260,50,170.8840208053589,17.0,0.9545884773662551,0.34,11.8,103,955749614914,50,148.2516598701477,17.0,0.9660751028806582,0.34,12.2,104,475558383901,50,152.33620429039001,17.0,0.950889917695473,0.34,10.6,105,762537327444,50,168.4879310131073,17.0,0.9480864197530862,0.34,12.0,106,354079613082,50,163.16738772392273,17.0,0.9563683127572015,0.34,12.6,107,171448895544,50,156.35935711860657,17.0,0.9408333333333333,0.34,12.6,108,616306831515,50,175.47040581703186,17.0,0.9574279835390944,0.34,11.4,109,360705848597,50,149.7823612689972,1593.1453213691711,175.68142747879028
11,124,12.4,5,0,10,11,11,13,11,13,10,12,12,14,11,14,10,14,9,12,0,0,0,0,12.919999999999998,18.14,0.9640153356481482,0.36279999999999996,1.8956792977716457,0.2009975124224179,0.009012623986460237,0.0040199502484483595,10,18.2,0.9664409722222222,0.364,12.6,110,875543259214,50,143.58672547340393,18.0,0.9541753472222222,0.36,12.4,111,479195454739,50,161.96805024147034,18.2,0.9555613425925925,0.364,15.0,112,556916935260,50,161.66794753074646,17.8,0.9577806712962962,0.356,14.2,113,955749614914,50,164.8717918395996,18.0,0.9543836805555556,0.36,13.0,114,475558383901,50,155.68171000480652,18.2,0.9608535879629629,0.364,13.4,115,762537327444,50,138.43469667434692,18.2,0.9695717592592592,0.364,16.4,116,354079613082,50,146.61497235298157,18.2,0.9695109953703702,0.364,12.0,117,171448895544,50,139.5623619556427,18.6,0.9846296296296295,0.372,9.6,118,616306831515,50,113.182546377182,18.0,0.9672453703703703,0.36,10.6,119,360705848597,50,149.32138991355896,1474.892192363739,164.89463591575623
12,20,2.0,5,1,10,12,9,11,9,11,10,11,10,11,0,0,0,0,0,0,0,0,0,0,2.92,4.14,0.9366166666666664,0.08279999999999998,0.770454411370329,0.2537715508089905,0.01912846757074227,0.005075431016179808,10,3.8,0.917861111111111,0.076,4.4,120,875543259214,50,158.56830835342407,4.2,0.9532499999999999,0.084,2.6,121,479195454739,50,129.56496357917786,4.2,0.938722222222222,0.084,1.6,122,556916935260,50,138.65056014060974,4.0,0.9351944444444443,0.08,2.6,123,955749614914,50,134.19946813583374,4.2,0.9529722222222221,0.084,2.4,124,475558383901,50,129.95317912101746,3.6,0.9279444444444442,0.072,3.6,125,762537327444,50,144.84145426750183,4.4,0.9032777777777776,0.088,3.0,126,354079613082,50,180.6214017868042,4.4,0.9269166666666665,0.088,2.8,127,171448895544,50,163.56402277946472,4.4,0.9749999999999999,0.088,3.8,128,616306831515,50,107.74038171768188,4.2,0.9350277777777777,0.084,2.4,129,360705848597,50,150.94621348381042,1438.649953365326,180.80638980865479
13,167,16.7,5,1,11,12,9,11,10,14,10,12,9,12,12,14,9,11,10,12,10,13,0,0,15.420000000000002,20.94,0.9619300411522633,0.41879999999999995,2.0108704582841734,0.12806248474865653,0.004203967663870326,0.002561249694973142,10,21.0,0.96375,0.42,15.2,130,875543259214,50,147.4320192337036,21.0,0.9671424897119341,0.42,13.6,131,479195454739,50,144.27669715881348,21.0,0.9583616255144034,0.42,17.6,132,556916935260,50,148.53593850135803,21.0,0.9658256172839506,0.42,14.4,133,955749614914,50,146.86728143692017,20.6,0.9584799382716049,0.412,19.0,134,475558383901,50,163.05895709991455,21.0,0.9609053497942386,0.42,12.2,135,762537327444,50,148.34368085861206,21.0,0.9688168724279834,0.42,17.6,136,354079613082,50,136.2320384979248,21.0,0.9589840534979422,0.42,14.8,137,171448895544,50,152.94944953918457,21.0,0.954912551440329,0.42,13.8,138,616306831515,50,150.70665740966797,20.8,0.9621219135802469,0.416,16.0,139,360705848597,50,156.78480625152588,1495.1875259876251,163.09200048446655
14,102,10.2,5,1,9,10,11,13,11,12,11,12,10,14,12,14,0,0,0,0,0,0,0,0,8.180000000000001,10.16,0.9624513888888886,0.2032,1.1779643458101776,0.23323807579381195,0.01702533612763394,0.004664761515876232,10,9.8,0.9336226851851849,0.196,8.2,70,875543259214,50,145.2653613090515,10.4,0.982037037037037,0.208,7.8,71,479195454739,50,103.92802166938782,10.0,0.9674074074074074,0.2,9.2,72,556916935260,50,119.50199699401855,10.2,0.9487499999999999,0.204,5.8,73,955749614914,50,128.6590645313263,10.0,0.9567939814814812,0.2,6.8,74,475558383901,50,118.57392644882202,9.8,0.9439351851851852,0.196,7.8,75,762537327444,50,133.90682220458984,10.4,0.9759374999999997,0.208,10.0,76,354079613082,50,106.1780138015747,10.4,0.9857175925925925,0.208,8.6,77,171448895544,50,97.29724907875061,10.2,0.9517592592592591,0.204,9.4,78,616306831515,50,123.75138640403748,10.4,0.9785532407407406,0.208,8.2,79,360705848597,50,101.76044392585754,1178.8222863674164,0.0019261837005615234
15,191,19.1,5,1,9,13,9,12,10,13,12,13,9,11,9,11,9,12,11,13,10,13,12,14,18.04,25.06,0.9498627314814815,0.5012000000000001,2.6469605210505125,0.09165151389911648,0.005529417103102761,0.0018330302779823377,10,25.0,0.9541319444444444,0.5,17.6,20,875543259214,50,167.77501726150513,25.0,0.9456828703703705,0.5,16.8,21,479195454739,50,180.93625688552856,25.0,0.9508981481481481,0.5,22.8,22,556916935260,50,176.3395380973816,25.2,0.9443055555555556,0.504,14.2,23,955749614914,50,175.87538743019104,25.0,0.9508749999999999,0.5,18.6,24,475558383901,50,176.04028630256653,25.0,0.9445208333333334,0.5,16.4,25,762537327444,50,181.51455426216125,25.0,0.9562824074074072,0.5,20.0,26,354079613082,50,170.69315481185913,25.2,0.9560416666666667,0.504,22.0,27,171448895544,50,162.04670596122742,25.2,0.955747685185185,0.504,15.8,28,616306831515,50,163.02794909477234,25.0,0.9401412037037036,0.5,16.2,29,360705848597,50,183.95370388031006,1738.202553987503,0.0015151500701904297
16,183,18.3,5,1,11,13,9,12,9,12,11,14,9,10,10,11,10,11,0,0,0,0,0,0,10.84,14.0,0.952382275132275,0.2800000000000001,1.6656530250925614,0.0,0.004837650619015389,5.551115123125783e-17,10,14.0,0.9486574074074073,0.28,10.4,140,875543259214,50,149.8574287891388,14.0,0.9468386243386241,0.28,6.6,141,479195454739,50,154.11403346061707,14.0,0.9542724867724867,0.28,11.2,142,556916935260,50,151.05921578407288,14.0,0.9471759259259258,0.28,10.6,143,955749614914,50,150.9515368938446,14.0,0.9545171957671956,0.28,13.0,144,475558383901,50,143.85754561424255,14.0,0.9512830687830685,0.28,10.4,145,762537327444,50,144.37576699256897,14.0,0.9590674603174602,0.28,11.4,146,354079613082,50,141.776380777359,14.0,0.9459259259259258,0.28,12.8,147,171448895544,50,152.26351022720337,14.0,0.9569179894179893,0.28,10.6,148,616306831515,50,141.8824200630188,14.0,0.9591666666666666,0.28,11.4,149,360705848597,50,144.29374432563782,1474.4315829277039,154.3160343170166
17,27,2.7,5,1,12,13,10,13,9,13,10,14,10,13,11,14,10,14,0,0,0,0,0,0,9.200000000000001,13.26,0.969649470899471,0.2652,1.7320508075688772,0.2374868417407583,0.010321887298953968,0.004749736834815171,10,13.4,0.9671428571428572,0.268,9.8,150,875543259214,50,150.64925861358643,13.2,0.9736111111111111,0.264,6.8,151,479195454739,50,151.63826322555542,13.6,0.9806415343915343,0.272,9.8,152,556916935260,50,133.46019077301025,13.4,0.9481812169312168,0.268,11.0,153,955749614914,50,171.17653465270996,12.8,0.9571626984126985,0.256,11.0,154,475558383901,50,160.64557027816772,13.0,0.979758597883598,0.26,10.2,155,762537327444,50,142.55064249038696,13.4,0.9638888888888889,0.268,10.8,156,354079613082,50,147.23317670822144,13.4,0.9821428571428573,0.268,6.0,157,171448895544,50,124.96538090705872,13.0,0.9706679894179894,0.26,9.2,158,616306831515,50,154.77719497680664,13.4,0.9732969576719578,0.268,7.4,159,360705848597,50,137.82925534248352,1474.925467967987,171.2063672542572
18,22,2.2,5,1,11,12,11,14,9,11,10,11,12,14,10,12,0,0,0,0,0,0,0,0,4.1,5.839999999999999,0.9300902777777775,0.11680000000000001,1.268857754044952,0.2653299832284321,0.024322687243307384,0.005306599664568639,10,6.0,0.9538040123456787,0.12,3.6,160,875543259214,50,149.4129617214203,6.0,0.9762654320987653,0.12,4.2,161,479195454739,50,121.40599870681763,5.6,0.8965277777777776,0.112,4.2,162,556916935260,50,228.05805349349976,6.4,0.9204166666666665,0.128,3.0,163,955749614914,50,184.21250343322754,6.0,0.9577160493827158,0.12,5.8,164,475558383901,50,145.13398480415344,5.4,0.922199074074074,0.108,5.6,165,762537327444,50,171.36247324943542,5.8,0.9241666666666665,0.116,3.6,166,354079613082,50,178.20656538009644,5.6,0.9289351851851849,0.112,6.0,167,171448895544,50,190.29344725608826,5.8,0.9239814814814814,0.116,3.0,168,616306831515,50,184.81110668182373,5.8,0.8968904320987653,0.116,2.0,169,360705848597,50,210.22300624847412,1763.1201009750366,228.41015124320984
19,24,2.4,5,1,10,13,9,12,11,14,9,13,10,13,10,11,10,11,0,0,0,0,0,0,7.26,10.040000000000001,0.9657460317460318,0.2008,1.1697863052711805,0.2653299832284319,0.010835027945642279,0.005306599664568633,10,10.2,0.9681183862433862,0.204,6.8,170,875543259214,50,173.56078457832336,9.6,0.9621858465608465,0.192,6.8,171,479195454739,50,180.09873270988464,9.8,0.9515310846560847,0.196,10.2,172,556916935260,50,197.22887134552002,10.2,0.9629166666666666,0.204,7.2,173,955749614914,50,169.59621787071228,10.2,0.9503439153439154,0.204,8.2,174,475558383901,50,183.8726716041565,9.6,0.967662037037037,0.192,6.8,175,762537327444,50,166.01531624794006,10.0,0.9823247354497353,0.2,7.4,176,354079613082,50,148.25142526626587,10.2,0.95573082010582,0.204,6.4,177,171448895544,50,171.8762378692627,10.4,0.98088955026455,0.208,7.2,178,616306831515,50,152.10888934135437,10.2,0.9757572751322751,0.204,5.6,179,360705848597,50,153.3696939945221,1695.978840827942,197.26178169250488
20,102,10.2,5,1,9,10,11,13,11,12,11,12,10,14,12,14,0,0,0,0,0,0,0,0,8.180000000000001,10.16,0.9624513888888886,0.2032,1.1779643458101776,0.23323807579381195,0.01702533612763394,0.004664761515876232,10,9.8,0.9336226851851849,0.196,8.2,70,875543259214,50,145.2653613090515,10.4,0.982037037037037,0.208,7.8,71,479195454739,50,103.92802166938782,10.0,0.9674074074074074,0.2,9.2,72,556916935260,50,119.50199699401855,10.2,0.9487499999999999,0.204,5.8,73,955749614914,50,128.6590645313263,10.0,0.9567939814814812,0.2,6.8,74,475558383901,50,118.57392644882202,9.8,0.9439351851851852,0.196,7.8,75,762537327444,50,133.90682220458984,10.4,0.9759374999999997,0.208,10.0,76,354079613082,50,106.1780138015747,10.4,0.9857175925925925,0.208,8.6,77,171448895544,50,97.29724907875061,10.2,0.9517592592592591,0.204,9.4,78,616306831515,50,123.75138640403748,10.4,0.9785532407407406,0.208,8.2,79,360705848597,50,101.76044392585754,1178.8222863674164,0.0018723011016845703
21,102,10.2,5,1,9,10,11,13,11,12,11,12,10,14,12,14,0,0,0,0,0,0,0,0,8.180000000000001,10.16,0.9624513888888886,0.2032,1.1779643458101776,0.23323807579381195,0.01702533612763394,0.004664761515876232,10,9.8,0.9336226851851849,0.196,8.2,70,875543259214,50,145.2653613090515,10.4,0.982037037037037,0.208,7.8,71,479195454739,50,103.92802166938782,10.0,0.9674074074074074,0.2,9.2,72,556916935260,50,119.50199699401855,10.2,0.9487499999999999,0.204,5.8,73,955749614914,50,128.6590645313263,10.0,0.9567939814814812,0.2,6.8,74,475558383901,50,118.57392644882202,9.8,0.9439351851851852,0.196,7.8,75,762537327444,50,133.90682220458984,10.4,0.9759374999999997,0.208,10.0,76,354079613082,50,106.1780138015747,10.4,0.9857175925925925,0.208,8.6,77,171448895544,50,97.29724907875061,10.2,0.9517592592592591,0.204,9.4,78,616306831515,50,123.75138640403748,10.4,0.9785532407407406,0.208,8.2,79,360705848597,50,101.76044392585754,1178.8222863674164,0.001524209976196289
22,25,2.5,5,1,9,10,11,14,11,12,10,12,12,14,0,0,0,0,0,0,0,0,0,0,3.2,5.12,0.9380129629629629,0.1024,0.8854377448471463,0.1326649916142161,0.01632526371161496,0.002653299832284316,10,5.0,0.9323981481481483,0.1,5.4,180,875543259214,50,176.36927580833435,5.0,0.9504537037037035,0.1,2.2,181,479195454739,50,146.52235007286072,5.2,0.9154629629629628,0.104,2.8,182,556916935260,50,181.20965480804443,5.2,0.9593888888888887,0.104,3.4,183,955749614914,50,143.1573624610901,5.0,0.9196111111111109,0.1,2.8,184,475558383901,50,165.0075385570526,5.2,0.9623703703703702,0.104,2.8,185,762537327444,50,129.16876029968262,5.4,0.9534444444444443,0.108,2.4,186,354079613082,50,135.66061449050903,5.0,0.930435185185185,0.1,4.0,187,171448895544,50,168.99253845214844,5.0,0.9213333333333331,0.1,2.8,188,616306831515,50,176.39372634887695,5.2,0.9352314814814813,0.104,3.4,189,360705848597,50,159.43396592140198,1581.9157872200012,181.4140043258667
