9 1 12 0 11 0 10 1 9 0 10 1 9 0 9 0 9 0 9 4 32 
11 1 9 0 10 1 10 1 9 1 10 0 10 3 11 0 10 0 11 1 186 
12 0 9 0 10 0 10 4 9 1 10 1 10 3 10 0 9 0 11 1 199 
9 1 12 0 10 0 10 2 9 0 9 0 9 0 10 3 9 0 9 2 11 
9 1 12 0 10 0 10 0 9 0 9 0 9 0 10 3 9 0 9 2 11 
9 0 9 0 11 0 10 1 9 0 10 1 9 0 10 2 9 0 9 0 33 
9 1 9 0 11 0 10 0 9 0 9 0 9 0 10 2 9 0 10 1 11 
9 0 9 3 10 0 11 3 9 0 9 0 10 0 9 3 12 1 10 1 11 
9 2 9 2 10 2 10 2 9 0 11 0 10 0 9 2 9 1 11 1 15 
10 1 12 0 10 1 10 0 9 1 9 0 10 3 10 0 9 0 9 1 186 
9 2 9 3 10 2 10 2 9 0 11 0 10 0 9 3 9 1 11 1 13 
9 0 9 2 10 1 10 1 9 1 10 0 10 0 9 0 9 0 11 1 198 
