0.1552 0.9448433641975308 5.359999999999999 0.007332121111929345 0.01823789205902869 1.3469966592386189 
0.07399999999999998 0.9583225308641975 2.6399999999999997 0.00268328157299975 0.019257102663463182 0.71442284397967 
0.1076 0.9483379629629629 3.78 0.0041761226035642186 0.014867782914505688 1.214742771124817 
0.2976 0.9612063492063492 11.100000000000001 0.001959591794226544 0.006201940865950387 1.2999999999999998 
0.12320000000000002 0.9514157407407406 4.36 0.006881860213634103 0.017707630559765798 0.8845337754998392 
0.2584000000000001 0.9665023148148146 10.0 0.0019595917942265445 0.010517494444991853 1.9616319736382768 
0.15919999999999998 0.9693533950617284 6.359999999999999 0.0016000000000000014 0.015464083289667979 1.199333148045196 
0.1588 0.9638784722222221 6.28 0.0025612496949731414 0.009265389246897255 0.5599999999999999 
0.11520000000000001 0.9313888888888888 3.6800000000000006 0.008908422980528038 0.025558846080352585 1.24 
0.08519999999999998 0.961497685185185 3.12 0.0040199502484483535 0.011020935435593238 0.8681013765684282 
0.08359999999999998 0.9500895061728395 3.0199999999999996 0.0028000000000000004 0.01764337591309359 1.1504781614615727 
0.11960000000000001 0.967770061728395 4.4399999999999995 0.0011999999999999969 0.017273790347556772 0.71442284397967 
