10 1 11 4 9 0 11 0 11 1 10 1 9 0 12 4 12 3 9 2 190 
11 2 11 0 9 0 10 0 9 1 9 0 9 1 12 2 10 0 12 4 27 
11 2 11 0 9 0 11 1 9 1 9 0 9 0 10 2 9 0 11 1 18 
11 2 11 0 11 0 10 0 9 1 9 0 9 0 11 0 10 0 10 2 24 
11 2 11 0 11 0 10 0 9 1 9 1 9 0 11 0 9 0 11 2 24 
11 2 11 0 11 0 10 0 9 1 9 0 9 0 11 0 10 0 11 2 24 
11 1 9 1 9 0 11 1 11 1 11 1 12 1 10 0 12 0 12 2 170 
9 2 11 1 9 1 11 4 10 2 9 2 10 1 9 2 11 3 12 2 194 
10 2 10 0 12 0 11 0 9 0 10 0 9 0 11 1 10 0 11 4 158 
12 3 11 0 9 2 12 3 9 3 11 4 10 4 10 0 12 4 10 2 172 
11 2 9 0 12 1 10 0 9 1 9 0 9 0 13 0 10 0 10 4 180 
11 1 10 0 9 0 10 0 11 1 9 0 9 0 10 2 10 0 11 1 27 
