17 1 17 9 18 7 19 9 12 1 18 0 12 0 13 2 13 4 19 8 49 
10 0 18 9 18 8 19 8 12 3 17 0 13 0 12 2 13 4 19 8 44 
17 0 18 9 16 9 19 9 12 1 16 0 12 0 13 2 13 4 19 8 49 
17 0 18 9 18 7 19 9 12 0 18 0 12 0 12 2 13 4 19 8 49 
17 1 17 9 18 6 19 9 12 1 18 0 12 0 13 2 13 4 19 8 49 
17 1 17 9 18 7 19 9 12 1 18 0 12 0 13 2 13 4 19 7 49 
17 1 17 9 18 7 19 9 12 1 18 0 12 0 13 2 13 4 19 8 49 
17 0 18 9 16 9 19 9 12 1 16 0 12 0 13 2 13 4 19 8 49 
17 1 18 9 18 7 19 9 12 1 18 0 12 0 13 2 13 4 19 8 49 
11 0 18 9 17 10 9 3 13 0 17 0 10 4 11 2 19 4 19 0 48 
17 0 18 9 17 7 19 9 12 1 16 0 12 0 13 2 13 4 19 8 49 
11 0 17 9 17 7 19 9 11 1 18 0 13 0 13 2 13 4 19 8 49 
