17 1 17 0 12 0 14 0 12 1 9 1 16 0 15 2 9 0 17 1 113 
13 1 15 0 13 0 13 0 12 1 14 0 9 0 15 2 9 0 17 1 113 
17 1 18 0 17 0 14 1 15 1 14 0 16 0 16 2 10 0 17 1 110 
17 1 17 0 13 0 15 0 12 1 9 0 9 0 15 2 9 0 17 1 116 
17 1 18 0 13 0 14 1 15 1 14 0 16 0 17 2 10 0 17 1 113 
17 1 18 0 13 0 14 1 15 1 14 0 16 0 17 2 10 0 17 1 113 
13 1 16 0 18 0 13 0 12 1 14 0 9 0 15 2 9 0 17 1 111 
13 1 16 0 18 0 13 0 12 1 14 0 9 0 15 2 9 0 17 1 111 
17 1 17 0 13 0 15 0 12 1 9 0 9 0 15 2 9 0 17 1 113 
17 1 17 0 13 0 15 0 12 1 9 0 9 0 15 2 9 0 17 1 113 
17 1 18 0 11 0 14 1 15 1 14 0 16 0 17 2 10 0 17 1 113 
17 1 18 0 13 0 14 1 15 1 14 0 16 0 17 2 10 0 17 1 113 
