9 2 11 4 10 1 14 0 10 5 18 2 19 0 11 0 10 1 11 1 22 
12 2 11 4 10 1 14 0 10 4 9 2 19 1 11 0 10 1 11 1 20 
9 2 11 4 10 1 14 0 10 5 18 2 19 0 11 0 10 1 11 1 22 
12 2 11 4 10 1 14 0 10 4 9 2 19 1 11 0 10 1 11 1 20 
12 2 11 4 9 1 14 0 10 5 18 2 19 0 11 0 10 1 11 1 22 
12 2 11 4 10 1 14 0 10 4 9 2 19 1 11 0 10 1 11 1 19 
13 2 11 4 10 1 14 0 10 4 9 2 19 0 11 0 9 1 11 1 21 
11 2 11 4 10 1 14 0 10 4 18 2 19 1 11 0 10 1 11 1 21 
12 2 11 4 10 1 14 0 10 4 9 2 19 1 11 0 10 1 11 1 21 
12 2 11 4 10 1 14 0 10 4 9 2 19 1 10 0 10 1 11 1 21 
12 2 11 4 10 1 14 0 10 4 9 2 19 1 11 0 9 1 11 1 20 
12 2 11 4 10 1 14 0 10 4 9 2 19 0 11 0 9 1 11 1 21 
