10 8 10 2 16 0 11 1 12 2 17 2 15 7 14 1 9 0 16 8 16 
10 8 10 2 16 0 11 1 12 2 17 2 15 7 13 2 9 0 13 8 15 
10 8 10 2 16 0 11 1 12 2 17 2 14 7 13 2 9 0 13 8 15 
10 8 10 2 16 0 11 0 12 2 17 2 15 7 13 0 9 0 16 8 15 
10 8 10 2 16 0 11 1 12 2 17 2 9 7 13 0 9 0 16 8 15 
10 8 10 2 16 0 11 1 12 2 17 2 15 7 14 1 9 0 16 8 16 
10 8 10 2 16 0 11 0 12 2 17 2 15 7 13 0 9 0 16 8 20 
10 8 10 2 16 0 11 0 12 2 17 2 15 7 13 0 9 0 16 8 20 
10 8 10 2 16 0 11 1 12 2 17 2 15 7 14 1 9 0 16 8 16 
10 8 10 2 16 0 11 1 12 2 17 2 15 7 14 1 9 0 16 8 16 
10 8 10 2 16 0 11 1 12 2 17 2 15 7 14 1 9 0 16 8 16 
10 8 10 2 16 0 11 1 12 2 17 2 15 7 14 1 9 0 16 8 16 
