15 2 12 3 9 1 13 1 20 11 15 0 14 5 16 5 19 0 19 0 11 
15 2 12 3 9 1 13 1 20 11 15 0 14 5 16 5 19 0 19 0 11 
15 2 12 4 9 1 13 1 20 11 15 0 11 5 16 3 19 0 19 1 10 
15 2 12 4 9 0 13 1 20 11 15 0 10 5 16 5 18 0 19 1 10 
15 2 12 3 9 1 13 1 20 11 15 0 13 5 16 5 18 0 19 1 10 
15 2 12 3 9 1 13 1 20 11 15 0 10 5 16 5 18 0 19 0 11 
15 2 12 3 9 1 13 1 20 11 15 0 14 5 16 5 19 0 19 1 11 
15 2 12 4 9 1 13 1 20 11 15 0 11 5 17 5 19 0 19 1 14 
14 2 12 4 9 1 13 1 20 1 15 0 10 5 16 5 14 0 19 1 14 
15 2 12 4 9 1 13 0 20 11 15 0 10 5 16 5 18 0 19 1 10 
15 2 12 4 9 1 13 1 20 11 15 0 11 5 16 5 19 0 19 1 10 
15 2 13 6 9 1 12 1 20 11 15 0 14 5 16 5 19 0 9 1 11 
