10 1 16 1 17 0 20 6 14 0 15 6 15 9 9 0 9 1 9 0 60 
9 1 16 1 17 0 20 6 14 0 16 6 14 8 9 0 9 0 9 0 60 
10 1 11 1 17 0 20 6 14 0 15 5 15 6 16 0 9 0 9 2 93 
18 1 11 1 17 0 20 6 14 0 15 6 15 6 16 0 9 0 14 0 60 
10 1 16 1 16 0 20 6 14 0 15 6 15 9 9 0 9 1 9 0 60 
9 1 11 1 17 0 20 6 14 0 15 5 15 6 16 0 9 0 9 2 92 
18 1 16 2 16 0 20 5 14 0 14 6 17 9 9 0 9 1 14 1 60 
9 2 16 1 17 0 20 6 14 0 16 6 14 8 9 0 9 0 9 0 60 
18 1 11 1 17 0 20 6 14 0 15 6 15 6 16 0 9 0 14 2 94 
18 1 11 1 17 0 20 6 14 0 15 6 15 6 16 0 9 0 14 2 94 
18 10 17 2 18 0 20 8 14 1 16 9 12 2 19 1 11 0 14 2 99 
18 1 16 2 16 0 20 5 14 0 14 6 15 9 9 0 9 1 14 1 60 
