12 2 10 6 11 0 17 2 17 1 14 0 18 2 17 0 18 0 10 4 18 
12 0 9 6 9 0 11 1 14 1 15 0 16 0 17 0 15 0 9 4 12 
12 0 9 5 9 0 16 2 13 1 15 0 16 0 17 0 15 0 9 4 12 
12 2 10 6 11 0 17 2 17 2 14 0 17 2 17 0 17 0 10 4 18 
12 0 9 6 9 0 11 1 14 1 15 0 16 0 17 0 15 0 9 4 12 
12 2 10 6 11 0 17 2 18 1 15 0 18 2 17 0 18 0 9 4 18 
12 1 9 6 9 0 16 1 13 0 14 6 16 0 17 0 14 0 10 0 11 
12 1 9 6 9 0 14 0 13 0 14 0 15 1 17 0 16 0 11 3 12 
12 0 9 6 9 0 11 1 11 0 15 0 16 0 17 0 13 0 9 4 12 
12 1 9 6 9 0 16 1 13 0 14 6 16 0 17 0 14 0 10 0 11 
12 2 10 6 11 0 17 2 18 1 15 0 18 2 17 0 18 0 9 4 18 
12 2 10 6 11 0 17 2 18 1 15 0 18 2 17 0 16 0 9 4 18 
