19 8 18 7 9 0 11 0 16 0 10 3 18 8 15 0 11 0 13 1 90 
19 8 18 7 9 1 11 0 16 0 11 3 17 8 15 1 11 0 13 1 92 
19 8 18 7 9 0 11 0 16 0 10 3 18 8 15 0 11 0 13 1 90 
19 8 18 7 9 1 11 0 16 0 11 3 17 8 15 1 11 0 13 1 92 
19 8 18 8 9 1 11 0 16 0 10 3 18 8 15 1 11 0 13 1 92 
19 8 18 7 9 0 11 0 16 0 12 3 18 8 15 1 11 0 14 1 96 
20 8 18 7 10 0 11 0 16 0 12 3 18 8 15 2 11 0 14 1 92 
19 8 18 9 9 0 11 0 14 0 12 3 18 8 15 1 11 0 13 1 79 
19 8 18 7 10 1 9 0 16 0 11 3 18 8 15 1 11 0 12 1 91 
19 8 18 7 10 1 11 0 16 0 11 3 18 8 15 1 11 0 12 1 91 
19 8 18 7 9 0 11 0 16 0 12 3 18 8 15 1 11 0 14 1 96 
19 8 18 7 9 1 9 0 16 0 9 3 18 8 15 0 11 0 11 1 91 
