17 0 11 1 19 4 13 5 14 0 15 0 16 0 18 0 18 6 9 1 35 
15 0 13 1 19 4 12 1 14 0 15 0 16 1 14 0 19 6 15 1 36 
18 0 13 1 19 4 12 5 17 8 15 0 17 1 14 0 19 6 10 1 36 
18 0 13 1 19 4 12 5 17 8 15 0 17 1 14 0 19 6 10 1 36 
18 0 13 1 19 4 12 5 17 8 15 0 17 1 14 0 19 6 10 1 36 
15 0 14 1 19 4 12 2 15 0 15 0 16 1 14 0 19 6 9 1 36 
18 0 13 1 17 4 12 5 17 0 14 0 17 1 14 0 18 6 10 1 36 
15 0 14 1 18 4 12 3 15 0 16 8 15 2 18 0 18 6 9 1 30 
17 0 11 1 19 4 13 5 14 0 15 8 16 0 18 1 18 6 9 1 41 
18 4 11 1 19 4 10 3 15 8 15 0 17 1 18 0 19 6 10 1 36 
17 2 11 1 19 4 11 3 16 8 15 0 14 1 18 0 19 6 15 0 36 
17 1 11 1 19 4 11 3 16 8 15 0 15 1 17 0 19 6 9 1 36 
