16 3 9 1 18 3 19 8 9 0 14 0 9 3 9 0 9 1 9 3 41 
18 8 14 0 16 2 15 1 9 0 14 1 12 2 9 0 19 0 9 0 34 
18 8 14 1 18 2 18 8 9 1 14 1 13 2 9 0 19 0 9 1 40 
18 8 9 1 19 3 16 1 9 0 14 0 14 2 9 0 9 0 9 3 41 
18 2 9 1 19 3 15 2 9 0 14 0 14 2 9 0 9 0 9 0 49 
17 2 14 0 16 3 16 1 9 0 14 0 9 1 9 0 10 0 9 0 197 
14 0 9 1 18 2 18 8 11 0 15 0 9 2 9 4 9 0 9 0 36 
15 0 9 1 16 2 19 8 9 0 15 0 9 2 9 4 9 0 9 0 36 
17 2 14 0 16 3 16 1 9 0 14 0 9 1 9 0 10 0 9 0 197 
17 2 14 0 16 3 16 1 9 0 14 0 9 1 9 0 10 0 9 0 197 
17 2 14 0 16 3 16 1 9 0 14 0 9 1 9 0 10 0 9 0 197 
17 2 14 0 16 3 16 1 9 0 14 0 9 1 9 0 10 0 9 0 197 
