19 2 12 0 15 5 17 0 17 2 12 6 19 8 10 2 20 2 15 7 19 
19 0 12 0 15 4 17 0 17 2 12 6 19 8 10 2 19 2 16 7 19 
19 2 12 0 15 5 17 0 17 2 13 6 19 8 10 2 20 2 15 7 19 
19 2 12 0 15 5 17 0 17 2 12 6 19 8 10 2 20 2 15 7 19 
19 1 12 0 15 5 17 0 17 2 12 6 19 8 10 2 20 2 15 7 19 
19 2 12 0 15 3 17 0 17 2 12 6 19 8 10 2 19 2 15 7 19 
19 1 12 0 15 5 17 0 17 2 12 6 19 8 10 2 20 2 15 7 19 
19 2 12 0 15 5 17 0 17 2 12 6 19 8 10 2 20 2 15 7 19 
19 2 12 0 15 5 17 0 17 2 12 6 19 8 10 2 20 2 15 7 19 
19 2 12 0 15 5 17 0 17 2 12 6 19 8 10 2 20 2 15 7 19 
19 2 12 0 15 5 17 0 17 2 12 6 19 8 10 2 20 2 15 7 19 
19 2 12 0 15 5 17 0 17 2 12 6 19 8 10 2 20 2 15 7 19 
