11 1 19 6 12 0 10 1 17 0 12 1 14 2 15 2 11 0 10 0 13 
19 1 18 6 12 0 10 1 17 0 17 1 14 7 15 2 16 0 11 0 20 
11 1 11 6 13 0 10 2 17 0 18 2 14 2 18 1 11 0 10 0 22 
17 1 19 6 12 1 10 1 17 0 10 0 14 7 17 1 15 0 10 0 21 
18 1 11 5 13 0 10 1 17 0 18 2 14 3 17 1 15 0 9 0 22 
11 1 19 6 13 0 10 2 17 0 18 2 13 7 18 1 11 0 10 0 21 
12 1 11 6 13 0 10 1 17 0 12 1 14 2 18 1 10 7 10 0 21 
16 1 18 6 12 0 10 1 17 0 11 0 14 3 17 1 16 8 10 0 21 
17 1 19 6 12 1 10 1 17 0 11 0 14 7 17 1 16 8 10 0 21 
17 1 19 6 12 1 10 1 17 0 11 0 14 7 17 1 16 8 10 0 21 
19 1 19 9 11 0 16 2 17 1 13 1 13 7 16 2 11 8 11 3 16 
19 1 10 6 12 0 10 0 17 0 12 1 14 1 15 2 16 9 11 0 20 
